Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,1.5,1.64,1.46,1.6,670493,0.1,0.18,6.25,11.25,0.09,1
2023-07-06,0.4,0.4,0.38,0.39,723097,-0.01,0.02,-2.3,3.84,0.01,-1
2023-07-05,0.42,0.42,0.39,0.41,1333676,-0.01,0.03,-3.19,6.73,0.01,-1
2023-07-03,0.39,0.42,0.39,0.41,1223236,0.02,0.03,4.88,8.07,0.02,1
2023-06-30,0.39,0.39,0.37,0.39,876133,0.0,0.02,0.0,4.28,0.01,1
2023-06-29,0.38,0.39,0.37,0.38,912636,0.0,0.02,0.0,3.95,0.01,1
2023-06-28,0.39,0.4,0.37,0.37,1855461,-0.02,0.03,-4.45,6.7,0.01,-1
2023-06-27,0.4,0.4,0.38,0.39,611997,-0.01,0.02,-1.59,4.87,0.01,-1
2023-06-26,0.4,0.4,0.38,0.39,1181458,-0.02,0.02,-4.29,5.79,0.01,-1
2023-06-23,0.4,0.41,0.4,0.4,805277,0.0,0.01,0.12,3.75,0.01,-1
2023-06-22,0.41,0.43,0.39,0.42,1306604,0.01,0.04,3.1,8.81,0.02,1
2023-06-21,0.4,0.41,0.39,0.41,1138697,0.01,0.02,1.46,5.22,0.01,-1
2023-06-20,0.42,0.43,0.4,0.41,1291346,-0.01,0.03,-3.41,6.35,0.01,-1
2023-06-16,0.41,0.44,0.41,0.44,1155159,0.03,0.03,6.82,6.82,0.02,1
2023-06-15,0.41,0.42,0.41,0.41,648752,0.0,0.01,0.63,2.96,0.01,-1
2023-06-14,0.42,0.43,0.4,0.41,917868,-0.01,0.02,-3.68,6.17,0.01,-1
2023-06-13,0.42,0.43,0.42,0.43,708678,0.01,0.01,2.42,3.35,0.01,1
2023-06-12,0.42,0.42,0.4,0.42,652136,-0.01,0.02,-1.29,4.89,0.01,-1
2023-06-09,0.41,0.42,0.4,0.42,1127429,0.01,0.02,3.06,4.71,0.01,-1
2023-06-08,0.43,0.43,0.41,0.42,522659,-0.01,0.02,-1.29,4.17,0.01,-1
2023-06-07,0.42,0.43,0.41,0.43,796230,0.01,0.02,1.54,4.68,0.01,1
2023-06-06,0.4,0.43,0.39,0.42,1164698,0.02,0.03,5.81,8.2,0.02,1
2023-06-05,0.4,0.41,0.38,0.4,1393289,0.0,0.03,1.23,6.37,0.01,1
2023-06-02,0.4,0.41,0.39,0.39,2003997,-0.01,0.02,-1.88,5.45,0.01,-1
2023-06-01,0.38,0.41,0.37,0.39,1861042,0.01,0.04,2.05,9.15,0.02,1
2023-05-31,0.41,0.42,0.37,0.37,2837909,-0.04,0.05,-10.51,13.18,0.02,-1
2023-05-30,0.44,0.44,0.41,0.41,1609702,-0.03,0.03,-7.32,7.78,0.02,-1
2023-05-26,0.44,0.44,0.43,0.44,1161692,-0.0,0.01,-0.25,2.94,0.01,-1
2023-05-25,0.45,0.46,0.43,0.44,1712585,-0.01,0.03,-1.58,6.28,0.01,-1
2023-05-24,0.5,0.5,0.43,0.45,4050643,-0.05,0.07,-11.73,15.58,0.03,-1
2023-05-23,0.5,0.53,0.49,0.5,1222275,-0.0,0.04,-0.86,8.0,0.02,-1
2023-05-22,0.49,0.54,0.48,0.54,1777573,0.05,0.06,9.26,10.63,0.03,1
2023-05-19,0.48,0.5,0.47,0.49,812914,0.01,0.02,1.84,5.08,0.01,-1
2023-05-18,0.49,0.49,0.46,0.49,1112871,-0.0,0.03,-0.18,5.93,0.01,1
2023-05-17,0.45,0.49,0.44,0.47,1013764,0.02,0.05,5.06,10.55,0.02,1
2023-05-16,0.47,0.47,0.44,0.45,1007500,-0.02,0.03,-5.01,6.67,0.02,-1
2023-05-15,0.47,0.47,0.45,0.47,814400,-0.0,0.02,-0.55,4.79,0.01,-1
2023-05-12,0.49,0.49,0.45,0.47,1673057,-0.02,0.04,-4.19,8.08,0.02,-1
2023-05-11,0.5,0.5,0.48,0.49,656142,-0.01,0.02,-1.11,4.11,0.01,-1
2023-05-10,0.51,0.52,0.5,0.5,621162,-0.01,0.03,-2.0,5.48,0.01,-1
2023-05-09,0.51,0.53,0.5,0.51,289060,-0.0,0.02,-0.49,4.61,0.01,-1
2023-05-08,0.53,0.53,0.52,0.52,413780,-0.01,0.02,-1.24,3.53,0.01,-1
2023-05-05,0.49,0.52,0.49,0.52,571345,0.03,0.03,5.48,5.75,0.01,1
2023-05-04,0.49,0.52,0.49,0.49,613619,-0.0,0.03,-0.9,6.05,0.01,-1
2023-05-03,0.49,0.51,0.47,0.49,588352,-0.0,0.04,-0.71,7.92,0.02,1
