Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,1.58,1.58,1.5,1.52,14584,-0.06,0.08,-3.95,5.26,0.04,-1
2023-07-13,1.54,1.61,1.52,1.54,8947,0.0,0.09,0.0,5.78,0.04,-1
2023-07-12,1.61,1.62,1.54,1.6,14564,-0.01,0.08,-0.63,5.0,0.04,-1
2023-07-11,1.59,1.68,1.59,1.61,6305,0.02,0.09,1.09,5.6,0.04,-1
2023-07-10,1.57,1.68,1.57,1.63,11463,0.06,0.11,3.68,6.75,0.05,1
2023-07-07,1.52,1.66,1.52,1.62,7588,0.1,0.15,6.17,8.95,0.07,1
2023-07-06,1.59,1.59,1.52,1.52,11905,-0.07,0.07,-4.61,4.61,0.04,-1
2023-07-05,1.62,1.65,1.58,1.63,4694,0.01,0.07,0.61,4.29,0.03,-1
2023-07-03,1.6,1.66,1.52,1.66,4918,0.06,0.14,3.61,8.43,0.07,1
2023-06-30,1.6,1.63,1.52,1.63,9105,0.03,0.11,1.84,6.75,0.05,1
2023-06-29,1.54,1.64,1.52,1.58,9839,0.04,0.12,2.22,7.29,0.06,1
2023-06-28,1.58,1.59,1.51,1.51,5001,-0.07,0.08,-4.64,5.3,0.04,-1
2023-06-27,1.52,1.58,1.49,1.56,8847,0.04,0.09,2.56,6.0,0.05,-1
2023-06-26,1.56,1.57,1.52,1.56,7274,-0.0,0.05,-0.06,3.37,0.03,-1
2023-06-23,1.55,1.66,1.55,1.57,4258,0.02,0.11,1.27,6.92,0.05,-1
2023-06-22,1.6,1.62,1.54,1.6,6064,-0.0,0.08,-0.31,5.14,0.04,-1
2023-06-21,1.6,1.68,1.58,1.61,11569,0.01,0.09,0.62,5.9,0.05,-1
2023-06-20,1.68,1.73,1.61,1.63,19986,-0.05,0.12,-3.07,7.36,0.06,-1
2023-06-16,1.81,1.88,1.66,1.75,22838,-0.06,0.22,-3.43,12.37,0.11,-1
2023-06-15,1.8,1.83,1.64,1.75,28730,-0.05,0.19,-2.86,10.67,0.09,1
2023-06-14,1.7,1.87,1.67,1.72,83074,0.02,0.2,1.16,11.61,0.1,1
2023-06-13,1.59,1.7,1.59,1.64,9231,0.05,0.11,3.05,6.71,0.05,1
2023-06-12,1.67,1.69,1.56,1.63,11348,-0.04,0.13,-2.45,7.98,0.06,-1
2023-06-09,1.61,1.67,1.6,1.63,10425,0.02,0.07,1.23,4.29,0.03,1
2023-06-08,1.66,1.67,1.55,1.62,10489,-0.04,0.12,-2.47,7.26,0.06,-1
2023-06-07,1.65,1.65,1.61,1.65,4420,0.0,0.04,0.0,2.65,0.02,-1
2023-06-06,1.59,1.65,1.59,1.65,6815,0.06,0.06,3.48,3.64,0.03,1
2023-06-05,1.64,1.65,1.56,1.62,17422,-0.02,0.09,-1.23,5.56,0.04,-1
2023-06-02,1.73,1.73,1.57,1.67,16887,-0.06,0.16,-3.59,9.58,0.08,1
2023-06-01,1.56,1.65,1.53,1.61,19434,0.05,0.12,3.11,7.45,0.06,1
2023-05-31,1.57,1.67,1.52,1.56,26450,-0.01,0.15,-0.64,9.62,0.07,-1
2023-05-30,1.61,1.62,1.52,1.62,13192,0.01,0.1,0.62,6.17,0.05,-1
2023-05-26,1.64,1.65,1.48,1.62,21486,-0.02,0.17,-1.4,10.49,0.08,-1
2023-05-25,1.61,1.74,1.61,1.62,24262,0.01,0.13,0.62,8.07,0.07,-1
2023-05-24,1.83,1.83,1.6,1.69,28710,-0.14,0.23,-8.28,13.61,0.12,-1
2023-05-23,1.81,1.83,1.71,1.82,21004,0.01,0.12,0.55,6.32,0.06,-1
2023-05-22,1.71,1.87,1.7,1.85,95558,0.14,0.17,7.57,9.19,0.09,1
2023-05-19,1.61,1.7,1.55,1.68,51511,0.07,0.15,4.17,8.93,0.07,1
2023-05-18,1.47,1.58,1.4,1.56,65950,0.09,0.18,5.71,11.55,0.09,1
2023-05-17,1.36,1.38,1.31,1.36,67726,0.0,0.07,0.0,5.15,0.03,1
2023-05-16,1.43,1.43,1.31,1.31,108967,-0.12,0.12,-9.16,9.16,0.06,-1
2023-05-15,1.5,1.55,1.38,1.4,152902,-0.1,0.17,-7.14,12.14,0.09,-1
2023-05-12,1.66,1.71,1.48,1.5,174346,-0.16,0.23,-10.67,15.33,0.12,-1
2023-05-11,2.04,2.07,1.71,1.71,130428,-0.33,0.36,-19.3,21.05,0.18,-1
2023-05-10,2.06,2.1,1.93,2.01,74109,-0.05,0.17,-2.49,8.46,0.09,-1
2023-05-09,2.17,2.17,2.01,2.06,23678,-0.1,0.16,-5.08,7.75,0.08,-1
2023-05-08,2.64,2.64,2.1,2.17,97855,-0.47,0.54,-21.66,24.88,0.27,-1
2023-05-05,2.53,2.81,2.35,2.4,291309,-0.12,0.46,-5.2,19.09,0.23,-1
2023-05-04,3.03,3.03,2.33,2.53,714810,-0.5,0.7,-19.76,27.67,0.35,-1
2023-05-03,1.75,5.37,1.71,3.11,15987744,1.36,3.66,43.76,117.68,1.83,1
2023-05-02,1.64,1.73,1.64,1.66,15008,0.02,0.09,1.2,5.42,0.05,1
