Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-19,3.59,4.85,3.59,4.64,786091,1.05,1.26,22.63,27.16,0.63,1
2023-07-18,3.14,3.69,3.08,3.64,94191,0.5,0.61,13.74,16.76,0.3,1
2023-07-17,3.22,3.26,2.98,3.22,61303,0.0,0.28,0.0,8.7,0.14,1
2023-07-14,3.27,3.36,3.04,3.16,94896,-0.11,0.32,-3.48,10.13,0.16,-1
2023-07-13,4.11,4.15,3.04,3.27,125819,-0.84,1.12,-25.69,34.1,0.56,-1
2023-07-12,4.21,4.24,3.94,4.16,16080,-0.05,0.31,-1.2,7.33,0.15,1
2023-07-11,3.82,4.26,3.66,4.12,76500,0.3,0.59,7.28,14.44,0.3,1
2023-07-10,4.04,4.18,3.68,3.82,54936,-0.22,0.5,-5.76,13.17,0.25,-1
2023-07-07,3.41,3.94,3.41,3.94,44638,0.53,0.53,13.45,13.45,0.26,1
2023-07-06,3.45,3.63,3.39,3.41,23368,-0.04,0.24,-1.17,7.04,0.12,-1
2023-07-05,3.23,3.5,3.22,3.42,29590,0.19,0.28,5.61,8.08,0.14,1
2023-07-03,3.02,3.35,3.0,3.24,16533,0.22,0.35,6.79,10.65,0.17,1
2023-06-30,2.88,3.1,2.88,3.08,8641,0.2,0.22,6.49,6.98,0.11,1
2023-06-29,2.98,2.98,2.8,2.87,16679,-0.11,0.18,-3.83,6.27,0.09,1
2023-06-28,2.83,2.94,2.8,2.82,20416,-0.01,0.14,-0.35,4.8,0.07,-1
2023-06-27,2.8,2.91,2.8,2.91,18147,0.11,0.11,3.78,3.78,0.06,1
2023-06-26,2.65,2.92,2.65,2.82,16819,0.17,0.27,6.03,9.57,0.14,1
2023-06-23,2.82,2.82,2.61,2.65,12686,-0.17,0.21,-6.43,7.94,0.11,-1
2023-06-22,2.79,2.85,2.7,2.7,13090,-0.09,0.15,-3.33,5.56,0.07,-1
2023-06-21,2.94,2.94,2.73,2.73,43099,-0.21,0.21,-7.69,7.69,0.1,-1
2023-06-20,2.89,2.97,2.81,2.92,16405,0.03,0.16,1.03,5.48,0.08,1
2023-06-16,2.98,3.0,2.86,2.9,17686,-0.08,0.14,-2.76,4.83,0.07,-1
2023-06-15,2.81,2.94,2.81,2.9,13892,0.09,0.13,3.1,4.48,0.06,1
2023-06-14,2.7,2.86,2.7,2.77,37737,0.07,0.16,2.53,5.78,0.08,1
2023-06-13,2.65,2.76,2.65,2.66,48619,0.01,0.11,0.38,4.13,0.05,1
2023-06-12,2.69,2.78,2.61,2.63,23851,-0.06,0.17,-2.28,6.3,0.08,-1
2023-06-09,2.95,2.95,2.68,2.68,28154,-0.27,0.27,-10.05,10.05,0.13,-1
2023-06-08,2.62,2.89,2.62,2.77,56401,0.15,0.27,5.42,9.75,0.14,1
2023-06-07,2.96,3.03,2.51,2.6,158861,-0.36,0.52,-14.07,20.0,0.26,-1
2023-06-06,2.88,3.0,2.88,3.0,10716,0.12,0.12,4.0,4.17,0.06,-1
2023-06-05,3.07,3.07,2.9,3.02,13949,-0.05,0.17,-1.58,5.62,0.08,-1
2023-06-02,3.03,3.17,2.87,3.16,45519,0.13,0.3,4.11,9.49,0.15,1
2023-06-01,2.91,3.05,2.89,2.97,50464,0.06,0.16,2.02,5.39,0.08,1
2023-05-31,2.89,3.06,2.89,2.91,35525,0.02,0.17,0.68,5.84,0.08,-1
2023-05-30,3.1,3.15,2.83,2.99,89301,-0.11,0.32,-3.68,10.65,0.16,-1
2023-05-26,3.12,3.35,3.08,3.2,19978,0.08,0.27,2.5,8.3,0.13,1
2023-05-25,3.18,3.24,3.01,3.08,55979,-0.1,0.23,-3.25,7.47,0.12,-1
2023-05-24,3.45,3.45,3.04,3.24,176230,-0.21,0.42,-6.48,12.81,0.21,-1
2023-05-23,3.55,3.75,3.41,3.48,69129,-0.07,0.34,-2.01,9.77,0.17,-1
2023-05-22,3.91,4.01,3.43,3.51,58797,-0.4,0.58,-11.4,16.52,0.29,-1
2023-05-19,3.93,3.98,3.8,3.82,18198,-0.11,0.18,-2.88,4.71,0.09,-1
2023-05-18,3.93,3.98,3.85,3.93,9784,0.0,0.13,0.0,3.24,0.06,1
2023-05-17,3.94,3.96,3.83,3.89,23914,-0.05,0.13,-1.29,3.26,0.06,-1
2023-05-16,4.1,4.1,3.96,3.96,12858,-0.14,0.14,-3.53,3.54,0.07,-1
2023-05-15,4.33,4.62,4.1,4.11,67770,-0.22,0.52,-5.35,12.59,0.26,-1
2023-05-12,4.81,4.81,4.53,4.55,23029,-0.26,0.28,-5.71,6.15,0.14,-1
2023-05-11,4.54,4.8,4.25,4.74,111387,0.2,0.55,4.22,11.6,0.27,1
2023-05-10,4.11,4.51,3.97,4.49,79351,0.38,0.54,8.45,12.03,0.27,1
2023-05-09,3.72,4.12,3.68,4.11,85551,0.39,0.44,9.49,10.71,0.22,1
2023-05-08,3.7,3.83,3.62,3.64,30797,-0.06,0.21,-1.65,5.77,0.1,-1
2023-05-05,3.71,3.85,3.67,3.67,15075,-0.04,0.18,-1.09,4.9,0.09,-1
2023-05-04,3.99,4.06,3.66,3.72,96013,-0.27,0.4,-7.26,10.75,0.2,-1
2023-05-03,3.96,4.14,3.96,4.04,5622,0.08,0.18,1.98,4.45,0.09,1
2023-05-02,4.02,4.05,3.94,3.99,19619,-0.03,0.11,-0.75,2.74,0.05,1
2023-05-01,4.4,4.4,3.92,3.98,21765,-0.42,0.48,-10.55,12.06,0.24,-1
2023-04-28,4.24,4.24,4.03,4.06,14669,-0.19,0.21,-4.56,5.18,0.1,-1
2023-04-27,4.1,4.2,3.89,4.2,65968,0.1,0.31,2.38,7.38,0.16,1
