Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-31,0.16,0.16,0.14,0.15,13984813,-0.01,0.03,-7.38,17.18,0.01,-1
2023-08-30,0.15,0.2,0.14,0.17,133123219,0.03,0.06,14.52,32.3,0.03,1
2023-08-29,0.12,0.12,0.11,0.12,7290754,0.0,0.01,3.09,7.52,0.0,1
2023-08-28,0.13,0.13,0.11,0.11,7659725,-0.02,0.02,-15.56,17.42,0.01,-1
2023-08-25,0.13,0.14,0.12,0.13,9270015,0.0,0.02,0.16,13.29,0.01,-1
2023-08-24,0.15,0.16,0.12,0.13,9534982,-0.03,0.04,-20.63,28.98,0.02,-1
2023-08-23,0.16,0.18,0.15,0.16,12991029,-0.0,0.03,-0.38,19.5,0.02,-1
2023-08-22,0.17,0.19,0.15,0.16,8403625,-0.01,0.04,-8.56,26.18,0.02,-1
2023-08-21,0.22,0.22,0.2,0.2,3991875,-0.02,0.02,-9.46,9.46,0.01,-1
2023-08-18,0.21,0.23,0.2,0.22,6285571,0.01,0.03,5.28,15.26,0.02,1
2023-08-17,0.19,0.21,0.19,0.21,4006982,0.01,0.02,5.83,9.81,0.01,1
2023-08-16,0.19,0.2,0.18,0.2,3374636,0.01,0.02,3.46,7.98,0.01,-1
2023-08-15,0.19,0.2,0.19,0.2,2898429,0.0,0.01,1.89,3.47,0.0,-1
2023-08-14,0.21,0.21,0.19,0.2,4441283,-0.01,0.02,-5.59,11.9,0.01,-1
2023-08-11,0.22,0.22,0.21,0.21,3322821,-0.01,0.01,-2.79,5.68,0.01,-1
2023-08-10,0.22,0.23,0.21,0.22,5289028,0.01,0.02,3.27,8.41,0.01,-1
2023-08-09,0.22,0.23,0.21,0.22,5944673,-0.0,0.02,-0.92,8.62,0.01,-1
2023-08-08,0.24,0.24,0.22,0.23,7293394,-0.01,0.02,-6.19,8.1,0.01,-1
2023-08-07,0.24,0.25,0.21,0.25,18337546,0.01,0.04,4.71,17.35,0.02,-1
2023-08-04,0.3,0.3,0.24,0.25,27860101,-0.05,0.06,-18.58,23.32,0.03,-1
2023-08-03,0.48,0.48,0.28,0.29,45590273,-0.19,0.2,-65.52,67.24,0.1,-1
2023-08-02,1.3,1.33,1.23,1.27,4191939,-0.03,0.1,-1.96,7.84,0.05,-1
2023-08-01,1.4,1.4,1.31,1.31,238821,-0.09,0.09,-6.87,7.16,0.05,-1
2023-07-31,1.5,1.5,1.39,1.4,306881,-0.1,0.12,-7.14,8.21,0.06,-1
2023-07-28,1.33,1.47,1.28,1.41,344758,0.08,0.19,5.67,13.48,0.09,1
2023-07-27,1.41,1.43,1.33,1.34,317380,-0.07,0.1,-5.22,7.46,0.05,-1
2023-07-26,1.42,1.44,1.35,1.42,310844,0.0,0.09,0.0,6.33,0.04,-1
2023-07-25,1.49,1.53,1.4,1.42,382579,-0.07,0.13,-5.3,9.19,0.07,-1
2023-07-24,1.7,1.7,1.46,1.49,508453,-0.21,0.23,-14.09,15.77,0.12,-1
2023-07-21,1.75,1.8,1.62,1.65,477429,-0.1,0.18,-6.06,10.91,0.09,-1
2023-07-20,1.7,1.84,1.69,1.76,702475,0.06,0.15,3.41,8.52,0.08,1
2023-07-19,1.75,1.76,1.64,1.72,339994,-0.03,0.12,-1.74,6.98,0.06,1
2023-07-18,1.68,1.79,1.67,1.7,303668,0.02,0.12,1.18,6.99,0.06,1
2023-07-17,1.6,1.69,1.56,1.67,229624,0.07,0.13,4.19,7.78,0.06,1
2023-07-14,1.7,1.7,1.55,1.61,235783,-0.09,0.15,-5.59,9.32,0.07,-1
2023-07-13,1.55,1.65,1.5,1.65,250351,0.1,0.15,6.06,9.09,0.07,1
2023-07-12,1.67,1.69,1.48,1.54,313864,-0.13,0.21,-8.44,13.64,0.1,-1
2023-07-11,1.52,1.62,1.49,1.58,320199,0.06,0.13,3.8,8.23,0.07,1
2023-07-10,1.36,1.72,1.35,1.5,727801,0.14,0.37,9.33,24.67,0.18,1
2023-07-07,1.29,1.35,1.29,1.32,68515,0.03,0.06,2.27,4.55,0.03,1
2023-07-06,1.34,1.35,1.27,1.3,200740,-0.04,0.08,-3.08,6.15,0.04,-1
2023-07-05,1.38,1.4,1.3,1.33,448785,-0.05,0.1,-3.76,7.52,0.05,1
2023-07-03,1.27,1.35,1.25,1.32,397402,0.05,0.1,4.15,7.55,0.05,1
2023-06-30,1.23,1.28,1.23,1.26,182838,0.03,0.05,2.38,4.35,0.03,1
2023-06-29,1.28,1.32,1.23,1.25,216153,-0.03,0.09,-2.4,7.2,0.05,-1
2023-06-28,1.33,1.35,1.26,1.28,165326,-0.05,0.09,-3.91,7.03,0.05,-1
2023-06-27,1.32,1.37,1.32,1.34,236977,0.02,0.05,1.86,3.72,0.03,-1
2023-06-26,1.45,1.5,1.29,1.34,505740,-0.11,0.21,-8.21,15.67,0.1,-1
2023-06-23,1.5,1.53,1.46,1.46,165353,-0.04,0.07,-2.74,4.79,0.03,-1
2023-06-22,1.52,1.58,1.5,1.52,108912,0.0,0.08,0.0,5.26,0.04,-1
2023-06-21,1.56,1.6,1.5,1.53,260704,-0.03,0.1,-1.96,6.53,0.05,-1
2023-06-20,1.58,1.59,1.51,1.55,497491,-0.03,0.08,-1.94,5.16,0.04,1
2023-06-16,1.57,1.61,1.51,1.53,611000,-0.04,0.1,-2.61,6.54,0.05,-1
2023-06-15,1.58,1.6,1.52,1.57,266106,-0.01,0.08,-0.64,5.1,0.04,-1
2023-06-14,1.64,1.66,1.55,1.58,282425,-0.06,0.11,-3.8,6.96,0.05,-1
2023-06-13,1.57,1.67,1.57,1.62,178624,0.05,0.1,3.09,6.17,0.05,1
2023-06-12,1.7,1.75,1.53,1.57,553377,-0.13,0.22,-8.28,14.01,0.11,-1
2023-06-09,1.74,1.77,1.65,1.65,246070,-0.09,0.12,-5.45,7.27,0.06,-1
2023-06-08,1.61,1.72,1.56,1.71,320991,0.1,0.16,5.85,9.36,0.08,1
2023-06-07,1.77,1.77,1.58,1.6,527474,-0.17,0.19,-10.62,11.87,0.09,-1
2023-06-06,1.74,1.82,1.73,1.77,272461,0.03,0.09,1.69,5.08,0.05,-1
2023-06-05,1.8,1.98,1.76,1.78,428703,-0.02,0.22,-1.12,12.36,0.11,-1
2023-06-02,1.78,1.85,1.76,1.8,454612,0.02,0.09,1.11,5.0,0.05,1
2023-06-01,1.74,1.84,1.71,1.76,388196,0.02,0.13,1.14,7.39,0.07,1
2023-05-31,1.64,1.73,1.56,1.7,486526,0.06,0.17,3.53,10.0,0.08,1
2023-05-30,1.65,1.77,1.6,1.63,730646,-0.02,0.17,-1.23,10.66,0.09,1
2023-05-26,1.56,1.61,1.42,1.58,287067,0.02,0.19,1.27,12.03,0.1,1
2023-05-25,1.49,1.55,1.44,1.47,88317,-0.02,0.11,-1.36,7.48,0.06,-1
2023-05-24,1.54,1.58,1.45,1.48,249931,-0.06,0.13,-4.05,8.78,0.07,-1
2023-05-23,1.62,1.7,1.54,1.55,173958,-0.07,0.16,-4.52,10.32,0.08,-1
2023-05-22,1.6,1.68,1.6,1.63,109610,0.03,0.08,1.84,4.91,0.04,1
2023-05-19,1.61,1.68,1.58,1.6,149955,-0.01,0.1,-0.63,6.25,0.05,1
2023-05-18,1.65,1.7,1.54,1.57,206929,-0.08,0.16,-5.1,10.19,0.08,-1
2023-05-17,1.63,1.7,1.61,1.63,219658,0.0,0.09,0.0,5.42,0.04,1
2023-05-16,1.68,1.68,1.57,1.61,177864,-0.07,0.11,-4.35,6.83,0.05,1
2023-05-15,1.64,1.69,1.59,1.6,259232,-0.04,0.1,-2.5,6.06,0.05,-1
