Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,2.5,2.65,2.42,2.58,5148,0.08,0.23,3.1,8.91,0.12,1
2023-07-06,2.59,2.67,2.44,2.5,8595,-0.09,0.23,-3.6,9.2,0.12,-1
2023-07-05,2.75,2.86,2.55,2.56,29718,-0.19,0.31,-7.42,12.02,0.15,-1
2023-07-03,2.65,2.86,2.57,2.7,5855,0.04,0.29,1.67,10.7,0.14,1
2023-06-30,2.68,2.84,2.58,2.65,15522,-0.03,0.26,-1.13,9.87,0.13,-1
2023-06-29,2.79,2.87,2.61,2.68,17643,-0.11,0.26,-4.1,9.68,0.13,-1
2023-06-28,2.82,2.9,2.75,2.78,13685,-0.04,0.15,-1.44,5.4,0.07,-1
2023-06-27,2.85,3.03,2.55,2.9,26329,0.05,0.48,1.72,16.55,0.24,-1
2023-06-26,2.9,3.0,2.77,2.9,34129,-0.0,0.23,-0.17,7.88,0.11,-1
2023-06-23,2.97,3.0,2.85,2.95,6865,-0.02,0.15,-0.68,5.08,0.07,-1
2023-06-22,3.12,3.18,2.95,2.98,8239,-0.14,0.23,-4.7,7.72,0.12,-1
2023-06-21,3.04,3.36,2.99,3.14,52722,0.1,0.37,3.18,11.77,0.18,1
2023-06-20,3.27,3.36,3.02,3.04,36488,-0.23,0.34,-7.57,11.18,0.17,-1
2023-06-16,3.0,3.5,2.95,3.31,157401,0.31,0.55,9.25,16.64,0.27,1
2023-06-15,2.8,3.04,2.71,2.92,52071,0.12,0.33,4.0,11.3,0.17,1
2023-06-14,2.79,2.92,2.72,2.79,20470,0.0,0.2,0.0,7.16,0.1,-1
2023-06-13,2.98,2.98,2.81,2.91,28090,-0.07,0.17,-2.41,5.84,0.08,-1
2023-06-12,2.78,3.07,2.66,2.96,46136,0.18,0.41,6.08,13.83,0.2,1
2023-06-09,2.72,2.79,2.65,2.65,21331,-0.07,0.14,-2.47,5.28,0.07,-1
2023-06-08,2.65,2.85,2.65,2.75,43805,0.1,0.2,3.64,7.38,0.1,1
2023-06-07,2.94,2.94,2.51,2.64,67784,-0.3,0.43,-11.36,16.28,0.21,-1
2023-06-06,2.74,2.83,2.65,2.73,31111,-0.01,0.18,-0.25,6.7,0.09,1
2023-06-05,2.78,2.91,2.57,2.62,25689,-0.16,0.34,-6.07,12.98,0.17,-1
2023-06-02,2.55,2.99,2.45,2.73,132273,0.18,0.54,6.44,19.81,0.27,1
2023-06-01,2.36,2.87,2.33,2.54,127053,0.18,0.54,7.09,21.26,0.27,1
2023-05-31,2.33,2.45,2.28,2.38,18214,0.05,0.17,2.08,7.14,0.09,1
2023-05-30,2.28,2.43,2.28,2.35,16328,0.07,0.15,2.77,6.4,0.08,1
2023-05-26,2.26,2.34,2.25,2.28,17403,0.02,0.09,0.88,3.9,0.04,-1
2023-05-25,2.38,2.42,2.3,2.32,33260,-0.06,0.12,-2.81,5.18,0.06,-1
2023-05-24,2.54,2.56,2.32,2.47,46516,-0.07,0.24,-2.83,9.54,0.12,-1
2023-05-23,2.35,2.62,2.35,2.56,18701,0.21,0.27,8.02,10.57,0.14,1
2023-05-22,2.4,2.64,2.31,2.43,34921,0.03,0.33,1.2,13.58,0.17,1
2023-05-19,2.34,2.41,2.3,2.34,25458,-0.0,0.11,-0.21,4.71,0.06,-1
2023-05-18,2.33,2.45,2.32,2.41,36259,0.08,0.13,3.32,5.39,0.07,-1
2023-05-17,2.5,2.5,2.32,2.41,35492,-0.09,0.18,-3.73,7.47,0.09,-1
2023-05-16,2.34,2.75,2.34,2.57,84623,0.23,0.41,8.85,15.97,0.21,1
2023-05-15,2.26,2.43,2.26,2.4,22930,0.14,0.17,5.64,7.01,0.08,1
2023-05-12,2.44,2.58,2.3,2.32,31725,-0.12,0.28,-5.17,12.06,0.14,-1
2023-05-11,2.62,2.77,2.38,2.41,52716,-0.21,0.39,-8.71,16.18,0.2,-1
2023-05-10,2.28,2.97,2.23,2.59,262914,0.31,0.74,11.97,28.57,0.37,1
2023-05-09,2.23,2.31,2.15,2.3,27017,0.06,0.16,2.83,6.97,0.08,1
2023-05-08,2.2,2.43,2.2,2.23,41196,0.03,0.23,1.35,10.31,0.12,-1
2023-05-05,2.41,2.65,2.1,2.35,187727,-0.06,0.55,-2.55,23.4,0.27,-1
2023-05-04,2.66,3.03,2.5,2.63,95636,-0.03,0.53,-1.14,20.15,0.26,-1
2023-05-03,2.45,3.15,2.39,2.91,237352,0.46,0.76,15.81,26.12,0.38,1
2023-05-02,3.0,3.46,2.33,2.72,852832,-0.28,1.13,-10.29,41.56,0.57,-1
2023-05-01,2.06,7.97,2.06,4.31,4838217,2.25,5.91,52.2,137.12,2.96,1
2023-04-28,1.82,2.19,1.69,1.98,132943,0.16,0.5,8.08,25.25,0.25,1
2023-04-27,1.77,1.89,1.62,1.74,24912,-0.03,0.27,-1.72,15.51,0.13,-1
2023-04-26,1.74,1.78,1.72,1.77,4177,0.03,0.06,1.68,3.39,0.03,-1
2023-04-25,1.89,1.91,1.73,1.84,16734,-0.05,0.18,-2.72,10.03,0.09,1
2023-04-24,1.75,2.0,1.73,1.77,4277,0.02,0.27,1.13,15.51,0.14,-1
2023-04-21,1.88,2.0,1.8,1.87,13872,-0.01,0.2,-0.55,10.69,0.1,-1
2023-04-20,2.03,2.04,1.9,1.92,22746,-0.11,0.14,-5.73,7.03,0.07,-1
2023-04-19,2.12,2.27,1.93,2.04,17377,-0.08,0.34,-3.76,16.66,0.17,-1
2023-04-18,2.0,2.33,1.96,2.16,41309,0.16,0.37,7.28,17.15,0.19,1
2023-04-17,1.97,2.09,1.97,2.02,4328,0.05,0.12,2.65,5.97,0.06,1
2023-04-14,1.92,2.06,1.92,1.92,2945,0.0,0.14,0.0,7.29,0.07,-1
2023-04-13,1.97,1.97,1.93,1.93,3212,-0.04,0.04,-1.9,2.06,0.02,1
2023-04-12,1.96,1.96,1.9,1.91,2910,-0.05,0.06,-2.62,2.94,0.03,-1
2023-04-11,1.93,2.14,1.92,1.95,4018,0.02,0.22,1.03,11.48,0.11,1
2023-04-10,1.92,2.06,1.9,1.94,12120,0.03,0.17,1.29,8.48,0.08,-1
2023-04-06,1.95,2.13,1.95,1.99,3232,0.04,0.18,2.01,9.05,0.09,1
2023-04-05,1.98,2.19,1.91,1.95,24934,-0.03,0.28,-1.55,14.36,0.14,-1
2023-04-04,1.94,2.04,1.94,2.04,5747,0.1,0.1,4.9,4.9,0.05,1
2023-04-03,1.96,1.99,1.9,1.98,4327,0.02,0.09,1.01,4.55,0.05,1
2023-03-31,2.09,2.09,1.9,1.92,26680,-0.17,0.19,-8.85,9.9,0.09,-1
2023-03-30,1.96,2.06,1.92,1.96,13012,0.0,0.14,0.09,7.01,0.07,-1
2023-03-29,1.94,2.2,1.91,1.98,10319,0.04,0.29,2.02,14.64,0.14,1
2023-03-28,1.96,2.0,1.91,1.93,8625,-0.03,0.09,-1.45,4.83,0.05,-1
2023-03-27,2.12,2.12,1.9,1.96,9523,-0.16,0.22,-8.16,10.97,0.11,-1
2023-03-24,2.05,2.22,2.0,2.19,24520,0.14,0.22,6.39,10.05,0.11,1
2023-03-23,2.22,2.22,2.05,2.11,6597,-0.11,0.17,-5.21,8.13,0.09,1
