Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-22,3.97,3.97,3.66,3.81,216657,-0.16,0.31,-4.2,8.14,0.16,-1
2023-08-21,3.87,4.14,3.87,3.95,86294,0.08,0.27,2.03,6.84,0.13,1
2023-08-18,3.89,4.0,3.74,3.87,139487,-0.02,0.26,-0.52,6.72,0.13,-1
2023-08-17,4.0,4.08,3.81,3.95,180788,-0.05,0.27,-1.27,6.84,0.14,-1
2023-08-16,4.17,4.21,3.9,4.01,155302,-0.16,0.31,-3.99,7.73,0.16,-1
2023-08-15,4.2,4.26,3.96,4.18,321420,-0.02,0.29,-0.48,7.06,0.15,-1
2023-08-14,3.83,4.26,3.82,4.23,203139,0.4,0.44,9.46,10.34,0.22,1
2023-08-11,3.76,3.98,3.75,3.9,113212,0.14,0.23,3.59,5.9,0.12,1
2023-08-10,4.09,4.09,3.73,3.81,238365,-0.28,0.36,-7.35,9.45,0.18,-1
2023-08-09,3.95,4.08,3.95,4.0,125659,0.05,0.13,1.25,3.25,0.06,1
2023-08-08,3.87,4.05,3.85,3.95,90958,0.08,0.2,2.03,5.06,0.1,1
2023-08-07,4.17,4.17,3.72,3.87,161146,-0.3,0.45,-7.75,11.63,0.22,-1
2023-08-04,3.88,4.28,3.88,4.17,373964,0.29,0.4,6.95,9.59,0.2,1
2023-08-03,3.81,3.95,3.61,3.89,219020,0.08,0.34,2.06,8.74,0.17,1
2023-08-02,4.03,4.03,3.61,3.62,214325,-0.41,0.42,-11.33,11.6,0.21,-1
2023-08-01,4.21,4.3,3.81,4.07,512869,-0.14,0.49,-3.44,12.04,0.24,-1
2023-07-31,3.93,4.54,3.86,4.28,699843,0.35,0.68,8.18,15.89,0.34,1
2023-07-28,3.4,4.18,3.23,3.98,2511514,0.58,0.95,14.57,23.81,0.47,1
2023-07-27,3.44,3.45,3.07,3.11,329979,-0.33,0.38,-10.61,12.22,0.19,-1
2023-07-26,3.4,3.54,3.32,3.4,883938,0.0,0.22,0.0,6.51,0.11,1
2023-07-25,3.15,3.49,3.15,3.37,792091,0.22,0.34,6.53,10.09,0.17,1
2023-07-24,3.23,3.23,3.08,3.13,72559,-0.1,0.15,-3.19,4.79,0.07,-1
2023-07-21,3.17,3.25,3.12,3.23,65753,0.06,0.13,1.86,4.02,0.06,1
2023-07-20,3.19,3.25,3.08,3.12,89645,-0.07,0.17,-2.24,5.45,0.08,-1
2023-07-19,3.26,3.29,3.14,3.19,62949,-0.07,0.14,-2.19,4.54,0.07,-1
2023-07-18,3.21,3.29,3.17,3.23,68149,0.02,0.12,0.62,3.72,0.06,1
2023-07-17,3.22,3.27,3.16,3.22,63480,0.0,0.11,0.0,3.42,0.05,1
2023-07-14,3.25,3.25,3.14,3.21,76602,-0.04,0.11,-1.25,3.43,0.05,-1
2023-07-13,3.19,3.26,3.16,3.24,70983,0.05,0.1,1.54,3.09,0.05,1
2023-07-12,3.24,3.24,3.14,3.16,55296,-0.08,0.1,-2.53,3.32,0.05,-1
2023-07-11,3.3,3.3,3.16,3.21,84284,-0.09,0.14,-2.8,4.36,0.07,-1
2023-07-10,3.17,3.41,3.16,3.3,150551,0.13,0.25,3.94,7.57,0.12,1
2023-07-07,3.16,3.21,3.12,3.18,70159,0.01,0.09,0.47,2.83,0.04,1
2023-07-06,3.19,3.21,3.08,3.15,96042,-0.04,0.13,-1.27,4.13,0.06,-1
2023-07-05,3.07,3.3,3.06,3.22,129184,0.15,0.24,4.66,7.61,0.12,1
2023-07-03,3.14,3.14,3.03,3.08,78374,-0.06,0.11,-1.95,3.57,0.06,-1
2023-06-30,3.14,3.16,3.05,3.13,84685,-0.01,0.11,-0.32,3.36,0.05,-1
2023-06-29,3.23,3.23,3.09,3.13,102628,-0.1,0.14,-3.19,4.47,0.07,-1
2023-06-28,3.2,3.26,3.14,3.23,213741,0.03,0.12,0.93,3.72,0.06,1
2023-06-27,3.24,3.24,3.07,3.2,155011,-0.04,0.17,-1.25,5.31,0.09,-1
2023-06-26,3.31,3.41,3.19,3.25,146375,-0.06,0.22,-1.85,6.77,0.11,-1
2023-06-23,3.33,3.47,3.24,3.31,3049787,-0.02,0.23,-0.6,6.8,0.11,-1
2023-06-22,3.52,3.53,3.21,3.36,558708,-0.16,0.32,-4.76,9.52,0.16,-1
2023-06-21,3.46,3.55,3.34,3.47,186647,0.01,0.21,0.29,6.05,0.1,-1
2023-06-20,3.3,3.5,3.3,3.48,188402,0.18,0.2,5.17,5.75,0.1,1
2023-06-16,3.41,3.48,3.21,3.3,174167,-0.11,0.27,-3.33,8.18,0.14,-1
2023-06-15,3.71,3.75,3.4,3.4,249280,-0.31,0.35,-9.12,10.29,0.18,-1
2023-06-14,3.77,3.82,3.56,3.69,609672,-0.08,0.26,-2.17,6.99,0.13,-1
2023-06-13,3.74,3.86,3.65,3.72,581874,-0.02,0.21,-0.54,5.65,0.1,-1
2023-06-12,3.7,4.0,3.67,3.78,230406,0.08,0.33,2.12,8.73,0.17,1
2023-06-09,3.63,3.71,3.49,3.65,225892,0.02,0.22,0.55,6.03,0.11,1
2023-06-08,3.71,3.72,3.51,3.51,145323,-0.2,0.21,-5.7,5.98,0.11,-1
2023-06-07,3.88,3.93,3.67,3.7,92061,-0.18,0.26,-4.86,7.03,0.13,-1
2023-06-06,3.83,3.99,3.77,3.85,128645,0.02,0.22,0.52,5.71,0.11,1
2023-06-05,3.82,3.96,3.74,3.77,60831,-0.05,0.22,-1.33,5.97,0.11,-1
2023-06-02,3.78,3.9,3.74,3.8,146086,0.02,0.16,0.53,4.21,0.08,-1
2023-06-01,3.69,4.0,3.65,3.82,390357,0.13,0.35,3.4,9.16,0.18,1
2023-05-31,3.58,3.8,3.58,3.69,113592,0.11,0.22,2.98,5.96,0.11,1
2023-05-30,3.8,3.8,3.47,3.6,139349,-0.2,0.33,-5.56,9.17,0.16,-1
2023-05-26,3.74,3.8,3.62,3.76,155519,0.02,0.18,0.53,4.9,0.09,-1
2023-05-25,3.62,3.85,3.62,3.8,195838,0.18,0.23,4.74,6.05,0.12,1
2023-05-24,3.64,3.7,3.44,3.66,618242,0.01,0.26,0.41,7.11,0.13,1
2023-05-23,3.63,3.7,3.55,3.62,187912,-0.01,0.15,-0.28,4.14,0.08,-1
2023-05-22,3.7,3.7,3.59,3.63,157800,-0.07,0.12,-1.93,3.17,0.06,-1
2023-05-19,3.87,3.93,3.64,3.66,250886,-0.21,0.29,-5.74,7.92,0.15,-1
2023-05-18,3.61,3.86,3.58,3.77,1182590,0.16,0.28,4.24,7.43,0.14,1
2023-05-17,3.74,3.8,3.58,3.69,657660,-0.05,0.22,-1.36,5.96,0.11,1
2023-05-16,3.6,3.86,3.44,3.65,836306,0.05,0.42,1.37,11.5,0.21,1
2023-05-15,4.03,4.31,3.38,3.59,2184100,-0.44,0.93,-12.26,25.9,0.46,-1
2023-05-12,5.32,5.52,4.89,5.06,120686,-0.26,0.63,-5.14,12.45,0.31,-1
2023-05-11,5.14,5.5,5.02,5.27,100889,0.13,0.48,2.47,9.11,0.24,1
2023-05-10,5.2,5.2,4.94,5.12,149996,-0.08,0.26,-1.56,5.08,0.13,1
2023-05-09,4.88,5.15,4.82,5.09,200583,0.21,0.33,4.13,6.48,0.17,1
2023-05-08,4.69,4.9,4.6,4.82,210551,0.13,0.3,2.7,6.22,0.15,1
2023-05-05,4.74,4.82,4.64,4.73,42576,-0.01,0.18,-0.21,3.7,0.09,-1
2023-05-04,4.61,4.79,4.5,4.74,153761,0.13,0.29,2.74,6.12,0.15,1
2023-05-03,4.56,4.76,4.41,4.6,57713,0.04,0.35,0.87,7.61,0.17,1
2023-05-02,4.69,4.74,4.53,4.55,51806,-0.14,0.21,-3.08,4.62,0.1,-1
2023-05-01,4.79,4.79,4.5,4.65,45486,-0.14,0.29,-3.01,6.24,0.15,-1
2023-04-28,4.58,4.86,4.58,4.73,88911,0.15,0.28,3.17,5.92,0.14,1
2023-04-27,4.6,4.69,4.54,4.59,40337,-0.01,0.15,-0.22,3.16,0.07,1
2023-04-26,4.51,4.59,4.46,4.52,98564,0.01,0.13,0.22,2.88,0.06,1
2023-04-25,4.5,4.71,4.46,4.51,125382,0.01,0.25,0.22,5.54,0.12,1
2023-04-24,4.47,4.59,4.43,4.5,109990,0.03,0.16,0.67,3.56,0.08,-1
2023-04-21,4.8,4.91,4.47,4.5,116339,-0.3,0.44,-6.67,9.78,0.22,-1
2023-04-20,4.85,5.18,4.8,4.8,90146,-0.05,0.38,-1.04,7.92,0.19,-1
2023-04-19,4.71,4.95,4.7,4.92,113739,0.21,0.25,4.27,5.08,0.12,1
2023-04-18,4.66,4.79,4.56,4.7,66919,0.04,0.23,0.85,4.84,0.11,1
2023-04-17,4.53,4.79,4.53,4.65,222912,0.12,0.26,2.58,5.59,0.13,1
2023-04-14,4.42,4.57,4.37,4.53,112460,0.11,0.2,2.43,4.42,0.1,1
2023-04-13,4.52,4.64,4.34,4.43,163522,-0.09,0.3,-2.03,6.74,0.15,-1
2023-04-12,4.62,4.77,4.49,4.53,170893,-0.09,0.28,-1.99,6.18,0.14,-1
2023-04-11,4.44,4.7,4.4,4.55,117214,0.11,0.3,2.42,6.7,0.15,1
2023-04-10,4.46,4.56,4.34,4.45,143958,-0.01,0.21,-0.22,4.83,0.11,-1
2023-04-06,4.34,4.6,4.3,4.47,96893,0.13,0.3,2.91,6.69,0.15,1
2023-04-05,4.32,4.47,4.13,4.37,134955,0.05,0.34,1.14,7.78,0.17,-1
2023-04-04,4.66,4.75,4.37,4.37,133312,-0.29,0.38,-6.64,8.71,0.19,-1
2023-04-03,4.47,4.74,4.4,4.55,226005,0.08,0.34,1.76,7.47,0.17,1
2023-03-31,4.11,4.75,4.07,4.53,1324822,0.42,0.68,9.27,15.01,0.34,1
2023-03-30,4.39,4.42,4.08,4.13,490901,-0.26,0.34,-6.3,8.23,0.17,-1
2023-03-29,4.42,4.64,4.31,4.38,436334,-0.04,0.33,-0.91,7.53,0.17,-1
2023-03-28,4.62,4.62,4.33,4.4,299262,-0.22,0.29,-5.0,6.59,0.15,-1
2023-03-27,4.47,4.55,4.21,4.45,249790,-0.02,0.34,-0.45,7.64,0.17,-1
2023-03-24,4.4,4.54,4.38,4.49,85881,0.09,0.16,2.0,3.56,0.08,1
2023-03-23,4.37,4.95,4.37,4.41,134349,0.04,0.58,0.91,13.15,0.29,1
2023-03-22,4.69,4.9,4.31,4.34,170977,-0.35,0.59,-8.06,13.59,0.3,-1
2023-03-21,4.95,5.03,4.67,4.75,130535,-0.2,0.36,-4.21,7.58,0.18,-1
2023-03-20,5.34,5.39,4.76,4.83,166193,-0.51,0.63,-10.56,13.04,0.31,-1
2023-03-17,5.81,5.9,5.26,5.38,199665,-0.43,0.65,-7.99,11.99,0.32,-1
2023-03-16,5.87,6.02,5.53,5.85,178337,-0.02,0.49,-0.34,8.38,0.24,1
2023-03-15,5.87,5.93,5.74,5.79,84034,-0.08,0.19,-1.38,3.28,0.09,-1
2023-03-14,5.98,6.02,5.79,5.9,188835,-0.08,0.23,-1.36,3.9,0.11,1
2023-03-13,5.41,5.93,5.38,5.73,256432,0.32,0.55,5.58,9.6,0.27,1
2023-03-10,5.86,5.93,5.49,5.51,173906,-0.35,0.44,-6.35,7.99,0.22,-1
2023-03-09,6.04,6.06,5.85,5.96,156948,-0.08,0.21,-1.34,3.44,0.1,-1
2023-03-08,5.95,6.1,5.89,6.08,217312,0.13,0.21,2.14,3.45,0.1,1
2023-03-07,5.96,6.12,5.7,5.93,371125,-0.03,0.42,-0.51,7.1,0.21,-1
2023-03-06,6.26,6.27,5.83,5.95,179165,-0.31,0.44,-5.21,7.39,0.22,-1
2023-03-03,6.32,6.42,6.15,6.26,88653,-0.06,0.27,-0.96,4.31,0.13,-1
2023-03-02,5.8,6.44,5.8,6.3,453634,0.5,0.64,7.94,10.16,0.32,1
