Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-13,11.13,11.2,10.92,10.95,811597,-0.18,0.28,-1.64,2.56,0.14,-1
2023-07-12,11.54,11.59,11.14,11.18,756586,-0.36,0.45,-3.22,4.03,0.22,-1
2023-07-11,11.55,11.55,11.2,11.37,1004948,-0.18,0.35,-1.58,3.03,0.17,-1
2023-07-10,11.34,11.62,11.22,11.55,872583,0.21,0.39,1.82,3.42,0.2,1
2023-07-07,11.65,11.82,11.21,11.35,622270,-0.3,0.61,-2.64,5.37,0.3,-1
2023-07-06,11.69,11.7,11.37,11.64,598444,-0.05,0.33,-0.43,2.79,0.16,-1
2023-07-05,11.85,11.9,11.49,11.78,981869,-0.07,0.41,-0.59,3.48,0.21,-1
2023-07-03,11.43,11.95,11.37,11.83,402420,0.4,0.58,3.38,4.9,0.29,1
2023-06-30,11.25,11.65,11.03,11.46,1368691,0.21,0.62,1.83,5.41,0.31,1
2023-06-29,11.16,11.24,11.06,11.12,1054391,-0.04,0.18,-0.36,1.62,0.09,-1
2023-06-28,11.27,11.46,11.08,11.16,1205248,-0.11,0.38,-0.99,3.36,0.19,-1
2023-06-27,11.28,11.47,11.07,11.27,840698,-0.02,0.4,-0.13,3.55,0.2,-1
2023-06-26,11.27,11.76,11.26,11.47,978878,0.2,0.5,1.74,4.36,0.25,1
2023-06-23,11.03,11.65,10.93,11.45,1744596,0.42,0.72,3.67,6.31,0.36,1
2023-06-22,11.71,11.94,11.02,11.14,3013063,-0.57,0.92,-5.12,8.3,0.46,-1
2023-06-21,13.18,13.25,10.51,11.62,10324826,-1.56,2.74,-13.43,23.58,1.37,-1
2023-06-20,19.46,19.63,18.71,19.44,828653,-0.02,0.92,-0.1,4.73,0.46,-1
2023-06-16,19.22,19.49,18.51,19.45,1557582,0.23,0.98,1.18,5.04,0.49,1
2023-06-15,19.38,19.73,18.68,19.01,834161,-0.37,1.05,-1.95,5.52,0.53,-1
2023-06-14,20.3,20.41,19.07,19.38,622427,-0.92,1.34,-4.75,6.92,0.67,-1
2023-06-13,19.32,20.28,19.32,20.18,772381,0.86,0.96,4.26,4.76,0.48,1
2023-06-12,19.68,19.92,19.07,19.21,437075,-0.47,0.85,-2.45,4.42,0.43,-1
2023-06-09,20.82,20.84,19.29,19.61,432343,-1.21,1.55,-6.17,7.9,0.78,-1
2023-06-08,20.42,20.84,20.22,20.79,340406,0.37,0.62,1.78,2.98,0.31,1
2023-06-07,20.29,20.5,20.06,20.41,282483,0.12,0.44,0.59,2.16,0.22,1
2023-06-06,19.48,20.32,19.39,20.3,414490,0.82,0.93,4.04,4.58,0.46,1
2023-06-05,19.95,20.16,19.51,19.53,429132,-0.42,0.65,-2.15,3.33,0.32,-1
2023-06-02,20.79,20.8,19.96,20.05,458755,-0.74,0.84,-3.69,4.19,0.42,-1
