Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,2.96,2.96,2.67,2.83,68194,-0.13,0.29,-4.59,10.17,0.14,1
2023-07-06,2.64,2.82,2.64,2.66,7469,0.02,0.18,0.94,6.9,0.09,-1
2023-07-05,2.84,2.99,2.67,2.68,16456,-0.16,0.32,-5.97,11.94,0.16,-1
2023-07-03,2.97,3.04,2.64,2.93,5109,-0.04,0.4,-1.37,13.77,0.2,1
2023-06-30,2.88,2.92,2.6,2.9,20807,0.02,0.32,0.69,11.15,0.16,1
2023-06-29,2.77,2.78,2.71,2.75,6068,-0.02,0.06,-0.73,2.36,0.03,1
2023-06-28,2.95,3.02,2.7,2.72,16254,-0.23,0.32,-8.46,11.95,0.16,-1
2023-06-27,3.0,3.04,2.98,2.98,978,-0.02,0.06,-0.67,2.01,0.03,1
2023-06-26,3.11,3.11,2.96,2.96,11397,-0.15,0.15,-5.07,5.07,0.07,-1
2023-06-23,3.11,3.21,3.03,3.11,9185,0.0,0.18,0.0,5.75,0.09,1
2023-06-22,3.14,3.21,3.03,3.08,4302,-0.06,0.18,-1.94,5.82,0.09,-1
2023-06-21,3.19,3.27,3.02,3.14,15276,-0.05,0.25,-1.59,7.96,0.12,-1
2023-06-20,3.23,3.26,3.09,3.25,6608,0.02,0.17,0.62,5.27,0.09,-1
2023-06-16,3.22,3.32,3.22,3.25,7899,0.03,0.1,0.92,3.03,0.05,1
2023-06-15,3.17,3.22,3.05,3.22,5718,0.05,0.17,1.55,5.28,0.09,1
2023-06-14,3.01,3.16,2.98,3.05,16244,0.04,0.18,1.31,5.9,0.09,1
2023-06-13,3.15,3.47,2.94,2.96,53554,-0.19,0.53,-6.42,17.94,0.27,-1
2023-06-12,3.11,3.23,3.1,3.23,12963,0.12,0.13,3.72,4.02,0.06,1
2023-06-09,3.12,3.19,3.12,3.13,2897,0.01,0.07,0.32,2.24,0.03,-1
2023-06-08,3.11,3.19,3.08,3.19,3964,0.08,0.11,2.51,3.45,0.05,1
2023-06-07,3.08,3.17,3.08,3.15,1258,0.07,0.09,2.15,2.78,0.04,-1
2023-06-06,3.11,3.19,3.07,3.19,4981,0.08,0.12,2.51,3.76,0.06,1
2023-06-05,3.04,3.19,3.03,3.13,4911,0.09,0.16,2.88,5.11,0.08,1
2023-06-02,3.1,3.17,3.07,3.09,5297,-0.01,0.1,-0.32,3.34,0.05,-1
2023-06-01,3.06,3.15,3.04,3.15,2214,0.09,0.11,2.86,3.49,0.05,1
2023-05-31,3.01,3.16,2.99,3.01,6232,0.0,0.17,0.0,5.56,0.08,1
2023-05-30,3.05,3.16,2.95,3.0,5482,-0.05,0.21,-1.67,6.95,0.1,-1
2023-05-26,3.03,3.15,3.03,3.1,3004,0.07,0.12,2.15,3.76,0.06,-1
2023-05-25,3.18,3.36,3.06,3.1,7156,-0.08,0.3,-2.58,9.74,0.15,-1
2023-05-24,3.15,3.35,3.1,3.13,12731,-0.02,0.25,-0.64,7.99,0.12,-1
2023-05-23,3.16,3.22,3.05,3.17,14478,0.01,0.17,0.32,5.41,0.09,-1
2023-05-22,3.11,3.18,2.94,3.18,17361,0.07,0.24,2.2,7.61,0.12,1
2023-05-19,3.2,3.23,3.04,3.12,18142,-0.08,0.19,-2.56,6.09,0.09,-1
2023-05-18,3.09,3.37,3.04,3.15,63000,0.06,0.33,1.9,10.48,0.17,-1
2023-05-17,3.63,3.79,3.12,3.24,38501,-0.39,0.67,-12.04,20.63,0.33,-1
2023-05-16,2.91,3.92,2.91,3.48,208129,0.57,1.01,16.38,29.11,0.51,1
2023-05-15,2.91,2.93,2.8,2.91,2487,0.0,0.12,0.07,4.29,0.06,-1
2023-05-12,3.01,3.02,2.82,2.93,8242,-0.08,0.2,-2.73,6.94,0.1,1
2023-05-11,2.92,3.01,2.88,2.9,3166,-0.02,0.13,-0.69,4.48,0.06,1
2023-05-10,2.89,3.03,2.85,2.87,9616,-0.02,0.18,-0.7,6.21,0.09,-1
2023-05-09,2.76,2.89,2.76,2.89,5050,0.13,0.13,4.5,4.5,0.07,1
2023-05-08,2.76,2.84,2.7,2.8,5976,0.04,0.14,1.41,4.96,0.07,1
