Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,1.94,2.0,1.89,1.91,4569,-0.04,0.11,-1.83,5.5,0.05,-1
2023-07-27,2.0,2.25,1.75,1.96,37908,-0.04,0.5,-2.04,25.41,0.25,-1
2023-07-26,2.04,2.09,2.01,2.04,7474,0.0,0.08,0.0,3.94,0.04,-1
2023-07-25,2.15,2.35,2.15,2.15,33071,0.0,0.2,0.23,9.32,0.1,-1
2023-07-24,2.56,2.56,2.56,2.56,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,2.51,2.56,2.51,2.56,1025,0.05,0.05,2.08,2.08,0.03,-1
2023-07-20,2.45,2.61,2.45,2.56,1695,0.11,0.16,4.37,6.07,0.08,-1
2023-07-19,2.3,2.74,2.3,2.63,2951,0.33,0.44,12.55,16.73,0.22,1
2023-07-18,2.54,2.54,2.45,2.45,3394,-0.09,0.09,-3.78,3.78,0.05,-1
2023-07-17,2.58,2.75,2.55,2.64,1660,0.06,0.2,2.39,7.56,0.1,-1
2023-07-14,2.53,2.69,2.5,2.69,10682,0.16,0.19,5.94,7.06,0.09,1
2023-07-13,2.57,2.69,2.45,2.58,9220,0.01,0.24,0.39,9.28,0.12,1
2023-07-12,2.48,2.55,2.47,2.55,1651,0.07,0.08,2.86,3.14,0.04,1
2023-07-11,2.31,2.59,2.31,2.51,5300,0.2,0.28,7.97,11.16,0.14,-1
2023-07-10,2.35,2.54,2.27,2.51,1490,0.16,0.27,6.33,10.76,0.14,1
2023-07-07,2.28,2.35,2.28,2.35,1368,0.07,0.07,2.98,2.98,0.04,-1
2023-07-06,2.46,2.46,2.35,2.35,947,-0.11,0.11,-4.68,4.68,0.05,-1
2023-07-05,2.5,2.57,2.35,2.35,6889,-0.15,0.22,-6.38,9.51,0.11,1
2023-07-03,2.2,2.33,2.11,2.33,1132,0.13,0.22,5.62,9.31,0.11,1
2023-06-30,2.26,2.26,2.2,2.2,603,-0.06,0.06,-2.95,2.95,0.03,1
2023-06-29,2.03,2.14,2.03,2.14,5270,0.12,0.12,5.38,5.38,0.06,1
2023-06-28,2.28,2.28,2.04,2.06,1010,-0.22,0.24,-10.68,11.65,0.12,-1
2023-06-27,2.1,2.1,2.09,2.1,6337,0.0,0.01,0.0,0.57,0.01,1
2023-06-26,2.19,2.35,2.02,2.04,11295,-0.15,0.33,-7.45,16.03,0.16,-1
2023-06-23,2.15,2.37,2.06,2.06,5471,-0.09,0.31,-4.37,15.05,0.16,-1
2023-06-22,2.13,2.23,2.13,2.18,4248,0.05,0.1,2.29,4.59,0.05,-1
2023-06-21,2.35,2.44,2.28,2.28,2990,-0.07,0.16,-3.07,6.8,0.08,-1
2023-06-20,2.64,2.64,2.4,2.54,13597,-0.1,0.24,-4.11,9.46,0.12,-1
2023-06-16,2.55,2.74,2.47,2.74,14282,0.2,0.28,7.1,10.11,0.14,1
2023-06-15,2.5,2.5,2.39,2.44,1474,-0.06,0.11,-2.67,4.34,0.05,-1
2023-06-14,2.55,2.67,2.45,2.45,1008,-0.1,0.22,-4.08,8.98,0.11,-1
2023-06-13,2.5,2.6,2.5,2.59,4620,0.09,0.1,3.47,3.86,0.05,1
2023-06-12,2.44,2.5,2.4,2.4,2048,-0.04,0.1,-1.67,4.17,0.05,1
2023-06-09,2.5,2.5,2.26,2.26,1116,-0.24,0.24,-10.62,10.62,0.12,1
2023-06-08,2.39,2.4,2.23,2.23,1783,-0.16,0.17,-7.28,7.62,0.08,-1
2023-06-07,2.5,2.55,2.22,2.23,11590,-0.27,0.33,-12.11,14.8,0.16,-1
2023-06-06,2.35,2.35,2.29,2.35,3763,0.0,0.06,0.0,2.55,0.03,1
2023-06-05,2.24,2.35,2.16,2.29,6683,0.05,0.19,2.18,8.3,0.09,1
2023-06-02,2.2,2.35,2.16,2.16,1771,-0.04,0.19,-1.85,8.8,0.09,-1
2023-06-01,2.27,2.27,2.18,2.2,12091,-0.07,0.09,-3.18,4.3,0.05,-1
2023-05-31,2.17,2.33,2.15,2.22,6288,0.05,0.18,2.25,8.1,0.09,1
2023-05-30,2.31,2.35,2.08,2.18,30260,-0.13,0.27,-5.96,12.38,0.14,-1
2023-05-26,2.35,2.39,2.3,2.31,8449,-0.04,0.09,-1.73,3.9,0.05,-1
2023-05-25,2.63,2.63,2.29,2.31,5872,-0.32,0.34,-13.85,14.72,0.17,-1
2023-05-24,2.32,2.63,2.3,2.34,12957,0.02,0.33,0.85,14.1,0.17,1
2023-05-23,2.37,2.52,2.26,2.3,17350,-0.07,0.26,-3.04,11.3,0.13,-1
2023-05-22,2.72,2.72,2.21,2.37,13690,-0.35,0.51,-14.77,21.51,0.25,-1
2023-05-19,2.6,2.7,2.3,2.4,23671,-0.2,0.4,-8.22,16.64,0.2,-1
2023-05-18,2.68,2.84,2.52,2.72,1505,0.04,0.32,1.47,11.65,0.16,-1
2023-05-17,2.6,2.87,2.46,2.75,7133,0.15,0.41,5.58,14.9,0.21,1
2023-05-16,2.87,2.87,2.64,2.7,6280,-0.17,0.23,-6.3,8.52,0.12,-1
2023-05-15,2.55,3.21,2.55,2.9,79445,0.35,0.66,12.07,22.76,0.33,1
2023-05-12,2.37,2.7,2.36,2.53,32467,0.16,0.34,6.32,13.25,0.17,1
2023-05-11,2.35,2.37,2.31,2.36,4005,0.01,0.06,0.42,2.54,0.03,1
2023-05-10,2.26,2.27,2.22,2.26,6594,0.0,0.05,0.0,2.21,0.02,1
2023-05-09,2.35,2.35,2.1,2.15,2151,-0.2,0.25,-9.3,11.63,0.12,-1
2023-05-08,2.3,2.46,2.24,2.25,5658,-0.05,0.22,-2.22,9.64,0.11,-1
2023-05-05,2.2,2.48,2.09,2.29,3677,0.09,0.39,3.93,17.02,0.19,-1
2023-05-04,2.21,2.35,2.21,2.35,1367,0.14,0.14,5.78,5.78,0.07,1
2023-05-03,2.22,2.22,2.2,2.2,1300,-0.02,0.02,-0.91,0.91,0.01,1
2023-05-02,2.25,2.25,2.14,2.19,1829,-0.06,0.11,-2.74,5.02,0.05,-1
2023-05-01,2.26,2.35,2.22,2.24,3427,-0.02,0.12,-0.89,5.58,0.06,-1
2023-04-28,2.26,2.47,2.22,2.25,5969,-0.01,0.26,-0.44,11.43,0.13,-1
2023-04-27,2.16,2.35,2.14,2.26,18502,0.1,0.21,4.42,9.1,0.1,1
2023-04-26,2.56,2.56,2.06,2.16,33051,-0.4,0.5,-18.52,23.15,0.25,-1
2023-04-25,2.67,2.75,2.56,2.56,13792,-0.11,0.19,-4.3,7.42,0.09,-1
2023-04-24,2.15,2.7,2.15,2.61,37439,0.46,0.55,17.62,21.07,0.28,1
2023-04-21,2.26,2.35,2.26,2.35,6953,0.09,0.09,3.83,3.83,0.05,-1
2023-04-20,2.37,2.37,2.37,2.37,687,0.0,0.0,0.0,0.0,0.0,1
2023-04-19,2.5,2.53,2.12,2.25,28713,-0.25,0.41,-11.11,18.22,0.2,-1
2023-04-18,2.48,2.48,2.23,2.3,10912,-0.18,0.25,-7.83,10.87,0.12,1
2023-04-17,2.25,2.45,2.17,2.25,8765,0.0,0.28,0.0,12.44,0.14,-1
2023-04-14,2.11,2.49,2.11,2.29,38535,0.18,0.38,7.86,16.59,0.19,1
2023-04-13,2.1,2.32,2.02,2.21,22117,0.11,0.3,4.98,13.72,0.15,1
2023-04-12,2.02,2.1,2.01,2.07,10818,0.05,0.09,2.42,4.35,0.05,-1
2023-04-11,2.16,2.3,2.03,2.13,50064,-0.03,0.27,-1.41,12.68,0.14,-1
2023-04-10,2.24,2.4,2.11,2.2,24750,-0.04,0.29,-1.82,13.18,0.15,-1
2023-04-06,2.23,2.54,2.16,2.3,65930,0.07,0.38,3.09,16.3,0.19,1
2023-04-05,1.96,2.08,1.88,2.08,43566,0.12,0.2,5.77,9.62,0.1,1
2023-04-04,2.29,2.29,1.82,1.96,57866,-0.33,0.47,-16.84,23.98,0.24,-1
2023-04-03,2.62,2.62,2.0,2.26,105225,-0.36,0.62,-15.93,27.43,0.31,-1
2023-03-31,2.05,2.97,1.92,2.6,849565,0.55,1.05,21.15,40.23,0.52,1
2023-03-30,2.2,2.2,1.8,1.8,53235,-0.4,0.4,-22.22,22.22,0.2,-1
2023-03-29,2.12,2.21,1.99,2.06,31045,-0.06,0.22,-2.91,10.87,0.11,-1
2023-03-28,2.17,2.49,2.06,2.18,32782,0.01,0.43,0.46,19.72,0.22,-1
2023-03-27,2.07,2.39,2.07,2.24,42932,0.17,0.32,7.44,14.29,0.16,-1
2023-03-24,2.35,2.42,2.2,2.25,26845,-0.1,0.22,-4.44,10.0,0.11,-1
2023-03-23,2.36,2.61,2.22,2.4,54291,0.04,0.39,1.67,16.25,0.19,-1
2023-03-22,2.5,2.51,2.33,2.45,14152,-0.05,0.18,-2.04,7.35,0.09,-1
2023-03-21,2.7,2.75,2.44,2.49,43416,-0.21,0.31,-8.43,12.45,0.15,-1
2023-03-20,2.75,2.77,2.52,2.59,36952,-0.16,0.24,-6.18,9.37,0.12,-1
2023-03-17,2.48,2.95,2.41,2.64,126210,0.16,0.54,6.06,20.45,0.27,1
2023-03-16,2.74,2.75,2.4,2.45,81458,-0.29,0.35,-11.84,14.29,0.18,-1
2023-03-15,2.95,3.0,2.52,2.75,66038,-0.2,0.48,-7.27,17.55,0.24,-1
2023-03-14,3.18,3.39,3.0,3.02,46134,-0.16,0.39,-5.3,12.81,0.19,-1
2023-03-13,3.25,3.44,3.0,3.08,73865,-0.17,0.44,-5.52,14.23,0.22,-1
2023-03-10,4.1,4.1,3.43,3.43,129293,-0.67,0.67,-19.53,19.53,0.33,-1
2023-03-09,4.93,5.22,3.43,3.43,390862,-1.5,1.79,-43.73,52.19,0.89,-1
2023-03-08,3.72,5.26,3.5,4.65,1034800,0.93,1.76,20.0,37.85,0.88,1
2023-03-07,3.31,7.71,3.31,4.33,4623020,1.02,4.4,23.56,101.62,2.2,1
2023-03-06,3.34,3.75,2.77,3.6,56345,0.26,0.98,7.22,27.2,0.49,1
2023-03-03,2.87,3.13,2.87,3.08,3061,0.21,0.26,6.76,8.36,0.13,-1
2023-03-02,2.84,3.23,2.82,3.19,12266,0.35,0.41,10.97,12.98,0.21,1
2023-03-01,3.0,3.0,2.77,2.88,7800,-0.12,0.23,-3.99,7.97,0.11,-1
2023-02-28,2.88,3.2,2.88,3.0,8506,0.12,0.32,4.0,10.67,0.16,-1
2023-02-27,3.87,3.87,3.02,3.2,10300,-0.67,0.85,-20.94,26.56,0.43,-1
2023-02-24,2.82,3.68,2.75,3.44,49852,0.62,0.93,18.02,27.03,0.47,1
2023-02-23,2.78,2.98,2.6,2.89,44878,0.11,0.38,3.81,13.15,0.19,1
2023-02-22,3.28,3.54,2.49,2.64,107045,-0.64,1.05,-24.24,39.77,0.52,-1
2023-02-21,3.8,3.8,3.8,3.8,320,0.0,0.0,0.0,0.0,0.0,-1
2023-02-17,3.85,3.9,3.8,3.9,1032,0.05,0.1,1.28,2.49,0.05,-1
2023-02-16,4.0,4.0,4.0,4.0,61,0.0,0.0,0.0,0.0,0.0,-1
2023-02-15,3.83,4.0,3.83,4.0,2011,0.17,0.17,4.25,4.25,0.08,-1
2023-02-14,4.2,4.27,4.15,4.16,875,-0.04,0.12,-0.96,2.88,0.06,1
2023-02-13,4.0,4.0,4.0,4.0,678,0.0,0.0,0.0,0.0,0.0,1
2023-02-10,3.79,3.79,3.79,3.79,913,0.0,0.0,0.0,0.0,0.0,-1
