Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-27,1.26,1.31,1.24,1.24,488759,-0.02,0.07,-1.61,5.65,0.04,-1
2023-07-26,1.3,1.3,1.22,1.26,653943,-0.04,0.08,-3.17,6.35,0.04,-1
2023-07-25,1.32,1.33,1.22,1.29,811027,-0.03,0.11,-2.33,8.71,0.06,-1
2023-07-24,1.43,1.45,1.3,1.31,558510,-0.12,0.15,-9.16,11.45,0.07,-1
2023-07-21,1.47,1.5,1.41,1.42,683411,-0.05,0.09,-3.52,6.34,0.05,-1
2023-07-20,1.5,1.5,1.46,1.5,380823,0.0,0.04,0.0,3.0,0.02,-1
2023-07-19,1.5,1.52,1.45,1.5,601531,0.0,0.07,0.0,5.0,0.04,-1
2023-07-18,1.57,1.6,1.5,1.5,687100,-0.07,0.1,-4.67,7.0,0.05,-1
2023-07-17,1.53,1.58,1.51,1.57,428298,0.04,0.07,2.55,4.46,0.04,1
2023-07-14,1.56,1.57,1.5,1.51,624957,-0.05,0.07,-3.31,4.64,0.04,-1
2023-07-13,1.57,1.58,1.5,1.55,1187750,-0.02,0.08,-1.29,5.16,0.04,1
2023-07-12,1.89,1.91,1.5,1.51,3521941,-0.38,0.41,-25.17,27.15,0.2,-1
2023-07-11,1.95,1.96,1.82,1.85,3832783,-0.1,0.14,-5.41,7.57,0.07,-1
2023-07-10,2.25,2.43,2.21,2.37,595578,0.12,0.22,5.06,9.28,0.11,1
2023-07-07,2.14,2.32,2.11,2.25,417142,0.11,0.21,4.89,9.33,0.1,1
2023-07-06,2.11,2.15,2.07,2.11,220773,0.0,0.08,0.0,3.79,0.04,-1
2023-07-05,2.14,2.17,2.07,2.14,569629,0.0,0.1,0.0,4.67,0.05,-1
2023-07-03,2.13,2.2,2.1,2.15,110257,0.02,0.1,0.93,4.65,0.05,-1
2023-06-30,2.21,2.21,2.1,2.15,312599,-0.06,0.11,-2.79,5.12,0.05,-1
2023-06-29,2.08,2.21,2.04,2.16,553064,0.08,0.17,3.7,8.1,0.09,1
2023-06-28,2.01,2.05,1.96,2.03,176717,0.02,0.09,0.99,4.43,0.04,1
2023-06-27,2.02,2.05,1.94,2.01,272841,-0.01,0.11,-0.5,5.47,0.05,1
2023-06-26,2.06,2.08,2.0,2.0,356691,-0.06,0.08,-3.0,4.25,0.04,-1
2023-06-23,2.1,2.17,2.03,2.05,383205,-0.05,0.14,-2.44,6.83,0.07,-1
2023-06-22,2.17,2.2,2.14,2.14,286756,-0.03,0.06,-1.4,2.8,0.03,-1
2023-06-21,2.2,2.23,2.13,2.18,334347,-0.02,0.1,-0.92,4.59,0.05,-1
2023-06-20,2.28,2.33,2.24,2.28,239362,0.0,0.09,0.0,3.95,0.04,-1
2023-06-16,2.35,2.35,2.27,2.29,404236,-0.06,0.08,-2.62,3.49,0.04,-1
2023-06-15,2.27,2.36,2.26,2.31,157696,0.04,0.09,1.73,4.11,0.05,1
2023-06-14,2.43,2.43,2.27,2.29,229673,-0.14,0.16,-6.11,6.99,0.08,-1
2023-06-13,2.58,2.58,2.43,2.43,206532,-0.15,0.15,-6.17,6.17,0.07,-1
2023-06-12,2.52,2.57,2.48,2.53,173729,0.01,0.09,0.4,3.75,0.05,1
2023-06-09,2.5,2.64,2.44,2.52,524526,0.02,0.2,0.79,7.94,0.1,1
2023-06-08,2.56,2.58,2.44,2.5,96793,-0.06,0.14,-2.4,5.6,0.07,-1
2023-06-07,2.6,2.6,2.49,2.55,148106,-0.05,0.11,-1.96,4.31,0.05,-1
2023-06-06,2.63,2.63,2.51,2.55,412686,-0.08,0.12,-3.14,4.71,0.06,-1
2023-06-05,2.49,2.64,2.49,2.6,280800,0.11,0.15,4.23,5.77,0.07,1
2023-06-02,2.41,2.51,2.28,2.49,368508,0.08,0.23,3.21,9.14,0.11,1
2023-06-01,2.35,2.5,2.31,2.38,195716,0.03,0.19,1.26,7.98,0.09,1
2023-05-31,2.28,2.37,2.28,2.35,146559,0.07,0.09,2.98,3.83,0.05,1
2023-05-30,2.3,2.34,2.27,2.28,145226,-0.02,0.07,-0.88,3.07,0.03,-1
2023-05-26,2.31,2.33,2.26,2.28,232306,-0.03,0.06,-1.32,2.77,0.03,-1
2023-05-25,2.38,2.39,2.28,2.31,267312,-0.07,0.11,-3.03,4.76,0.06,-1
2023-05-24,2.53,2.53,2.39,2.39,330797,-0.14,0.14,-5.86,5.86,0.07,-1
2023-05-23,2.66,2.73,2.55,2.55,200901,-0.11,0.18,-4.31,7.06,0.09,-1
2023-05-22,2.58,2.7,2.58,2.66,334986,0.08,0.12,3.01,4.51,0.06,1
2023-05-19,2.57,2.66,2.49,2.55,339059,-0.02,0.17,-0.78,6.67,0.08,-1
2023-05-18,2.64,2.74,2.52,2.59,243435,-0.05,0.22,-1.93,8.49,0.11,-1
2023-05-17,2.5,2.67,2.44,2.65,343554,0.15,0.23,5.66,8.87,0.12,1
2023-05-16,2.62,2.62,2.43,2.44,233200,-0.18,0.19,-7.38,7.79,0.09,-1
2023-05-15,2.35,2.7,2.35,2.65,444734,0.3,0.34,11.32,13.02,0.17,1
2023-05-12,2.41,2.46,2.33,2.34,529779,-0.07,0.13,-2.99,5.56,0.06,-1
2023-05-11,2.42,2.59,2.38,2.41,607602,-0.01,0.21,-0.41,8.71,0.1,1
2023-05-10,2.21,2.42,2.18,2.4,2125600,0.19,0.23,7.92,9.62,0.12,1
2023-05-09,1.94,2.22,1.94,2.17,355270,0.23,0.27,10.6,12.67,0.14,1
2023-05-08,2.01,2.17,1.95,2.12,531568,0.11,0.22,5.19,10.38,0.11,1
2023-05-05,1.95,2.0,1.93,1.96,254596,0.01,0.07,0.51,3.51,0.03,1
2023-05-04,1.95,1.97,1.91,1.94,255323,-0.01,0.06,-0.52,3.09,0.03,1
2023-05-03,1.9,1.97,1.9,1.91,436289,0.01,0.07,0.52,3.66,0.04,1
2023-05-02,1.95,1.96,1.9,1.9,410200,-0.05,0.06,-2.63,2.89,0.03,-1
2023-05-01,1.93,2.0,1.93,1.96,357466,0.03,0.07,1.53,3.83,0.04,1
2023-04-28,1.93,2.02,1.88,1.94,301895,0.01,0.14,0.52,7.22,0.07,-1
2023-04-27,1.95,1.99,1.92,1.94,180320,-0.01,0.07,-0.52,3.61,0.04,-1
2023-04-26,1.92,2.0,1.9,1.96,222914,0.04,0.1,2.04,5.1,0.05,-1
2023-04-25,1.95,2.01,1.88,1.96,543335,0.01,0.13,0.51,6.64,0.07,-1
2023-04-24,2.08,2.08,1.92,1.96,1095138,-0.12,0.16,-6.12,8.16,0.08,-1
2023-04-21,2.23,2.34,2.22,2.3,201545,0.07,0.11,3.04,4.96,0.06,1
2023-04-20,2.33,2.35,2.22,2.23,263719,-0.1,0.12,-4.48,5.61,0.06,-1
2023-04-19,2.31,2.37,2.22,2.33,306241,0.02,0.15,0.86,6.44,0.07,1
2023-04-18,2.41,2.41,2.29,2.31,315357,-0.1,0.12,-4.33,5.19,0.06,-1
2023-04-17,2.12,2.42,2.12,2.4,469132,0.28,0.3,11.67,12.5,0.15,1
2023-04-14,2.37,2.5,2.16,2.18,631700,-0.19,0.34,-8.72,15.6,0.17,-1
2023-04-13,2.04,2.4,2.04,2.36,506778,0.32,0.36,13.56,15.25,0.18,1
2023-04-12,2.06,2.17,2.01,2.02,856657,-0.04,0.16,-1.98,7.92,0.08,-1
2023-04-11,2.01,2.08,2.0,2.05,158335,0.04,0.08,1.95,3.66,0.04,1
2023-04-10,2.03,2.05,1.99,2.01,766395,-0.02,0.06,-1.0,2.99,0.03,-1
2023-04-06,2.02,2.09,2.0,2.04,2742685,0.02,0.09,0.98,4.41,0.04,-1
2023-04-05,2.01,2.07,2.01,2.05,441498,0.04,0.06,1.95,2.93,0.03,-1
2023-04-04,2.06,2.07,2.0,2.06,358809,0.0,0.07,0.0,3.4,0.03,1
2023-04-03,1.96,2.08,1.9,2.05,594270,0.09,0.18,4.39,8.79,0.09,1
2023-03-31,1.98,1.99,1.94,1.95,359860,-0.03,0.05,-1.54,2.56,0.03,-1
2023-03-30,2.25,2.26,1.92,1.97,805605,-0.28,0.34,-14.21,17.12,0.17,-1
2023-03-29,1.95,2.28,1.94,2.16,1348373,0.21,0.34,9.72,15.74,0.17,1
2023-03-28,2.0,2.06,1.92,1.94,1857804,-0.06,0.14,-3.09,7.17,0.07,-1
2023-03-27,1.9,2.03,1.88,1.98,1084608,0.08,0.15,4.04,7.58,0.07,1
2023-03-24,1.91,1.97,1.85,1.92,563119,0.01,0.12,0.52,6.25,0.06,-1
2023-03-23,2.03,2.06,1.92,1.98,662256,-0.05,0.14,-2.53,7.07,0.07,-1
2023-03-22,2.08,2.08,1.97,1.99,826944,-0.09,0.11,-4.52,5.53,0.06,-1
2023-03-21,2.15,2.16,2.06,2.07,683014,-0.08,0.1,-3.86,4.83,0.05,-1
