Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-27,1.34,1.34,1.28,1.3,420085,-0.04,0.06,-3.08,4.62,0.03,-1
2023-07-26,1.29,1.32,1.25,1.32,436387,0.03,0.07,2.27,5.68,0.04,1
2023-07-25,1.38,1.38,1.27,1.29,497605,-0.09,0.11,-6.98,8.53,0.05,-1
2023-07-24,1.41,1.45,1.28,1.36,876049,-0.05,0.17,-3.68,12.5,0.08,-1
2023-07-21,1.48,1.48,1.4,1.43,530733,-0.05,0.08,-3.5,5.59,0.04,-1
2023-07-20,1.5,1.53,1.4,1.48,627170,-0.02,0.13,-1.35,8.78,0.07,-1
2023-07-19,1.44,1.53,1.41,1.5,1565587,0.06,0.12,4.0,8.18,0.06,1
2023-07-18,1.36,1.43,1.33,1.39,1861195,0.03,0.1,2.16,7.19,0.05,1
2023-07-17,1.3,1.34,1.24,1.28,594023,-0.02,0.1,-1.56,8.18,0.05,-1
2023-07-14,1.31,1.36,1.19,1.33,1209552,0.02,0.17,1.5,12.78,0.09,1
2023-07-13,1.38,1.4,1.27,1.32,1046020,-0.06,0.13,-4.55,9.96,0.07,-1
2023-07-12,1.45,1.54,1.33,1.38,1235151,-0.07,0.21,-5.07,15.21,0.1,-1
2023-07-11,1.45,1.49,1.38,1.46,1577890,0.01,0.11,0.68,7.53,0.06,-1
2023-07-10,1.27,1.54,1.26,1.46,2649110,0.19,0.28,13.01,19.18,0.14,1
2023-07-07,1.25,1.4,1.18,1.32,6494836,0.07,0.22,5.3,16.67,0.11,1
2023-07-06,1.42,1.42,1.08,1.18,15725967,-0.24,0.34,-20.34,28.81,0.17,-1
2023-07-05,2.53,2.68,2.33,2.42,7045900,-0.11,0.35,-4.55,14.46,0.17,-1
2023-07-03,2.73,2.9,2.51,2.64,2200570,-0.09,0.39,-3.41,14.77,0.19,-1
2023-06-30,1.94,3.47,1.76,3.29,28681430,1.35,1.71,41.03,51.98,0.86,1
2023-06-29,1.81,1.93,1.81,1.88,68425,0.07,0.12,3.72,6.38,0.06,1
2023-06-28,1.85,1.87,1.8,1.8,58976,-0.05,0.07,-2.78,3.89,0.04,1
2023-06-27,2.04,2.04,1.79,1.79,193418,-0.25,0.25,-13.97,13.97,0.12,-1
2023-06-26,2.19,2.23,2.01,2.01,115473,-0.18,0.22,-8.96,10.85,0.11,-1
2023-06-23,2.45,2.45,2.16,2.21,756448,-0.24,0.29,-10.86,13.12,0.15,-1
2023-06-22,2.39,2.44,2.3,2.41,83739,0.02,0.14,0.83,5.81,0.07,1
2023-06-21,2.54,2.54,2.37,2.39,81645,-0.15,0.17,-6.28,7.11,0.08,-1
2023-06-20,2.57,2.6,2.5,2.56,79536,-0.01,0.1,-0.39,3.91,0.05,-1
2023-06-16,2.59,2.8,2.53,2.59,137170,0.0,0.27,0.0,10.42,0.14,1
2023-06-15,2.6,2.6,2.46,2.58,88942,-0.02,0.14,-0.78,5.43,0.07,1
2023-06-14,2.66,2.69,2.46,2.48,85787,-0.18,0.23,-7.26,9.4,0.12,-1
2023-06-13,2.63,2.79,2.62,2.66,52947,0.03,0.17,1.13,6.55,0.09,-1
2023-06-12,2.72,2.85,2.55,2.7,82995,-0.02,0.3,-0.74,11.11,0.15,-1
2023-06-09,2.81,2.84,2.72,2.76,35253,-0.05,0.12,-1.81,4.29,0.06,-1
2023-06-08,2.89,2.9,2.73,2.78,39435,-0.11,0.17,-3.96,6.12,0.08,-1
2023-06-07,2.59,2.94,2.51,2.9,102293,0.31,0.43,10.84,14.8,0.22,1
2023-06-06,2.76,2.82,2.46,2.48,135270,-0.28,0.36,-11.29,14.48,0.18,-1
2023-06-05,2.84,2.91,2.7,2.74,32886,-0.1,0.21,-3.65,7.66,0.1,-1
2023-06-02,2.96,2.98,2.72,2.85,37810,-0.11,0.26,-3.86,9.12,0.13,-1
2023-06-01,2.95,2.98,2.83,2.85,38586,-0.1,0.15,-3.51,5.26,0.07,-1
2023-05-31,2.99,2.99,2.88,2.97,20669,-0.02,0.11,-0.67,3.7,0.06,-1
2023-05-30,2.87,3.1,2.83,3.02,32999,0.15,0.27,4.97,8.94,0.14,1
2023-05-26,2.78,2.88,2.75,2.88,26701,0.1,0.13,3.48,4.47,0.06,1
2023-05-25,3.05,3.05,2.56,2.78,99553,-0.27,0.49,-9.71,17.63,0.24,-1
2023-05-24,3.21,3.21,2.91,2.97,55309,-0.24,0.3,-8.08,10.1,0.15,-1
2023-05-23,3.13,3.33,3.1,3.25,92022,0.12,0.23,3.69,6.92,0.11,1
2023-05-22,3.06,3.26,3.05,3.13,111732,0.07,0.21,2.24,6.71,0.1,1
2023-05-19,2.87,3.07,2.87,3.03,71413,0.16,0.2,5.28,6.76,0.1,1
2023-05-18,2.95,3.03,2.75,2.84,78588,-0.11,0.28,-3.87,9.86,0.14,-1
2023-05-17,3.04,3.04,2.88,2.96,92592,-0.08,0.16,-2.7,5.41,0.08,-1
2023-05-16,3.02,3.1,2.91,2.99,42743,-0.03,0.19,-1.0,6.35,0.09,-1
2023-05-15,2.99,3.18,2.99,3.09,62671,0.1,0.19,3.24,6.15,0.09,1
2023-05-12,3.15,3.18,2.8,2.99,76065,-0.16,0.38,-5.35,12.71,0.19,-1
2023-05-11,3.19,3.26,3.06,3.14,61161,-0.05,0.2,-1.59,6.37,0.1,-1
2023-05-10,3.29,3.29,3.14,3.18,52742,-0.11,0.15,-3.46,4.72,0.07,-1
2023-05-09,2.89,3.3,2.89,3.23,166187,0.34,0.41,10.53,12.69,0.2,1
