Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-15,32.32,32.73,31.87,32.71,1165193,0.39,0.86,1.19,2.63,0.43,1
2023-08-14,32.45,32.6,31.63,32.1,568983,-0.35,0.97,-1.09,3.02,0.49,-1
2023-08-11,32.23,32.76,32.1,32.75,338173,0.52,0.66,1.59,2.02,0.33,1
2023-08-10,31.7,32.68,31.7,32.49,577156,0.79,0.98,2.43,3.02,0.49,1
2023-08-09,31.98,32.45,31.63,31.8,647347,-0.18,0.82,-0.57,2.58,0.41,-1
2023-08-08,31.33,32.14,31.0,31.95,761966,0.62,1.14,1.94,3.57,0.57,1
2023-08-07,33.45,33.45,31.04,31.35,943508,-2.1,2.41,-6.7,7.67,1.2,-1
2023-08-04,31.99,34.97,31.94,33.19,1112298,1.2,3.02,3.62,9.11,1.51,1
2023-08-03,31.02,32.27,30.82,31.7,1136432,0.68,1.45,2.15,4.57,0.73,1
2023-08-02,32.01,32.44,30.66,31.08,816541,-0.93,1.78,-2.99,5.73,0.89,-1
2023-08-01,33.09,33.1,32.01,32.5,766242,-0.59,1.09,-1.82,3.35,0.55,-1
2023-07-31,33.0,33.43,32.87,33.35,690584,0.35,0.56,1.05,1.68,0.28,1
2023-07-28,32.28,33.56,32.17,33.25,1264775,0.97,1.39,2.92,4.18,0.7,1
2023-07-27,32.68,32.77,31.92,32.23,676437,-0.45,0.85,-1.4,2.64,0.42,-1
2023-07-26,32.01,32.58,31.81,32.4,940944,0.39,0.77,1.2,2.38,0.38,1
2023-07-25,32.65,33.15,32.1,32.14,884284,-0.51,1.05,-1.59,3.27,0.52,-1
2023-07-24,32.76,33.17,32.05,32.89,453075,0.13,1.12,0.4,3.4,0.56,1
2023-07-21,32.46,33.29,32.26,32.72,1096144,0.26,1.03,0.79,3.14,0.51,1
2023-07-20,33.6,33.68,32.39,32.4,1009864,-1.2,1.29,-3.7,3.98,0.64,-1
2023-07-19,33.41,34.27,33.33,33.62,891584,0.21,0.94,0.62,2.8,0.47,1
2023-07-18,33.73,33.89,33.04,33.19,703887,-0.54,0.85,-1.63,2.56,0.43,-1
2023-07-17,35.18,35.88,33.8,33.81,593594,-1.37,2.08,-4.05,6.14,1.04,-1
2023-07-14,35.32,35.4,34.61,34.93,628238,-0.39,0.79,-1.12,2.26,0.39,-1
2023-07-13,35.37,36.26,35.08,35.5,820647,0.13,1.18,0.37,3.31,0.59,1
2023-07-12,35.61,35.84,34.85,35.29,1043709,-0.32,0.99,-0.91,2.8,0.49,1
2023-07-11,35.83,35.83,34.92,35.13,756622,-0.7,0.91,-1.99,2.59,0.45,-1
2023-07-10,34.63,36.04,34.63,35.85,985453,1.22,1.41,3.4,3.93,0.7,1
2023-07-07,33.68,35.29,33.68,34.71,1427745,1.03,1.61,2.97,4.64,0.8,1
2023-07-06,32.87,33.65,32.68,33.63,516225,0.76,0.96,2.26,2.87,0.48,1
2023-07-05,33.1,33.54,32.51,33.39,807938,0.29,1.03,0.87,3.08,0.52,1
2023-07-03,32.37,33.5,32.26,33.36,344887,0.99,1.24,2.97,3.72,0.62,1
2023-06-30,33.14,33.37,32.52,32.62,1048747,-0.52,0.85,-1.59,2.61,0.42,-1
2023-06-29,33.38,33.87,32.56,32.75,930042,-0.63,1.31,-1.92,4.0,0.65,-1
2023-06-28,33.81,34.25,33.2,33.5,718151,-0.31,1.05,-0.93,3.12,0.52,-1
