Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,15.86,16.11,15.64,15.81,660351,-0.05,0.47,-0.32,3.0,0.24,-1
2023-07-06,15.82,15.9,15.5,15.86,585153,0.04,0.4,0.25,2.52,0.2,-1
2023-07-05,16.09,16.3,15.82,16.01,366691,-0.08,0.48,-0.5,3.0,0.24,-1
2023-07-03,16.49,16.88,15.78,16.13,436419,-0.36,1.1,-2.23,6.82,0.55,-1
2023-06-30,16.95,17.16,16.42,16.49,657820,-0.46,0.74,-2.79,4.49,0.37,-1
2023-06-29,18.04,18.1,16.52,16.71,724593,-1.33,1.58,-7.96,9.46,0.79,-1
2023-06-28,17.73,18.4,17.66,18.17,614942,0.44,0.74,2.42,4.07,0.37,1
2023-06-27,17.51,18.1,17.0,17.75,468956,0.24,1.09,1.35,6.14,0.54,1
2023-06-26,17.59,18.08,17.28,17.53,809694,-0.06,0.8,-0.34,4.56,0.4,1
2023-06-23,18.57,18.86,16.98,17.44,7011976,-1.13,1.88,-6.48,10.75,0.94,-1
2023-06-22,18.4,19.6,18.08,18.82,749996,0.42,1.52,2.23,8.08,0.76,1
2023-06-21,19.58,19.78,18.46,18.47,642850,-1.11,1.32,-6.01,7.15,0.66,-1
2023-06-20,18.56,20.0,17.89,19.69,980069,1.13,2.11,5.74,10.72,1.05,1
2023-06-16,18.46,18.68,17.73,18.42,1353867,-0.04,0.95,-0.22,5.16,0.47,1
2023-06-15,17.6,18.42,17.6,18.28,516134,0.68,0.82,3.72,4.49,0.41,1
2023-06-14,17.93,18.23,17.52,17.7,367518,-0.23,0.71,-1.3,4.01,0.36,-1
2023-06-13,17.8,18.07,17.5,17.81,372531,0.01,0.57,0.06,3.2,0.29,1
2023-06-12,17.48,18.22,17.3,17.69,309776,0.21,0.92,1.19,5.23,0.46,1
2023-06-09,17.58,17.76,17.17,17.43,325337,-0.15,0.59,-0.86,3.41,0.3,-1
2023-06-08,17.32,17.76,17.12,17.6,383074,0.28,0.64,1.59,3.61,0.32,1
2023-06-07,17.45,17.62,17.1,17.29,350539,-0.16,0.52,-0.93,3.01,0.26,-1
2023-06-06,17.38,17.61,17.06,17.36,322496,-0.02,0.56,-0.12,3.23,0.28,-1
2023-06-05,17.86,17.86,17.33,17.36,335776,-0.5,0.53,-2.88,3.05,0.27,-1
2023-06-02,17.32,17.88,16.94,17.85,342512,0.53,0.93,2.97,5.24,0.47,1
2023-06-01,16.54,17.18,16.14,17.17,365465,0.63,1.04,3.67,6.06,0.52,1
