Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,0.63,0.65,0.61,0.61,6016,-0.02,0.04,-2.77,6.2,0.02,-1
2023-08-17,0.64,0.66,0.59,0.62,20207,-0.02,0.07,-3.29,11.3,0.04,-1
2023-08-16,0.61,0.66,0.59,0.66,6153,0.05,0.07,7.29,10.32,0.03,1
2023-08-15,0.6,0.66,0.59,0.61,6461,0.01,0.07,2.04,12.16,0.04,1
2023-08-14,0.6,0.67,0.58,0.6,33347,0.01,0.09,0.83,14.88,0.05,-1
2023-08-11,0.65,0.69,0.57,0.62,6615,-0.03,0.12,-4.3,18.52,0.06,-1
2023-08-10,0.61,0.65,0.6,0.64,3924,0.03,0.05,4.39,8.46,0.03,1
2023-08-09,0.63,0.63,0.6,0.62,16607,-0.01,0.03,-1.19,4.8,0.01,-1
2023-08-08,0.62,0.7,0.62,0.65,32163,0.03,0.08,4.62,12.31,0.04,1
2023-08-07,0.6,0.65,0.6,0.61,10140,0.01,0.05,1.07,7.72,0.02,1
2023-08-04,0.65,0.66,0.55,0.6,42598,-0.05,0.11,-8.33,18.25,0.05,-1
2023-08-03,0.65,0.71,0.61,0.65,41009,0.0,0.1,0.0,15.55,0.05,-1
2023-08-02,0.65,0.71,0.63,0.67,53278,0.02,0.08,2.99,12.09,0.04,1
2023-08-01,0.63,0.74,0.6,0.66,144667,0.03,0.14,4.26,21.95,0.07,1
2023-07-31,0.63,0.63,0.56,0.6,2379,-0.04,0.08,-6.05,12.72,0.04,-1
2023-07-28,0.63,0.64,0.61,0.61,5011,-0.02,0.03,-3.28,4.92,0.02,-1
2023-07-27,0.63,0.67,0.61,0.65,4997,0.02,0.06,3.34,9.06,0.03,1
2023-07-26,0.62,0.64,0.61,0.64,4314,0.02,0.03,2.97,4.69,0.02,1
2023-07-25,0.67,0.67,0.61,0.62,8964,-0.05,0.06,-7.9,9.52,0.03,-1
2023-07-24,0.65,0.67,0.61,0.66,14571,0.01,0.06,1.33,8.5,0.03,1
2023-07-21,0.67,0.67,0.52,0.64,16206,-0.03,0.15,-3.94,22.84,0.07,-1
2023-07-20,0.66,0.67,0.61,0.67,6395,0.01,0.06,1.49,9.04,0.03,-1
2023-07-19,0.67,0.68,0.65,0.68,10111,0.01,0.03,1.96,4.29,0.01,-1
2023-07-18,0.63,0.68,0.6,0.68,20471,0.05,0.08,7.22,11.63,0.04,1
2023-07-17,0.62,0.67,0.59,0.65,39956,0.03,0.08,4.95,12.75,0.04,1
2023-07-14,0.62,0.7,0.56,0.56,23242,-0.06,0.14,-10.73,25.0,0.07,-1
2023-07-13,0.63,0.64,0.6,0.62,19088,-0.01,0.05,-1.61,7.29,0.02,-1
2023-07-12,0.57,0.65,0.55,0.64,34797,0.07,0.1,10.86,15.45,0.05,1
2023-07-11,0.55,0.6,0.55,0.6,37844,0.05,0.05,8.03,8.36,0.02,1
2023-07-10,0.55,0.64,0.55,0.57,54429,0.02,0.09,4.35,15.65,0.04,-1
2023-07-07,0.5,0.58,0.5,0.58,49104,0.08,0.08,13.79,14.1,0.04,1
2023-07-06,0.5,0.56,0.49,0.56,119168,0.06,0.07,10.67,12.9,0.04,-1
2023-07-05,0.46,0.6,0.43,0.58,195676,0.12,0.17,21.19,29.0,0.08,1
2023-07-03,0.57,0.57,0.46,0.52,660677,-0.05,0.12,-9.62,22.71,0.06,1
2023-06-30,0.46,0.49,0.41,0.49,1803922,0.03,0.08,5.15,16.21,0.04,1
2023-06-29,0.46,0.5,0.42,0.44,4538,-0.01,0.08,-3.08,17.94,0.04,-1
2023-06-28,0.5,0.5,0.48,0.48,3968,-0.01,0.02,-3.1,3.12,0.01,-1
2023-06-27,0.51,0.51,0.48,0.5,1845,-0.01,0.03,-2.33,5.31,0.01,-1
2023-06-26,0.53,0.55,0.51,0.51,4604,-0.02,0.04,-3.81,8.65,0.02,-1
2023-06-23,0.52,0.57,0.52,0.54,5849,0.02,0.05,4.07,9.63,0.03,1
2023-06-22,0.53,0.59,0.52,0.52,15707,-0.01,0.07,-1.66,14.13,0.04,-1
2023-06-21,0.45,0.57,0.45,0.55,58906,0.1,0.12,18.18,22.73,0.06,1
2023-06-20,0.5,0.5,0.42,0.46,31361,-0.04,0.08,-8.46,17.22,0.04,-1
2023-06-16,0.57,0.57,0.5,0.5,8325,-0.06,0.07,-12.71,14.94,0.04,-1
2023-06-15,0.55,0.55,0.47,0.53,23282,-0.02,0.08,-4.47,15.6,0.04,1
2023-06-14,0.44,0.56,0.44,0.47,21610,0.03,0.12,6.6,24.58,0.06,-1
2023-06-13,0.43,0.5,0.43,0.5,5194,0.07,0.07,13.98,13.98,0.03,1
2023-06-12,0.43,0.49,0.41,0.49,2475,0.06,0.08,12.23,16.11,0.04,1
2023-06-09,0.45,0.5,0.4,0.43,4753,-0.02,0.1,-4.31,22.02,0.05,-1
