Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-16,21.41,21.78,21.21,21.25,2148959,-0.16,0.57,-0.75,2.68,0.29,-1
2023-08-15,21.9,21.97,21.44,21.53,2679338,-0.37,0.53,-1.72,2.46,0.26,-1
2023-08-14,22.07,22.27,21.62,22.16,3279114,0.09,0.65,0.41,2.93,0.32,-1
2023-08-11,23.02,23.21,22.55,22.57,2740922,-0.45,0.66,-1.99,2.92,0.33,-1
2023-08-10,23.43,23.7,23.04,23.38,3452613,-0.05,0.65,-0.21,2.78,0.32,1
2023-08-09,22.79,23.44,22.6,23.27,3133388,0.48,0.84,2.06,3.61,0.42,1
2023-08-08,22.31,22.83,22.16,22.82,4101900,0.51,0.67,2.23,2.94,0.33,1
2023-08-07,23.58,23.58,22.5,22.73,3751198,-0.86,1.09,-3.76,4.77,0.54,-1
2023-08-04,22.95,24.08,22.83,23.42,3674070,0.47,1.25,2.01,5.32,0.62,1
2023-08-03,23.92,23.99,22.85,22.91,5362007,-1.01,1.14,-4.41,4.98,0.57,-1
2023-08-02,23.8,24.0,23.19,23.5,2707957,-0.3,0.81,-1.28,3.45,0.4,-1
2023-08-01,24.35,24.54,24.03,24.17,2872889,-0.18,0.51,-0.74,2.11,0.25,-1
2023-07-31,24.44,24.98,24.32,24.62,2951057,0.18,0.66,0.73,2.66,0.33,1
2023-07-28,25.0,25.04,24.36,24.6,3298671,-0.4,0.68,-1.63,2.76,0.34,-1
2023-07-27,25.8,25.86,24.65,24.78,2035439,-1.02,1.21,-4.12,4.88,0.61,-1
2023-07-26,26.12,26.3,25.26,25.65,3523205,-0.47,1.05,-1.83,4.07,0.52,-1
2023-07-25,25.79,26.59,25.65,26.07,4082186,0.28,0.94,1.07,3.61,0.47,1
2023-07-24,26.0,26.0,24.68,24.95,4946988,-1.05,1.32,-4.21,5.29,0.66,-1
2023-07-21,27.11,27.11,25.83,26.53,5050526,-0.58,1.28,-2.19,4.82,0.64,-1
2023-07-20,27.91,27.94,27.4,27.69,1979222,-0.22,0.54,-0.79,1.93,0.27,-1
2023-07-19,28.85,28.85,27.93,27.97,2552202,-0.88,0.92,-3.15,3.29,0.46,-1
2023-07-18,28.74,29.18,28.58,28.87,2846937,0.13,0.6,0.45,2.06,0.3,1
2023-07-17,28.06,28.96,28.0,28.61,1807657,0.55,0.95,1.92,3.34,0.48,1
2023-07-14,28.25,28.42,27.94,28.32,1804881,0.07,0.48,0.25,1.69,0.24,-1
2023-07-13,28.64,28.79,28.07,28.39,1296457,-0.25,0.72,-0.88,2.54,0.36,-1
2023-07-12,28.7,28.79,28.19,28.45,1626440,-0.25,0.6,-0.88,2.11,0.3,1
2023-07-11,28.7,28.78,27.92,28.27,1794802,-0.43,0.86,-1.52,3.04,0.43,-1
2023-07-10,27.33,28.37,27.26,28.36,2644353,1.03,1.11,3.63,3.91,0.55,1
2023-07-07,26.85,27.88,26.85,27.4,1530583,0.55,1.03,2.01,3.76,0.51,1
2023-07-06,27.1,27.15,26.28,26.94,1585288,-0.16,0.87,-0.59,3.23,0.43,-1
2023-07-05,28.15,28.15,27.54,27.62,2523598,-0.53,0.61,-1.92,2.21,0.3,-1
2023-07-03,27.96,28.71,27.9,28.21,2066696,0.25,0.81,0.89,2.87,0.41,1
2023-06-30,26.94,27.64,26.61,27.43,1821111,0.49,1.03,1.79,3.76,0.52,1
2023-06-29,26.4,27.19,26.33,26.84,2094303,0.44,0.86,1.64,3.2,0.43,1
2023-06-28,26.75,26.83,26.15,26.38,2476811,-0.37,0.68,-1.4,2.58,0.34,-1
2023-06-27,26.31,27.02,26.15,26.98,1754163,0.67,0.87,2.48,3.21,0.43,1
