Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,1.12,1.15,1.06,1.06,16890,-0.06,0.09,-5.66,8.49,0.04,-1
2023-07-06,1.09,1.1,1.09,1.1,3966,0.01,0.01,0.91,0.91,0.01,1
2023-07-05,1.06,1.06,1.06,1.06,22934,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,1.1,1.1,1.1,1.1,25,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,1.05,1.12,1.05,1.1,70965,0.05,0.07,4.55,6.36,0.04,1
2023-06-29,1.05,1.05,0.92,1.05,4735,0.0,0.13,0.0,12.29,0.06,1
2023-06-28,0.97,0.97,0.97,0.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,0.97,0.97,0.97,0.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,0.99,1.0,0.96,0.97,3389,-0.02,0.04,-2.06,4.12,0.02,1
2023-06-23,0.93,0.93,0.93,0.93,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,1.0,1.01,0.86,0.93,47448,-0.07,0.15,-7.53,16.02,0.07,-1
2023-06-21,1.05,1.06,1.01,1.01,14263,-0.04,0.05,-3.96,4.95,0.03,-1
2023-06-20,1.01,1.08,1.01,1.05,12447,0.04,0.06,3.81,6.19,0.03,1
2023-06-16,1.0,1.06,0.95,1.0,45961,-0.0,0.11,-0.01,10.78,0.05,-1
2023-06-15,1.1,1.1,1.1,1.1,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,1.1,1.1,1.1,1.1,54,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,1.1,1.1,1.1,1.1,501,0.0,0.0,0.0,0.0,0.0,1
2023-06-12,1.09,1.2,1.0,1.0,17070,-0.09,0.2,-9.0,20.0,0.1,-1
2023-06-09,1.15,1.15,1.15,1.15,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,1.13,1.18,1.13,1.15,12057,0.02,0.05,1.74,4.35,0.03,1
2023-06-07,0.97,0.97,0.97,0.97,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,1.05,1.05,0.97,0.97,1018,-0.08,0.08,-8.25,8.25,0.04,1
2023-06-05,1.0,1.02,0.96,0.96,43274,-0.04,0.06,-3.84,6.23,0.03,-1
2023-06-02,1.02,1.02,0.98,0.98,1296,-0.04,0.04,-4.08,4.08,0.02,1
2023-06-01,1.1,1.19,0.95,0.97,22440,-0.13,0.24,-13.4,24.74,0.12,1
2023-05-31,1.04,1.17,0.87,0.93,4401,-0.11,0.3,-11.82,32.02,0.15,-1
2023-05-30,0.95,0.95,0.95,0.95,141,0.0,0.0,0.0,0.0,0.0,-1
