Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-02,0.47,0.47,0.45,0.46,76934,-0.01,0.02,-2.14,4.23,0.01,-1
2023-08-01,0.46,0.48,0.45,0.47,200687,0.01,0.03,2.35,6.12,0.01,1
2023-07-31,0.46,0.48,0.45,0.45,119249,-0.01,0.03,-1.77,6.49,0.01,-1
2023-07-28,0.44,0.49,0.44,0.47,88281,0.03,0.05,7.07,10.14,0.02,-1
2023-07-27,0.44,0.49,0.44,0.47,45835,0.02,0.04,5.3,9.45,0.02,1
2023-07-26,0.45,0.45,0.43,0.45,95338,0.0,0.02,0.0,4.0,0.01,1
2023-07-25,0.49,0.52,0.44,0.44,299706,-0.05,0.08,-11.39,18.18,0.04,-1
2023-07-24,0.48,0.51,0.48,0.48,77246,0.0,0.03,0.8,5.96,0.01,-1
2023-07-21,0.5,0.5,0.48,0.48,151404,-0.01,0.02,-2.8,3.84,0.01,-1
2023-07-20,0.5,0.53,0.49,0.49,201785,-0.01,0.04,-1.42,8.11,0.02,-1
2023-07-19,0.5,0.54,0.5,0.52,142067,0.02,0.04,3.76,7.62,0.02,1
2023-07-18,0.52,0.52,0.5,0.51,164017,-0.0,0.02,-0.76,3.6,0.01,-1
2023-07-17,0.5,0.54,0.5,0.52,156172,0.02,0.04,3.81,7.36,0.02,1
2023-07-14,0.51,0.52,0.49,0.5,142199,-0.01,0.03,-2.31,6.1,0.02,-1
2023-07-13,0.5,0.53,0.5,0.51,119804,0.01,0.03,1.96,5.11,0.01,-1
2023-07-12,0.5,0.52,0.5,0.51,304892,0.0,0.02,0.28,4.62,0.01,-1
2023-07-11,0.5,0.52,0.5,0.51,86787,0.01,0.02,1.96,3.8,0.01,1
2023-07-10,0.52,0.53,0.49,0.5,123534,-0.01,0.04,-2.73,7.41,0.02,-1
2023-07-07,0.49,0.53,0.49,0.52,146611,0.02,0.04,4.48,7.49,0.02,1
2023-07-06,0.51,0.53,0.49,0.49,175499,-0.02,0.04,-3.62,8.51,0.02,-1
2023-07-05,0.53,0.53,0.49,0.51,140349,-0.02,0.04,-3.46,7.04,0.02,-1
2023-07-03,0.5,0.54,0.49,0.51,70474,0.01,0.05,2.86,8.82,0.02,-1
2023-06-30,0.55,0.55,0.5,0.51,70977,-0.04,0.05,-7.84,9.76,0.02,1
2023-06-29,0.49,0.51,0.49,0.5,139037,0.01,0.02,1.88,3.56,0.01,-1
2023-06-28,0.5,0.51,0.49,0.5,303988,-0.01,0.02,-1.9,4.02,0.01,-1
2023-06-27,0.57,0.57,0.49,0.5,472815,-0.07,0.08,-13.22,15.22,0.04,-1
2023-06-26,0.6,0.6,0.52,0.56,190151,-0.04,0.08,-6.91,14.17,0.04,-1
2023-06-23,0.65,0.66,0.55,0.57,518145,-0.08,0.11,-15.02,19.47,0.05,-1
2023-06-22,0.66,0.71,0.66,0.67,350223,0.01,0.05,1.76,7.44,0.02,-1
2023-06-21,0.68,0.7,0.67,0.69,68940,0.01,0.03,0.82,4.86,0.02,-1
2023-06-20,0.69,0.71,0.66,0.69,99707,0.0,0.05,0.55,6.57,0.02,1
2023-06-16,0.68,0.69,0.65,0.68,66690,-0.0,0.04,-0.65,5.2,0.02,-1
2023-06-15,0.65,0.69,0.65,0.68,50877,0.03,0.04,4.41,5.88,0.02,1
2023-06-14,0.7,0.71,0.65,0.65,92520,-0.05,0.06,-7.58,9.19,0.03,-1
2023-06-13,0.72,0.72,0.68,0.68,144825,-0.04,0.04,-5.88,6.6,0.02,-1
2023-06-12,0.67,0.72,0.65,0.71,131169,0.04,0.07,5.06,9.25,0.03,1
