Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-20,8.0,8.35,7.31,7.41,84022,-0.59,1.04,-7.96,14.04,0.52,-1
2023-07-19,9.31,9.35,7.62,7.77,285887,-1.54,1.73,-19.82,22.2,0.86,-1
2023-07-18,9.3,9.61,9.2,9.3,48339,0.01,0.41,0.05,4.41,0.21,-1
2023-07-17,9.54,9.98,9.18,9.37,44432,-0.17,0.8,-1.81,8.54,0.4,1
2023-07-14,8.96,9.39,8.93,9.35,23662,0.39,0.46,4.17,4.95,0.23,1
2023-07-13,9.24,9.26,8.75,9.05,90320,-0.19,0.51,-2.1,5.63,0.25,-1
2023-07-12,9.75,9.75,9.01,9.27,50044,-0.48,0.74,-5.18,8.04,0.37,-1
2023-07-11,9.86,10.22,9.28,9.59,53033,-0.27,0.94,-2.82,9.8,0.47,-1
2023-07-10,9.85,10.17,9.75,9.89,56034,0.04,0.42,0.4,4.25,0.21,1
2023-07-07,9.84,9.93,9.62,9.75,28226,-0.09,0.31,-0.92,3.23,0.16,-1
2023-07-06,9.87,10.07,9.58,9.85,43850,-0.02,0.49,-0.2,4.97,0.25,1
2023-07-05,9.85,9.98,9.59,9.77,31759,-0.08,0.39,-0.82,3.99,0.2,-1
2023-07-03,9.42,9.96,9.42,9.92,15559,0.5,0.54,5.04,5.44,0.27,1
2023-06-30,9.34,9.65,9.16,9.4,54788,0.06,0.49,0.64,5.21,0.25,1
2023-06-29,9.28,9.43,9.16,9.34,28058,0.06,0.27,0.68,2.89,0.13,-1
2023-06-28,9.25,9.62,9.03,9.45,30741,0.2,0.59,2.12,6.19,0.29,1
2023-06-27,8.76,9.57,8.76,9.29,45488,0.53,0.81,5.71,8.72,0.41,1
2023-06-26,9.6,9.6,8.0,8.77,83703,-0.83,1.6,-9.46,18.24,0.8,-1
2023-06-23,9.9,10.2,9.38,9.6,1976662,-0.3,0.82,-3.13,8.54,0.41,-1
2023-06-22,10.02,10.68,9.59,10.0,116050,-0.02,1.09,-0.2,10.9,0.54,-1
2023-06-21,10.62,10.9,9.85,10.0,98895,-0.62,1.04,-6.2,10.45,0.52,-1
2023-06-20,10.36,11.11,9.81,10.54,116349,0.18,1.3,1.71,12.33,0.65,1
2023-06-16,9.99,10.47,9.71,10.36,79345,0.37,0.76,3.57,7.34,0.38,1
2023-06-15,9.21,10.34,9.06,10.0,61558,0.79,1.28,7.9,12.75,0.64,1
2023-06-14,9.9,10.15,9.26,9.26,67105,-0.64,0.89,-6.91,9.61,0.45,-1
2023-06-13,10.2,10.52,9.77,10.0,61267,-0.2,0.75,-2.0,7.55,0.38,-1
2023-06-12,10.16,10.67,9.9,10.43,54682,0.27,0.77,2.59,7.38,0.38,1
2023-06-09,9.82,10.16,9.64,10.0,52272,0.18,0.52,1.8,5.15,0.26,1
2023-06-08,9.73,10.45,9.73,9.99,61452,0.26,0.72,2.6,7.21,0.36,-1
2023-06-07,10.16,10.52,9.79,10.0,52494,-0.16,0.73,-1.6,7.3,0.36,-1
2023-06-06,9.8,10.57,9.8,10.15,44059,0.35,0.77,3.45,7.59,0.38,1
2023-06-05,9.75,10.25,9.55,10.0,27734,0.25,0.7,2.5,7.0,0.35,-1
2023-06-02,9.85,10.37,9.74,10.0,42780,0.15,0.63,1.5,6.34,0.32,-1
2023-06-01,9.66,10.43,9.58,10.1,60507,0.44,0.85,4.36,8.42,0.42,1
2023-05-31,8.7,10.28,8.7,10.0,53819,1.3,1.58,13.0,15.8,0.79,1
2023-05-30,8.94,9.31,8.86,8.92,24817,-0.03,0.45,-0.28,4.99,0.22,-1
2023-05-26,8.71,9.37,8.71,9.36,23769,0.65,0.66,6.97,7.08,0.33,1
2023-05-25,9.7,9.76,9.16,9.24,19964,-0.46,0.6,-4.98,6.52,0.3,-1
2023-05-24,9.6,10.31,9.26,9.99,31891,0.39,1.05,3.9,10.51,0.53,1
2023-05-23,8.83,10.23,8.82,9.97,33381,1.14,1.41,11.43,14.14,0.7,1
2023-05-22,8.48,9.25,8.48,9.12,27612,0.64,0.77,7.02,8.44,0.38,1
2023-05-19,8.35,8.84,8.35,8.74,29774,0.39,0.49,4.46,5.61,0.25,1
2023-05-18,8.35,8.66,8.35,8.36,47409,0.01,0.31,0.12,3.71,0.16,-1
2023-05-17,8.31,8.78,8.14,8.49,43041,0.18,0.64,2.18,7.59,0.32,-1
2023-05-16,8.31,9.01,8.28,8.69,23292,0.38,0.73,4.37,8.4,0.36,1
2023-05-15,9.3,9.39,8.43,8.63,19227,-0.67,0.96,-7.76,11.12,0.48,-1
2023-05-12,8.93,9.3,8.81,9.19,38265,0.26,0.49,2.83,5.33,0.25,1
2023-05-11,9.4,9.48,8.99,9.12,21546,-0.28,0.49,-3.07,5.37,0.25,-1
2023-05-10,9.06,9.65,8.57,9.26,21884,0.2,1.08,2.16,11.72,0.54,-1
2023-05-09,9.61,9.71,8.98,9.44,19255,-0.17,0.73,-1.8,7.68,0.36,-1
2023-05-08,10.28,10.28,9.6,9.65,13576,-0.63,0.68,-6.53,7.05,0.34,-1
2023-05-05,8.84,10.25,8.59,10.0,21672,1.16,1.66,11.6,16.6,0.83,1
2023-05-04,8.64,8.94,8.46,8.94,13863,0.3,0.48,3.36,5.37,0.24,1
2023-05-03,8.94,8.94,8.61,8.64,26020,-0.3,0.34,-3.53,3.88,0.17,-1
2023-05-02,8.14,8.85,8.14,8.76,12656,0.62,0.71,7.13,8.16,0.36,1
2023-05-01,8.69,8.95,8.01,8.54,48623,-0.15,0.94,-1.76,11.01,0.47,-1
2023-04-28,8.59,9.02,8.26,8.7,33221,0.11,0.76,1.26,8.72,0.38,1
2023-04-27,8.35,8.78,8.2,8.69,23659,0.34,0.58,3.91,6.67,0.29,1
2023-04-26,8.59,8.59,8.02,8.11,60604,-0.48,0.56,-5.92,6.97,0.28,-1
2023-04-25,8.96,9.04,8.0,8.49,11547,-0.47,1.04,-5.54,12.25,0.52,-1
2023-04-24,9.02,9.65,8.78,8.94,17536,-0.08,0.87,-0.89,9.73,0.44,1
