Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,0.22,0.26,0.21,0.23,1339099,0.01,0.05,6.21,20.5,0.02,1
2023-08-03,0.22,0.24,0.21,0.21,264456,-0.01,0.03,-2.52,12.58,0.01,-1
2023-08-02,0.23,0.23,0.21,0.22,260465,-0.01,0.02,-3.38,11.32,0.01,-1
2023-08-01,0.23,0.26,0.21,0.23,724162,0.0,0.05,1.46,20.95,0.02,-1
2023-07-31,0.24,0.24,0.21,0.23,91675,-0.0,0.03,-1.82,10.96,0.01,-1
2023-07-28,0.24,0.24,0.21,0.23,148538,-0.01,0.03,-4.16,11.5,0.01,-1
2023-07-27,0.25,0.25,0.23,0.23,136920,-0.02,0.02,-6.68,7.37,0.01,-1
2023-07-26,0.22,0.24,0.22,0.24,287924,0.02,0.03,8.61,11.52,0.01,1
2023-07-25,0.23,0.24,0.22,0.23,206264,-0.0,0.02,-0.21,7.61,0.01,1
2023-07-24,0.27,0.27,0.22,0.22,551334,-0.05,0.05,-21.81,23.2,0.03,-1
2023-07-21,0.26,0.28,0.26,0.27,215538,0.0,0.02,1.02,7.54,0.01,1
2023-07-20,0.29,0.29,0.26,0.26,159121,-0.02,0.03,-7.62,9.51,0.01,-1
2023-07-19,0.27,0.28,0.26,0.27,167684,-0.0,0.02,-0.6,7.48,0.01,1
2023-07-18,0.26,0.27,0.26,0.26,221287,0.0,0.02,0.08,5.74,0.01,-1
2023-07-17,0.28,0.28,0.25,0.27,444332,-0.01,0.03,-3.05,10.0,0.01,-1
2023-07-14,0.3,0.32,0.28,0.28,513705,-0.02,0.04,-8.93,14.25,0.02,-1
2023-07-13,0.3,0.33,0.28,0.31,1208698,0.01,0.05,2.03,16.34,0.02,1
2023-07-12,0.3,0.32,0.26,0.3,1352660,0.0,0.06,0.0,20.0,0.03,-1
2023-07-11,0.35,0.35,0.31,0.31,1961508,-0.03,0.04,-10.51,12.71,0.02,-1
2023-07-10,0.41,0.69,0.34,0.34,25439259,-0.07,0.35,-19.78,102.78,0.18,1
2023-07-07,0.32,0.33,0.32,0.32,42411,-0.01,0.01,-1.56,3.09,0.0,1
2023-07-06,0.32,0.33,0.3,0.3,125882,-0.02,0.03,-5.54,9.8,0.01,-1
2023-07-05,0.33,0.36,0.3,0.32,188506,-0.01,0.05,-4.4,17.26,0.03,-1
2023-07-03,0.36,0.38,0.32,0.33,200910,-0.03,0.06,-10.67,18.82,0.03,-1
2023-06-30,0.34,0.38,0.32,0.34,126446,0.0,0.06,0.06,17.65,0.03,-1
2023-06-29,0.4,0.4,0.31,0.35,898404,-0.05,0.09,-13.36,24.55,0.04,-1
2023-06-28,0.4,0.4,0.36,0.39,94121,-0.01,0.04,-1.73,10.2,0.02,-1
2023-06-27,0.42,0.42,0.38,0.39,14346,-0.03,0.04,-7.4,9.18,0.02,-1
2023-06-26,0.42,0.44,0.39,0.4,15954,-0.02,0.05,-4.49,11.65,0.02,-1
2023-06-23,0.4,0.44,0.36,0.4,100584,-0.01,0.07,-1.25,18.7,0.04,-1
2023-06-22,0.47,0.48,0.4,0.4,47189,-0.07,0.08,-17.76,21.11,0.04,-1
2023-06-21,0.46,0.46,0.4,0.42,44971,-0.03,0.06,-7.94,14.19,0.03,-1
2023-06-20,0.43,0.45,0.41,0.45,9774,0.02,0.04,3.85,8.32,0.02,1
