Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-03,2.04,2.06,1.8,1.83,152692,-0.21,0.26,-11.48,14.21,0.13,-1
2023-08-02,2.06,2.1,1.86,2.06,197219,0.0,0.24,0.0,11.65,0.12,-1
2023-08-01,1.87,2.1,1.8,2.09,353324,0.22,0.3,10.53,14.35,0.15,1
2023-07-31,2.05,2.07,1.8,1.8,144157,-0.25,0.27,-13.89,15.0,0.13,-1
2023-07-28,2.06,2.07,2.0,2.04,39129,-0.02,0.07,-0.98,3.43,0.03,1
2023-07-27,2.11,2.12,1.96,2.03,78494,-0.08,0.16,-3.94,7.88,0.08,-1
2023-07-26,2.07,2.18,2.03,2.12,29298,0.05,0.15,2.36,7.08,0.08,1
2023-07-25,2.1,2.17,2.05,2.06,37384,-0.04,0.12,-1.94,5.83,0.06,-1
2023-07-24,2.1,2.19,2.03,2.08,42155,-0.02,0.16,-0.96,7.69,0.08,-1
2023-07-21,2.17,2.2,2.08,2.08,51862,-0.09,0.12,-4.33,5.77,0.06,-1
2023-07-20,2.19,2.22,2.05,2.08,19192,-0.11,0.17,-5.29,8.17,0.09,-1
2023-07-19,2.1,2.2,2.1,2.12,2517,0.02,0.1,0.94,4.5,0.05,-1
2023-07-18,2.21,2.27,2.06,2.13,18039,-0.08,0.21,-3.81,9.86,0.1,-1
2023-07-17,2.16,2.35,2.03,2.21,56688,0.05,0.32,2.1,14.25,0.16,1
2023-07-14,2.25,2.25,2.14,2.14,10952,-0.11,0.11,-5.14,5.14,0.05,-1
2023-07-13,2.17,2.37,2.17,2.2,52921,0.03,0.2,1.36,9.09,0.1,-1
2023-07-12,2.39,2.41,2.19,2.2,24617,-0.19,0.22,-8.39,9.79,0.11,-1
2023-07-11,2.12,2.38,2.12,2.29,15595,0.17,0.26,7.42,11.35,0.13,1
2023-07-10,2.28,2.31,2.13,2.17,30151,-0.11,0.18,-5.07,8.29,0.09,-1
2023-07-07,2.07,2.2,2.05,2.2,10413,0.13,0.15,5.91,6.82,0.08,1
2023-07-06,2.05,2.1,2.04,2.1,12882,0.05,0.06,2.38,2.86,0.03,1
2023-07-05,2.06,2.1,2.05,2.06,10093,0.0,0.05,0.0,2.29,0.02,-1
2023-07-03,2.18,2.25,2.05,2.07,24419,-0.11,0.2,-5.31,9.66,0.1,-1
2023-06-30,2.2,2.22,2.14,2.15,7275,-0.05,0.08,-2.33,3.54,0.04,-1
2023-06-29,2.12,2.18,2.09,2.17,17926,0.05,0.09,2.3,4.15,0.05,-1
2023-06-28,2.27,2.27,2.04,2.18,13824,-0.09,0.23,-4.13,10.48,0.11,-1
2023-06-27,2.09,2.25,2.08,2.23,23093,0.14,0.17,6.28,7.62,0.08,1
2023-06-26,2.22,2.22,2.02,2.14,14413,-0.08,0.2,-3.5,9.32,0.1,-1
2023-06-23,2.2,2.25,2.12,2.22,21958,0.02,0.13,0.9,5.86,0.06,1
2023-06-22,2.22,2.23,2.18,2.2,42251,-0.02,0.05,-0.9,2.27,0.02,-1
2023-06-21,2.43,2.45,2.23,2.23,9828,-0.2,0.22,-8.97,9.87,0.11,-1
2023-06-20,2.55,2.56,2.25,2.29,23254,-0.26,0.31,-11.35,13.54,0.16,-1
2023-06-16,2.19,2.61,2.19,2.5,148345,0.31,0.42,12.4,16.8,0.21,1
2023-06-15,2.2,2.25,2.18,2.19,29969,-0.01,0.07,-0.46,3.2,0.03,1
2023-06-14,2.18,2.28,2.15,2.17,11365,-0.01,0.13,-0.46,5.99,0.06,-1
2023-06-13,2.17,2.22,2.13,2.18,32176,0.01,0.09,0.46,4.12,0.04,-1
2023-06-12,2.17,2.22,2.1,2.19,19086,0.02,0.12,0.91,5.48,0.06,-1
2023-06-09,2.28,2.28,2.15,2.2,18882,-0.08,0.13,-3.64,5.77,0.06,-1
2023-06-08,2.22,2.29,2.14,2.23,31510,0.01,0.15,0.45,6.73,0.07,-1
2023-06-07,2.27,2.34,2.0,2.23,68764,-0.04,0.34,-1.79,15.25,0.17,-1
2023-06-06,2.42,2.59,2.22,2.25,113998,-0.17,0.37,-7.56,16.44,0.18,-1
2023-06-05,2.39,2.42,2.3,2.36,74616,-0.03,0.12,-1.27,5.08,0.06,-1
2023-06-02,2.58,2.62,2.41,2.42,159445,-0.16,0.21,-6.61,8.68,0.1,-1
2023-06-01,2.76,2.76,2.55,2.58,103368,-0.18,0.21,-6.98,8.14,0.1,-1
2023-05-31,2.75,2.75,2.58,2.61,22256,-0.14,0.17,-5.36,6.51,0.08,-1
2023-05-30,2.78,2.9,2.62,2.73,47079,-0.05,0.28,-1.83,10.26,0.14,1
2023-05-26,2.65,2.77,2.64,2.66,92302,0.01,0.13,0.38,4.89,0.06,1
2023-05-25,2.92,2.92,2.61,2.65,53695,-0.27,0.31,-10.19,11.7,0.16,-1
2023-05-24,2.79,2.88,2.77,2.88,10039,0.09,0.11,3.12,3.82,0.05,1
2023-05-23,2.78,2.89,2.78,2.78,7700,0.0,0.11,0.0,3.96,0.06,1
2023-05-22,2.71,2.84,2.71,2.76,9529,0.05,0.13,1.74,4.71,0.06,1
2023-05-19,2.81,2.82,2.65,2.7,128104,-0.11,0.17,-4.07,6.3,0.08,-1
2023-05-18,2.77,2.87,2.76,2.8,22880,0.03,0.11,1.07,3.93,0.06,1
2023-05-17,2.8,2.85,2.76,2.79,16121,-0.01,0.09,-0.36,3.23,0.05,-1
2023-05-16,2.81,2.9,2.81,2.82,14581,0.01,0.08,0.35,3.01,0.04,-1
2023-05-15,2.9,2.91,2.81,2.85,77694,-0.05,0.1,-1.75,3.51,0.05,1
2023-05-12,2.94,2.95,2.8,2.8,63747,-0.14,0.15,-5.0,5.36,0.08,-1
2023-05-11,2.93,2.95,2.83,2.87,27879,-0.06,0.12,-2.09,4.18,0.06,-1
2023-05-10,2.92,2.96,2.85,2.91,18031,-0.01,0.11,-0.34,3.95,0.06,1
2023-05-09,2.91,3.01,2.8,2.86,17461,-0.05,0.21,-1.75,7.34,0.1,-1
2023-05-08,2.98,3.04,2.93,2.96,19276,-0.02,0.11,-0.68,3.72,0.05,1
2023-05-05,2.91,3.04,2.91,2.94,24240,0.03,0.13,1.02,4.52,0.07,1
2023-05-04,3.04,3.04,2.91,2.91,17319,-0.13,0.13,-4.47,4.47,0.06,-1
2023-05-03,2.97,3.09,2.94,3.02,85317,0.05,0.15,1.66,4.97,0.07,1
2023-05-02,3.07,3.07,2.95,3.0,5677,-0.07,0.12,-2.33,4.0,0.06,-1
2023-05-01,3.13,3.14,3.05,3.09,6172,-0.04,0.09,-1.29,2.91,0.05,-1
2023-04-28,3.2,3.25,2.99,3.11,67117,-0.09,0.26,-2.89,8.36,0.13,-1
2023-04-27,2.94,3.16,2.89,3.16,56640,0.23,0.27,7.12,8.54,0.13,1
2023-04-26,2.79,2.98,2.79,2.94,11408,0.15,0.19,5.1,6.46,0.09,1
2023-04-25,2.76,2.86,2.75,2.84,12710,0.08,0.12,2.82,4.05,0.06,1
2023-04-24,2.8,2.9,2.78,2.78,29174,-0.02,0.12,-0.72,4.32,0.06,-1
2023-04-21,2.84,2.92,2.82,2.85,2649,0.01,0.1,0.35,3.51,0.05,1
2023-04-20,2.79,2.88,2.74,2.82,30310,0.04,0.14,1.24,4.96,0.07,-1
2023-04-19,2.82,2.82,2.82,2.82,599,0.0,0.0,0.0,0.0,0.0,-1
2023-04-18,2.83,2.86,2.83,2.85,1239,0.02,0.03,0.84,1.19,0.02,-1
2023-04-17,2.94,2.95,2.85,2.86,15919,-0.08,0.1,-2.79,3.49,0.05,-1
2023-04-14,2.94,3.03,2.78,2.89,63577,-0.05,0.25,-1.73,8.65,0.12,1
2023-04-13,2.91,2.98,2.84,2.86,306988,-0.05,0.15,-1.75,5.07,0.07,-1
2023-04-12,2.87,2.94,2.82,2.9,55596,0.03,0.12,1.03,4.14,0.06,1
2023-04-11,2.92,2.93,2.84,2.89,20048,-0.03,0.09,-1.04,3.11,0.05,-1
2023-04-10,2.92,2.95,2.86,2.92,4484,0.0,0.09,0.0,3.08,0.04,-1
2023-04-06,2.78,3.0,2.76,2.99,92942,0.21,0.25,7.02,8.19,0.12,1
2023-04-05,2.82,2.82,2.73,2.75,30956,-0.07,0.09,-2.64,3.37,0.05,-1
2023-04-04,2.81,2.82,2.71,2.81,61379,-0.0,0.11,-0.11,3.91,0.05,1
2023-04-03,2.77,2.84,2.72,2.75,70391,-0.02,0.12,-0.73,4.36,0.06,-1
2023-03-31,2.91,2.91,2.78,2.81,102451,-0.1,0.13,-3.56,4.63,0.07,-1
2023-03-30,2.93,2.99,2.76,2.9,158644,-0.03,0.23,-1.03,7.93,0.12,-1
2023-03-29,3.0,3.0,2.84,2.9,75151,-0.1,0.17,-3.45,5.69,0.08,-1
2023-03-28,2.81,3.01,2.67,3.01,81747,0.2,0.34,6.64,11.3,0.17,1
2023-03-27,2.85,2.9,2.82,2.86,45424,0.0,0.08,0.18,2.8,0.04,-1
2023-03-24,2.92,2.95,2.8,2.9,130725,-0.02,0.15,-0.69,5.17,0.08,-1
2023-03-23,2.93,3.06,2.92,2.92,83617,-0.01,0.14,-0.34,4.79,0.07,-1
2023-03-22,2.95,3.02,2.9,2.95,97655,0.0,0.12,0.0,4.24,0.06,1
2023-03-21,2.9,2.98,2.85,2.94,47644,0.04,0.13,1.36,4.42,0.06,1
2023-03-20,2.96,2.96,2.82,2.9,130602,-0.06,0.14,-2.07,4.83,0.07,-1
2023-03-17,2.96,3.05,2.89,3.0,72901,0.04,0.16,1.33,5.33,0.08,1
2023-03-16,2.91,2.97,2.82,2.96,57816,0.05,0.15,1.69,5.07,0.08,-1
2023-03-15,2.96,2.97,2.81,2.97,39302,0.01,0.16,0.46,5.39,0.08,-1
2023-03-14,2.82,3.0,2.82,2.97,53852,0.15,0.18,5.05,6.06,0.09,1
2023-03-13,2.85,2.89,2.75,2.8,88769,-0.05,0.14,-1.79,5.0,0.07,-1
2023-03-10,3.03,3.06,2.87,2.89,86906,-0.14,0.19,-4.84,6.57,0.09,-1
2023-03-09,2.96,3.19,2.93,3.02,146292,0.06,0.26,1.99,8.61,0.13,1
2023-03-08,2.93,2.97,2.83,2.9,111116,-0.03,0.14,-1.03,4.83,0.07,-1
2023-03-07,3.12,3.23,2.96,2.97,80347,-0.15,0.27,-5.05,9.09,0.14,-1
2023-03-06,3.4,3.4,3.04,3.11,83004,-0.29,0.36,-9.32,11.58,0.18,-1
2023-03-03,3.28,3.54,3.17,3.33,164489,0.05,0.37,1.5,11.11,0.19,1
2023-03-02,2.91,3.34,2.87,3.27,156753,0.36,0.48,11.01,14.53,0.24,1
2023-03-01,3.25,3.3,2.88,2.91,318581,-0.34,0.42,-11.68,14.43,0.21,-1
2023-02-28,3.04,3.39,2.92,3.26,177162,0.22,0.47,6.75,14.42,0.24,1
2023-02-27,2.9,3.12,2.87,3.07,167812,0.17,0.25,5.54,8.2,0.13,1
2023-02-24,2.95,2.97,2.86,2.9,155494,-0.05,0.11,-1.72,3.79,0.06,-1
2023-02-23,2.92,3.08,2.81,3.07,126897,0.15,0.27,4.89,8.79,0.14,1
2023-02-22,2.88,3.07,2.75,2.88,155209,0.0,0.32,0.0,11.11,0.16,-1
2023-02-21,3.0,3.03,2.84,2.88,142967,-0.12,0.19,-4.17,6.68,0.1,-1
2023-02-17,2.99,3.12,2.89,3.1,97202,0.11,0.23,3.55,7.42,0.12,1
2023-02-16,3.06,3.08,2.92,2.97,122843,-0.09,0.16,-3.03,5.39,0.08,-1
2023-02-15,3.03,3.16,2.95,3.01,94239,-0.02,0.21,-0.66,6.98,0.1,-1
2023-02-14,3.06,3.13,2.9,3.07,90769,0.01,0.23,0.33,7.49,0.12,1
2023-02-13,3.0,3.17,2.97,3.06,112628,0.06,0.2,1.96,6.54,0.1,1
2023-02-10,3.16,3.37,2.94,3.01,197277,-0.15,0.43,-4.98,14.29,0.22,-1
2023-02-09,3.04,3.39,3.0,3.12,157498,0.08,0.39,2.56,12.5,0.2,1
2023-02-08,2.98,3.1,2.85,3.04,119251,0.06,0.25,1.97,8.22,0.12,1
2023-02-07,3.04,3.04,2.88,3.01,127219,-0.03,0.16,-1.0,5.32,0.08,-1
2023-02-06,2.93,3.06,2.89,3.03,121581,0.1,0.17,3.3,5.61,0.08,-1
2023-02-03,3.0,3.28,2.98,3.04,139779,0.04,0.3,1.32,9.87,0.15,-1
2023-02-02,2.95,3.12,2.95,3.09,183492,0.14,0.17,4.53,5.5,0.08,1
2023-02-01,2.88,3.0,2.85,2.93,145418,0.05,0.15,1.71,5.28,0.08,1
2023-01-31,2.94,3.07,2.89,2.91,129341,-0.03,0.18,-1.03,6.19,0.09,-1
2023-01-30,3.15,3.16,2.87,2.93,205326,-0.22,0.29,-7.51,10.07,0.15,-1
2023-01-27,3.23,3.27,3.08,3.21,160690,-0.02,0.19,-0.62,5.92,0.09,1
