Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,8.81,9.1,8.41,8.97,286522,0.16,0.69,1.78,7.69,0.34,1
2023-08-24,9.34,9.34,8.81,8.85,215191,-0.49,0.53,-5.54,6.01,0.27,-1
2023-08-23,9.44,9.63,9.02,9.17,300282,-0.27,0.61,-2.94,6.6,0.3,-1
2023-08-22,9.15,9.52,8.93,9.43,395244,0.28,0.59,2.97,6.31,0.3,1
2023-08-21,8.18,9.27,8.07,9.16,586589,0.98,1.2,10.75,13.09,0.6,1
2023-08-18,8.2,8.65,8.11,8.24,294704,0.04,0.54,0.49,6.54,0.27,-1
2023-08-17,8.95,9.03,8.34,8.4,289695,-0.55,0.69,-6.55,8.21,0.34,-1
2023-08-16,8.06,9.89,7.69,9.05,2100148,0.99,2.2,10.94,24.36,1.1,1
2023-08-15,7.88,7.88,7.6,7.64,275910,-0.24,0.29,-3.14,3.73,0.14,-1
2023-08-14,8.05,8.17,7.7,7.8,261425,-0.25,0.47,-3.21,6.03,0.23,-1
2023-08-11,8.07,8.2,8.0,8.11,104206,0.04,0.2,0.49,2.46,0.1,-1
2023-08-10,8.13,8.4,8.1,8.19,159481,0.06,0.3,0.73,3.66,0.15,1
2023-08-09,8.16,8.26,8.02,8.13,147119,-0.03,0.25,-0.37,3.01,0.12,-1
2023-08-08,7.79,8.17,7.76,8.16,156162,0.37,0.41,4.53,5.02,0.21,1
2023-08-07,8.3,8.38,7.7,7.87,612629,-0.43,0.68,-5.46,8.64,0.34,-1
2023-08-04,9.14,9.2,8.44,8.53,419572,-0.61,0.76,-7.15,8.91,0.38,-1
2023-08-03,8.76,9.3,8.52,8.98,284914,0.22,0.78,2.45,8.69,0.39,1
2023-08-02,8.9,9.04,8.67,8.95,309714,0.05,0.37,0.56,4.13,0.18,-1
2023-08-01,9.24,9.3,8.84,8.95,187281,-0.29,0.46,-3.24,5.14,0.23,-1
2023-07-31,9.04,9.32,8.97,9.32,311370,0.28,0.35,3.0,3.76,0.17,1
2023-07-28,8.79,9.23,8.79,9.09,202485,0.3,0.44,3.3,4.84,0.22,1
2023-07-27,9.07,9.33,8.74,8.77,350176,-0.3,0.59,-3.42,6.73,0.29,-1
2023-07-26,8.73,9.06,8.64,9.03,185837,0.3,0.42,3.32,4.65,0.21,1
2023-07-25,8.66,8.85,8.56,8.63,197573,-0.03,0.29,-0.35,3.36,0.14,-1
2023-07-24,8.96,9.26,8.7,8.73,206947,-0.23,0.56,-2.63,6.41,0.28,-1
2023-07-21,8.91,9.05,8.69,8.96,196851,0.05,0.36,0.56,4.05,0.18,-1
2023-07-20,9.2,9.23,8.75,8.96,268186,-0.24,0.48,-2.68,5.36,0.24,-1
2023-07-19,9.72,9.89,9.05,9.09,481199,-0.63,0.84,-6.93,9.24,0.42,-1
