Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,6.04,6.3,6.02,6.09,954186,0.05,0.28,0.82,4.6,0.14,-1
2023-08-17,6.43,6.43,6.11,6.12,1388642,-0.31,0.32,-5.07,5.23,0.16,-1
2023-08-16,6.6,6.62,6.35,6.43,818798,-0.17,0.28,-2.64,4.28,0.14,-1
2023-08-15,6.65,6.68,6.52,6.58,938908,-0.07,0.16,-1.06,2.41,0.08,-1
2023-08-14,6.86,6.86,6.52,6.71,1361973,-0.15,0.34,-2.24,5.05,0.17,-1
2023-08-11,7.21,7.29,6.77,6.96,1243984,-0.25,0.52,-3.59,7.47,0.26,-1
2023-08-10,7.02,7.42,6.9,7.21,1185524,0.19,0.51,2.64,7.14,0.26,1
2023-08-09,6.69,7.32,6.58,6.92,2187351,0.23,0.74,3.32,10.62,0.37,1
2023-08-08,6.51,6.63,6.38,6.54,1437042,0.03,0.25,0.46,3.9,0.13,-1
2023-08-07,6.6,6.64,6.33,6.58,1165225,-0.02,0.31,-0.3,4.71,0.15,-1
2023-08-04,6.86,6.97,6.65,6.72,1035528,-0.14,0.32,-2.08,4.73,0.16,-1
2023-08-03,7.01,7.08,6.72,6.84,957317,-0.17,0.36,-2.49,5.26,0.18,-1
2023-08-02,7.13,7.22,6.72,7.06,1555319,-0.07,0.5,-0.99,7.08,0.25,-1
2023-08-01,7.21,7.36,7.02,7.31,1322789,0.1,0.34,1.37,4.65,0.17,1
2023-07-31,6.85,7.53,6.85,7.19,2070757,0.34,0.68,4.73,9.46,0.34,1
2023-07-28,6.44,6.84,6.43,6.83,1503151,0.39,0.42,5.71,6.08,0.21,1
2023-07-27,6.68,6.68,6.31,6.38,1832251,-0.3,0.37,-4.7,5.8,0.19,-1
2023-07-26,6.53,6.84,6.47,6.65,1496667,0.12,0.37,1.8,5.56,0.19,1
2023-07-25,6.66,6.71,6.52,6.57,1246066,-0.09,0.19,-1.37,2.89,0.1,-1
2023-07-24,6.71,6.8,6.46,6.65,1595395,-0.06,0.34,-0.9,5.11,0.17,1
2023-07-21,6.69,6.85,6.37,6.62,2399306,-0.07,0.48,-1.06,7.25,0.24,-1
2023-07-20,6.79,6.79,6.31,6.62,2748144,-0.17,0.48,-2.57,7.25,0.24,-1
2023-07-19,6.9,6.93,6.54,6.71,3959390,-0.19,0.39,-2.83,5.81,0.19,-1
2023-07-18,6.33,6.95,6.29,6.91,4327307,0.58,0.66,8.39,9.59,0.33,1
2023-07-17,6.4,6.56,6.08,6.29,3926029,-0.11,0.48,-1.75,7.63,0.24,-1
2023-07-14,6.81,7.0,6.1,6.3,11781173,-0.51,0.9,-8.1,14.29,0.45,-1
2023-07-13,7.87,8.39,7.85,8.14,2867833,0.27,0.54,3.32,6.63,0.27,1
2023-07-12,8.02,8.59,7.67,7.76,3214245,-0.26,0.92,-3.35,11.85,0.46,1
2023-07-11,6.62,7.75,6.41,7.69,3869450,1.07,1.34,13.91,17.43,0.67,1
2023-07-10,7.46,7.78,6.57,6.64,5447953,-0.82,1.21,-12.35,18.22,0.6,-1
2023-07-07,5.96,7.49,5.8,7.26,13057964,1.3,1.69,17.92,23.28,0.85,1
2023-07-06,5.6,6.88,5.44,5.94,83432594,0.34,1.44,5.72,24.24,0.72,1
2023-07-05,4.08,4.18,4.04,4.08,594774,0.0,0.14,0.0,3.43,0.07,-1
2023-07-03,4.23,4.23,4.01,4.08,515936,-0.15,0.22,-3.68,5.37,0.11,-1
2023-06-30,4.13,4.3,4.04,4.25,867430,0.12,0.26,2.82,6.12,0.13,1
2023-06-29,4.03,4.09,3.98,4.08,576216,0.05,0.11,1.23,2.71,0.06,1
2023-06-28,4.06,4.11,3.98,4.04,670833,-0.02,0.13,-0.5,3.22,0.07,-1
2023-06-27,4.09,4.14,3.96,4.09,752279,0.0,0.18,0.0,4.52,0.09,1
2023-06-26,4.29,4.33,4.07,4.08,588662,-0.21,0.26,-5.15,6.37,0.13,-1
2023-06-23,4.21,4.44,4.05,4.33,1918893,0.12,0.39,2.77,9.01,0.2,1
2023-06-22,4.19,4.27,4.05,4.26,1016493,0.07,0.22,1.64,5.16,0.11,1
2023-06-21,4.1,4.2,3.99,4.17,1156015,0.07,0.21,1.68,5.04,0.1,1
2023-06-20,4.35,4.35,4.09,4.1,1664551,-0.25,0.26,-6.1,6.34,0.13,-1
2023-06-16,4.65,4.65,4.3,4.34,6656760,-0.31,0.35,-7.14,8.06,0.18,-1
2023-06-15,4.58,4.66,4.41,4.6,785190,0.02,0.25,0.43,5.43,0.12,-1
2023-06-14,4.9,4.93,4.51,4.63,667912,-0.27,0.42,-5.83,9.07,0.21,-1
2023-06-13,4.63,4.95,4.56,4.89,763675,0.26,0.39,5.32,7.98,0.2,1
2023-06-12,4.35,4.64,4.18,4.64,954909,0.29,0.46,6.25,9.91,0.23,1
2023-06-09,4.5,4.56,4.27,4.29,543275,-0.21,0.29,-4.9,6.76,0.15,-1
2023-06-08,4.74,4.78,4.4,4.47,537347,-0.27,0.38,-6.04,8.5,0.19,-1
2023-06-07,4.82,4.97,4.69,4.78,471725,-0.04,0.28,-0.84,5.86,0.14,-1
2023-06-06,4.76,4.88,4.64,4.82,504676,0.06,0.24,1.24,4.98,0.12,1
2023-06-05,4.76,4.84,4.71,4.77,405494,0.01,0.13,0.21,2.72,0.06,-1
2023-06-02,4.7,4.81,4.65,4.79,596977,0.09,0.16,1.88,3.34,0.08,1
2023-06-01,4.43,4.75,4.36,4.58,679342,0.15,0.39,3.28,8.52,0.19,1
2023-05-31,4.36,4.55,4.18,4.41,2278125,0.05,0.37,1.13,8.42,0.19,1
2023-05-30,4.44,4.54,4.17,4.34,799984,-0.1,0.37,-2.3,8.53,0.19,-1
2023-05-26,4.34,4.42,4.21,4.4,575655,0.07,0.21,1.48,4.77,0.1,1
2023-05-25,4.55,4.64,4.29,4.34,396450,-0.21,0.35,-4.72,8.04,0.17,-1
2023-05-24,4.9,4.9,4.38,4.55,573392,-0.35,0.52,-7.69,11.43,0.26,-1
2023-05-23,4.8,5.26,4.79,4.93,701560,0.13,0.47,2.64,9.53,0.23,1
2023-05-22,4.34,4.82,4.31,4.78,796199,0.44,0.52,9.21,10.77,0.26,1
2023-05-19,4.36,4.42,4.2,4.34,521184,-0.02,0.22,-0.46,5.07,0.11,1
2023-05-18,4.35,4.35,4.16,4.26,476162,-0.09,0.19,-2.11,4.46,0.09,-1
2023-05-17,4.29,4.39,4.12,4.39,563386,0.1,0.27,2.28,6.15,0.13,1
2023-05-16,4.43,4.45,4.22,4.25,376926,-0.18,0.23,-4.24,5.41,0.11,-1
2023-05-15,4.26,4.58,4.14,4.5,867874,0.24,0.44,5.33,9.78,0.22,1
2023-05-12,4.38,4.41,4.11,4.21,626713,-0.17,0.3,-4.04,7.13,0.15,-1
2023-05-11,4.7,4.7,4.34,4.38,784843,-0.32,0.36,-7.31,8.22,0.18,-1
2023-05-10,4.5,4.79,4.39,4.7,1160020,0.2,0.4,4.26,8.51,0.2,1
2023-05-09,4.3,4.48,4.2,4.4,364208,0.1,0.28,2.27,6.36,0.14,1
2023-05-08,4.59,4.59,4.28,4.3,417004,-0.29,0.31,-6.74,7.21,0.15,-1
2023-05-05,4.47,4.58,4.38,4.44,460906,-0.03,0.2,-0.68,4.5,0.1,1
2023-05-04,4.32,4.46,4.23,4.4,430072,0.08,0.23,1.82,5.23,0.11,1
2023-05-03,4.23,4.43,4.18,4.33,501050,0.1,0.25,2.31,5.77,0.12,1
2023-05-02,4.5,4.5,4.13,4.17,538646,-0.33,0.37,-7.91,8.87,0.19,-1
2023-05-01,4.3,4.5,4.29,4.41,407092,0.11,0.21,2.49,4.7,0.1,1
2023-04-28,4.17,4.49,4.05,4.3,407982,0.13,0.44,3.02,10.23,0.22,1
2023-04-27,4.25,4.34,4.16,4.17,367560,-0.08,0.17,-1.92,4.2,0.09,-1
2023-04-26,4.29,4.34,4.19,4.24,298722,-0.05,0.15,-1.18,3.54,0.07,-1
2023-04-25,4.41,4.5,4.27,4.3,445566,-0.11,0.23,-2.56,5.35,0.12,-1
2023-04-24,4.45,4.46,4.27,4.44,669910,-0.01,0.2,-0.23,4.39,0.1,-1
2023-04-21,4.33,4.5,4.33,4.47,461127,0.14,0.17,3.13,3.8,0.08,1
2023-04-20,4.47,4.5,4.31,4.32,462730,-0.15,0.19,-3.47,4.4,0.1,-1
2023-04-19,4.35,4.5,4.34,4.45,372300,0.1,0.17,2.25,3.71,0.08,1
2023-04-18,4.77,4.8,4.36,4.38,648640,-0.39,0.44,-8.9,10.16,0.22,-1
2023-04-17,4.63,4.91,4.59,4.75,775412,0.12,0.32,2.53,6.74,0.16,1
2023-04-14,4.85,4.87,4.56,4.58,548829,-0.27,0.32,-5.9,6.88,0.16,-1
2023-04-13,4.34,4.9,4.33,4.85,1468776,0.51,0.57,10.52,11.75,0.29,1
2023-04-12,4.6,4.7,4.3,4.33,548410,-0.27,0.4,-6.24,9.24,0.2,-1
2023-04-11,4.82,4.84,4.42,4.57,901269,-0.25,0.42,-5.47,9.19,0.21,-1
2023-04-10,5.26,5.26,4.83,4.84,380071,-0.42,0.43,-8.68,8.88,0.21,-1
2023-04-06,5.31,5.39,5.09,5.29,339568,-0.02,0.3,-0.38,5.67,0.15,-1
2023-04-05,5.27,5.46,5.21,5.33,355046,0.06,0.25,1.13,4.74,0.13,1
2023-04-04,5.5,5.56,5.08,5.21,512388,-0.29,0.47,-5.57,9.12,0.24,-1
2023-04-03,5.3,5.56,5.25,5.47,529943,0.17,0.31,3.11,5.67,0.15,1
2023-03-31,5.13,5.33,5.01,5.31,530952,0.18,0.32,3.39,6.03,0.16,1
2023-03-30,5.21,5.3,4.94,5.14,779598,-0.07,0.36,-1.36,7.0,0.18,-1
2023-03-29,4.79,5.21,4.72,5.17,536065,0.38,0.49,7.35,9.48,0.25,1
2023-03-28,4.67,4.9,4.64,4.73,384189,0.06,0.26,1.27,5.5,0.13,1
2023-03-27,4.68,4.82,4.55,4.69,417396,0.01,0.27,0.21,5.76,0.14,1
2023-03-24,4.27,4.72,4.25,4.63,579498,0.36,0.46,7.78,10.04,0.23,1
2023-03-23,4.41,4.48,4.12,4.3,619987,-0.11,0.36,-2.56,8.37,0.18,-1
2023-03-22,4.79,4.81,4.33,4.34,485867,-0.45,0.48,-10.37,11.06,0.24,-1
2023-03-21,4.99,4.99,4.77,4.81,373275,-0.18,0.22,-3.74,4.57,0.11,-1
2023-03-20,4.95,4.95,4.72,4.88,445544,-0.07,0.23,-1.43,4.61,0.11,-1
2023-03-17,4.98,5.05,4.83,4.96,1525846,-0.02,0.22,-0.4,4.44,0.11,-1
2023-03-16,5.07,5.18,4.93,5.04,474922,-0.03,0.25,-0.6,4.96,0.12,-1
2023-03-15,5.09,5.28,5.05,5.16,610653,0.07,0.23,1.36,4.46,0.12,-1
2023-03-14,5.54,5.54,5.12,5.2,612394,-0.34,0.42,-6.54,8.17,0.21,-1
2023-03-13,5.07,5.36,5.04,5.33,438686,0.26,0.33,4.88,6.1,0.16,1
2023-03-10,5.54,5.57,4.95,5.18,929750,-0.36,0.62,-6.95,11.97,0.31,-1
2023-03-09,5.89,5.91,5.36,5.51,556454,-0.38,0.55,-6.9,9.98,0.27,-1
2023-03-08,5.89,5.96,5.8,5.87,198715,-0.02,0.16,-0.34,2.8,0.08,-1
2023-03-07,5.87,6.06,5.78,5.88,221760,0.01,0.28,0.17,4.76,0.14,1
2023-03-06,6.14,6.16,5.56,5.8,390051,-0.34,0.6,-5.86,10.26,0.3,-1
2023-03-03,5.99,6.13,5.88,6.11,380878,0.12,0.25,1.96,4.09,0.12,1
2023-03-02,5.95,6.0,5.87,5.92,292374,-0.03,0.13,-0.51,2.28,0.07,-1
2023-03-01,6.08,6.17,5.92,6.03,355466,-0.05,0.25,-0.83,4.15,0.12,-1
2023-02-28,6.01,6.19,5.98,6.09,374503,0.08,0.22,1.31,3.53,0.11,1
2023-02-27,5.89,6.13,5.84,5.99,287113,0.1,0.29,1.67,4.84,0.15,1
2023-02-24,5.95,5.98,5.72,5.8,407827,-0.15,0.26,-2.59,4.48,0.13,-1
2023-02-23,6.25,6.28,5.96,6.1,299389,-0.15,0.33,-2.46,5.33,0.16,-1
2023-02-22,6.12,6.28,6.01,6.21,486843,0.09,0.27,1.45,4.35,0.14,1
2023-02-21,6.71,6.81,6.1,6.12,518949,-0.59,0.71,-9.64,11.6,0.36,-1
2023-02-17,6.64,6.86,6.39,6.85,422692,0.21,0.48,3.07,6.93,0.24,1
2023-02-16,6.6,6.79,6.42,6.66,390404,0.06,0.37,0.9,5.56,0.19,-1
2023-02-15,6.7,6.83,6.54,6.76,526086,0.06,0.29,0.89,4.29,0.15,-1
2023-02-14,6.69,6.84,6.5,6.76,488658,0.07,0.34,1.04,5.03,0.17,1
2023-02-13,6.77,7.0,6.58,6.73,238772,-0.04,0.42,-0.59,6.32,0.21,-1
2023-02-10,6.79,6.84,6.64,6.78,303240,-0.01,0.2,-0.15,2.88,0.1,-1
2023-02-09,7.14,7.2,6.76,6.79,512392,-0.35,0.44,-5.15,6.48,0.22,-1
2023-02-08,7.26,7.38,7.02,7.03,308951,-0.23,0.36,-3.27,5.12,0.18,-1
2023-02-07,7.42,7.5,7.15,7.35,522164,-0.07,0.35,-0.95,4.76,0.17,-1
2023-02-06,7.6,7.62,7.21,7.44,462809,-0.16,0.41,-2.15,5.51,0.21,-1
2023-02-03,7.58,7.89,7.56,7.6,355515,0.02,0.33,0.26,4.34,0.17,-1
2023-02-02,7.64,7.94,7.52,7.78,451388,0.14,0.42,1.8,5.4,0.21,1
2023-02-01,7.22,7.56,6.92,7.43,449885,0.21,0.64,2.83,8.57,0.32,1
2023-01-31,7.17,7.54,7.05,7.21,576463,0.04,0.49,0.55,6.8,0.25,1
2023-01-30,7.2,7.29,7.01,7.13,436608,-0.07,0.28,-0.98,3.93,0.14,-1
2023-01-27,6.94,7.39,6.89,7.29,364813,0.35,0.5,4.8,6.86,0.25,1
2023-01-26,6.93,6.99,6.6,6.94,380588,0.01,0.39,0.14,5.62,0.2,1
2023-01-25,6.68,6.85,6.38,6.8,546736,0.12,0.47,1.84,6.88,0.23,1
2023-01-24,6.44,6.81,6.37,6.73,589359,0.29,0.44,4.31,6.54,0.22,1
2023-01-23,6.34,6.48,6.22,6.45,543130,0.11,0.26,1.71,4.03,0.13,1
2023-01-20,6.39,6.43,6.2,6.39,466853,0.0,0.23,0.0,3.6,0.11,1
2023-01-19,6.4,6.46,6.23,6.29,341159,-0.11,0.23,-1.72,3.72,0.12,-1
2023-01-18,7.3,7.34,6.37,6.42,598685,-0.88,0.97,-13.71,15.11,0.48,-1
2023-01-17,7.25,7.38,7.16,7.22,464212,-0.03,0.22,-0.42,3.12,0.11,-1
2023-01-13,7.46,7.56,7.02,7.22,466582,-0.24,0.54,-3.32,7.47,0.27,-1
2023-01-12,6.99,7.49,6.8,7.46,487066,0.47,0.69,6.3,9.25,0.35,1
2023-01-11,6.93,7.03,6.77,6.94,343036,0.01,0.26,0.14,3.69,0.13,1
