Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-16,67.2,68.47,66.5,67.65,587688,0.45,1.97,0.67,2.91,0.98,1
2023-08-15,64.15,68.8,63.0,66.95,1504151,2.8,5.8,4.18,8.66,2.9,-1
2023-08-14,71.36,72.29,69.36,70.35,603900,-1.01,2.93,-1.44,4.16,1.47,-1
2023-08-11,70.1,71.63,70.1,71.28,419745,1.18,1.53,1.66,2.15,0.77,1
2023-08-10,70.03,72.62,69.6,70.38,512019,0.35,3.02,0.5,4.29,1.51,1
2023-08-09,68.14,70.37,67.76,69.93,596158,1.79,2.61,2.56,3.73,1.3,1
2023-08-08,69.88,71.58,68.23,68.38,704911,-1.5,3.35,-2.19,4.9,1.67,-1
2023-08-07,71.81,71.87,69.79,69.93,698573,-1.88,2.08,-2.69,2.98,1.04,-1
2023-08-04,74.26,75.65,71.82,71.91,380817,-2.35,3.83,-3.27,5.33,1.92,-1
2023-08-03,74.75,75.23,74.13,74.5,455181,-0.25,1.1,-0.34,1.48,0.55,-1
2023-08-02,74.62,75.36,73.39,74.99,322640,0.37,1.97,0.49,2.63,0.98,1
2023-08-01,75.52,75.87,74.26,74.62,335009,-0.9,1.61,-1.21,2.16,0.8,-1
2023-07-31,76.21,76.21,73.67,75.52,654317,-0.69,2.54,-0.91,3.36,1.27,-1
2023-07-28,76.75,77.3,75.75,76.5,331402,-0.25,1.55,-0.33,2.03,0.77,1
2023-07-27,75.79,76.48,74.75,75.7,824589,-0.09,1.73,-0.12,2.29,0.87,1
2023-07-26,74.8,76.13,74.74,75.1,664635,0.3,1.39,0.4,1.86,0.7,-1
2023-07-25,72.81,76.16,71.62,75.23,1025333,2.42,4.54,3.22,6.03,2.27,1
2023-07-24,74.34,75.14,72.71,73.03,633677,-1.31,2.43,-1.79,3.33,1.22,-1
2023-07-21,76.94,77.32,73.86,74.66,814568,-2.28,3.46,-3.05,4.63,1.73,-1
2023-07-20,73.2,76.24,72.79,76.01,2193926,2.81,3.45,3.7,4.54,1.72,1
2023-07-19,71.25,73.38,69.9,70.42,1057917,-0.83,3.47,-1.18,4.93,1.74,-1
2023-07-18,69.89,71.36,69.27,71.13,490015,1.24,2.09,1.74,2.94,1.05,1
2023-07-17,69.54,71.87,69.54,70.04,437660,0.5,2.33,0.71,3.33,1.16,1
2023-07-14,69.0,69.72,68.3,69.46,294715,0.46,1.42,0.66,2.04,0.71,1
2023-07-13,69.56,70.05,68.52,69.0,448194,-0.56,1.53,-0.81,2.22,0.77,-1
2023-07-12,72.47,72.47,69.22,69.63,327135,-2.84,3.25,-4.08,4.67,1.62,-1
2023-07-11,71.04,71.91,70.15,71.71,515673,0.67,1.76,0.93,2.45,0.88,1
2023-07-10,68.88,71.17,68.88,71.05,630470,2.17,2.29,3.05,3.22,1.15,1
2023-07-07,69.06,70.07,68.07,68.89,422065,-0.17,2.0,-0.25,2.9,1.0,1
2023-07-06,67.9,69.03,66.93,68.7,722159,0.8,2.1,1.16,3.06,1.05,1
2023-07-05,68.65,69.53,67.64,68.37,413151,-0.28,1.89,-0.41,2.76,0.95,-1
2023-07-03,68.52,69.2,67.75,68.86,234936,0.34,1.45,0.49,2.11,0.73,-1
2023-06-30,70.5,71.74,68.72,69.03,741569,-1.47,3.02,-2.13,4.37,1.51,-1
2023-06-29,69.31,71.0,69.04,70.2,323551,0.89,1.96,1.27,2.79,0.98,-1
2023-06-28,71.65,71.98,69.82,70.2,777686,-1.45,2.17,-2.07,3.08,1.08,-1
2023-06-27,72.71,73.24,71.26,72.16,558658,-0.55,1.98,-0.76,2.74,0.99,-1
2023-06-26,74.13,74.45,71.85,72.36,575603,-1.77,2.6,-2.45,3.59,1.3,-1
2023-06-23,74.68,75.0,73.34,74.28,504105,-0.4,1.66,-0.54,2.23,0.83,-1
2023-06-22,73.72,75.45,72.8,75.01,872086,1.29,2.65,1.72,3.54,1.33,1
2023-06-21,73.13,74.78,71.14,73.99,989305,0.86,3.64,1.16,4.92,1.82,1
2023-06-20,69.15,72.29,67.79,72.25,934154,3.1,4.5,4.29,6.23,2.25,1
2023-06-16,71.94,72.17,69.97,70.07,897495,-1.87,2.2,-2.67,3.14,1.1,-1
2023-06-15,68.34,72.21,68.2,71.25,1078476,2.91,4.0,4.08,5.62,2.0,1
2023-06-14,69.78,70.26,68.04,68.97,1877362,-0.81,2.22,-1.17,3.21,1.11,-1
2023-06-13,69.19,70.45,68.35,70.1,1343056,0.91,2.1,1.3,3.0,1.05,1
2023-06-12,67.7,69.24,67.7,68.29,875118,0.59,1.54,0.86,2.26,0.77,1
2023-06-09,69.23,69.23,67.62,67.62,574968,-1.61,1.61,-2.38,2.38,0.8,-1
2023-06-08,68.0,69.81,67.67,68.91,442173,0.91,2.14,1.32,3.11,1.07,1
2023-06-07,67.91,68.98,67.02,68.2,677960,0.29,1.96,0.43,2.87,0.98,1
2023-06-06,66.57,69.95,66.08,68.06,1259661,1.49,3.87,2.19,5.69,1.93,1
2023-06-05,62.91,65.65,61.47,65.32,1185145,2.41,4.18,3.69,6.4,2.09,1
2023-06-02,63.72,63.86,62.63,63.38,572377,-0.34,1.23,-0.54,1.95,0.62,-1
2023-06-01,64.88,65.44,63.38,63.62,873515,-1.26,2.06,-1.98,3.24,1.03,-1
2023-05-31,64.23,64.85,62.84,64.17,925327,-0.06,2.01,-0.09,3.14,1.01,1
2023-05-30,62.73,64.12,62.17,64.08,462585,1.35,1.95,2.11,3.04,0.98,1
2023-05-26,63.5,63.9,61.75,63.13,472645,-0.37,2.15,-0.59,3.41,1.07,-1
2023-05-25,65.08,65.08,60.77,63.28,873681,-1.8,4.31,-2.84,6.81,2.15,-1
2023-05-24,66.04,67.55,65.33,66.04,1054243,0.0,2.22,0.0,3.36,1.11,-1
2023-05-23,68.42,68.81,66.32,66.54,548796,-1.88,2.49,-2.83,3.74,1.25,-1
2023-05-22,70.0,70.59,68.25,68.96,398210,-1.04,2.34,-1.51,3.39,1.17,-1
2023-05-19,72.12,73.0,69.26,69.73,575331,-2.39,3.74,-3.43,5.36,1.87,1
2023-05-18,70.48,71.31,68.19,68.94,536498,-1.54,3.12,-2.23,4.53,1.56,-1
2023-05-17,72.72,72.72,69.04,71.35,747939,-1.37,3.68,-1.92,5.16,1.84,-1
2023-05-16,72.78,72.89,69.3,72.75,493475,-0.03,3.59,-0.04,4.93,1.79,-1
2023-05-15,70.6,73.3,69.97,73.14,529129,2.54,3.33,3.47,4.55,1.66,1
2023-05-12,70.31,70.63,69.22,70.26,266236,-0.05,1.41,-0.07,2.01,0.7,-1
2023-05-11,70.34,70.97,69.14,70.55,512156,0.21,1.83,0.3,2.59,0.91,1
2023-05-10,68.31,70.48,67.62,70.25,574471,1.94,2.86,2.76,4.07,1.43,1
2023-05-09,67.97,68.47,66.35,67.87,746792,-0.1,2.12,-0.15,3.12,1.06,-1
2023-05-08,65.37,68.92,65.01,68.74,864746,3.37,3.91,4.9,5.69,1.95,1
2023-05-05,66.82,67.92,66.1,66.99,558066,0.17,1.82,0.25,2.72,0.91,-1
2023-05-04,65.97,68.25,65.36,67.04,701986,1.07,2.89,1.6,4.31,1.45,1
2023-05-03,65.98,67.27,65.07,66.32,541584,0.34,2.2,0.51,3.32,1.1,1
2023-05-02,67.0,67.25,64.9,65.64,857069,-1.36,2.35,-2.07,3.58,1.17,-1
2023-05-01,68.49,69.19,67.06,67.24,621258,-1.25,2.13,-1.86,3.17,1.06,-1
2023-04-28,68.46,70.15,67.71,68.71,560476,0.25,2.44,0.36,3.55,1.22,-1
2023-04-27,68.39,69.24,67.78,68.82,657383,0.43,1.46,0.62,2.12,0.73,1
2023-04-26,68.81,68.81,67.25,67.95,512888,-0.86,1.56,-1.27,2.29,0.78,-1
2023-04-25,68.63,69.93,67.45,68.6,974757,-0.03,2.48,-0.04,3.62,1.24,1
2023-04-24,69.97,69.97,65.52,68.06,1567346,-1.91,4.45,-2.81,6.54,2.23,-1
2023-04-21,64.0,70.0,63.8,69.7,2476905,5.7,6.2,8.18,8.9,3.1,1
2023-04-20,62.85,63.88,60.04,63.75,2159281,0.9,3.84,1.41,6.02,1.92,1
2023-04-19,58.21,63.32,57.63,62.5,9146760,4.29,5.69,6.86,9.1,2.84,1
2023-04-18,55.0,55.23,52.16,52.24,635147,-2.76,3.07,-5.28,5.88,1.54,-1
2023-04-17,53.54,55.5,53.51,54.75,1110434,1.21,1.99,2.21,3.63,1.0,1
2023-04-14,53.25,53.55,52.37,53.02,796473,-0.23,1.18,-0.43,2.23,0.59,-1
2023-04-13,50.85,53.3,50.52,53.16,647817,2.31,2.78,4.35,5.23,1.39,1
2023-04-12,51.03,51.04,50.28,50.5,581615,-0.53,0.76,-1.05,1.5,0.38,-1
2023-04-11,50.22,51.4,48.8,50.56,447819,0.34,2.6,0.67,5.14,1.3,1
2023-04-10,51.14,51.68,48.37,49.78,744956,-1.36,3.32,-2.73,6.66,1.66,-1
2023-04-06,48.62,51.31,48.2,51.27,671320,2.65,3.11,5.17,6.07,1.55,1
2023-04-05,46.43,48.17,46.26,48.17,842649,1.74,1.91,3.61,3.95,0.95,1
2023-04-04,46.36,47.1,45.9,46.28,726194,-0.08,1.2,-0.17,2.58,0.6,-1
2023-04-03,47.14,47.9,44.52,47.06,871248,-0.08,3.38,-0.17,7.18,1.69,-1
2023-03-31,47.01,48.41,46.16,48.22,849165,1.21,2.25,2.51,4.67,1.12,1
2023-03-30,48.36,48.88,46.92,48.0,435368,-0.36,1.96,-0.75,4.07,0.98,-1
2023-03-29,48.0,48.73,47.03,48.14,254176,0.14,1.7,0.29,3.53,0.85,1
2023-03-28,47.11,48.13,46.6,46.81,407568,-0.3,1.53,-0.64,3.27,0.77,-1
2023-03-27,45.73,47.39,45.45,46.97,299753,1.24,1.94,2.64,4.13,0.97,1
2023-03-24,44.49,46.11,43.36,46.06,496370,1.57,2.76,3.41,5.98,1.38,1
2023-03-23,44.14,44.82,43.62,43.82,665581,-0.32,1.2,-0.73,2.73,0.6,1
2023-03-22,44.85,44.85,43.58,43.66,496966,-1.19,1.27,-2.73,2.91,0.64,-1
