Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,10.22,10.22,9.43,10.04,54332,-0.18,0.79,-1.79,7.87,0.4,-1
2023-08-24,10.57,10.57,9.6,10.08,51640,-0.49,0.97,-4.86,9.62,0.49,-1
2023-08-23,10.65,10.94,10.5,10.5,18735,-0.15,0.44,-1.43,4.19,0.22,-1
2023-08-22,10.92,11.0,10.4,10.7,39680,-0.22,0.6,-2.06,5.61,0.3,-1
2023-08-21,10.96,11.0,10.68,10.83,36928,-0.13,0.32,-1.2,2.95,0.16,-1
2023-08-18,10.26,10.91,10.04,10.9,74519,0.64,0.87,5.87,7.98,0.44,1
2023-08-17,10.85,11.35,9.7,10.38,47688,-0.47,1.65,-4.53,15.9,0.83,-1
2023-08-16,11.0,11.49,10.5,10.99,117800,-0.01,0.99,-0.09,9.03,0.5,1
2023-08-15,11.11,11.55,10.46,10.8,65997,-0.31,1.09,-2.87,10.09,0.54,-1
2023-08-14,11.8,12.13,11.02,11.2,62594,-0.6,1.11,-5.36,9.91,0.56,-1
2023-08-11,12.34,12.84,11.76,11.89,19400,-0.45,1.09,-3.78,9.13,0.54,-1
2023-08-10,12.6,12.75,12.27,12.4,35548,-0.2,0.48,-1.61,3.87,0.24,1
2023-08-09,13.26,13.62,12.16,12.33,312078,-0.93,1.46,-7.54,11.84,0.73,-1
2023-08-08,12.39,13.42,12.31,13.41,427364,1.02,1.11,7.61,8.28,0.55,1
2023-08-07,12.63,13.0,12.14,12.6,46780,-0.03,0.86,-0.24,6.83,0.43,-1
2023-08-04,13.5,13.52,12.29,12.69,87381,-0.81,1.23,-6.38,9.69,0.61,-1
2023-08-03,13.16,13.62,12.92,13.3,38261,0.14,0.7,1.05,5.3,0.35,-1
2023-08-02,13.92,14.14,13.02,13.36,54842,-0.56,1.11,-4.19,8.34,0.56,-1
2023-08-01,13.28,14.17,13.15,14.15,33862,0.87,1.02,6.15,7.23,0.51,1
2023-07-31,14.26,14.64,13.01,13.15,51518,-1.11,1.63,-8.44,12.4,0.82,-1
2023-07-28,13.29,14.31,13.29,14.07,60464,0.78,1.02,5.54,7.25,0.51,1
2023-07-27,12.75,13.5,12.44,13.26,748345,0.51,1.06,3.85,7.99,0.53,1
2023-07-26,12.72,12.75,12.0,12.6,53483,-0.12,0.75,-0.95,5.95,0.38,-1
2023-07-25,12.69,12.98,12.39,12.69,43321,0.0,0.59,0.0,4.65,0.29,1
2023-07-24,13.14,13.21,12.47,12.55,97464,-0.59,0.74,-4.7,5.93,0.37,-1
2023-07-21,12.41,13.1,12.3,13.1,9796,0.69,0.8,5.27,6.11,0.4,1
2023-07-20,12.55,12.55,11.66,12.27,61946,-0.28,0.89,-2.28,7.25,0.45,-1
2023-07-19,13.03,13.27,12.37,12.45,27627,-0.58,0.9,-4.66,7.23,0.45,-1
2023-07-18,13.09,13.33,12.88,13.1,32541,0.01,0.45,0.08,3.46,0.23,-1
2023-07-17,13.0,13.5,12.99,13.16,39996,0.16,0.51,1.22,3.9,0.26,1
2023-07-14,12.99,13.16,12.77,13.0,16573,0.01,0.38,0.08,2.96,0.19,1
2023-07-13,12.88,13.37,12.67,12.86,22926,-0.02,0.7,-0.16,5.44,0.35,1
2023-07-12,12.78,14.44,12.4,12.82,49892,0.04,2.04,0.31,15.91,1.02,1
2023-07-11,12.55,12.95,12.32,12.55,63600,0.0,0.62,0.0,4.98,0.31,1
2023-07-10,12.86,12.86,12.4,12.45,42805,-0.41,0.46,-3.29,3.69,0.23,-1
2023-07-07,12.86,12.92,12.1,12.7,55827,-0.16,0.82,-1.26,6.43,0.41,1
2023-07-06,12.63,13.0,11.98,12.59,57559,-0.04,1.02,-0.32,8.12,0.51,1
2023-07-05,13.05,14.36,12.42,12.5,51395,-0.55,1.94,-4.4,15.52,0.97,-1
2023-07-03,12.0,12.99,11.73,12.89,32160,0.89,1.26,6.9,9.78,0.63,1
2023-06-30,12.86,13.0,11.58,11.86,267291,-0.99,1.43,-8.39,12.01,0.71,-1
2023-06-29,12.34,12.78,12.17,12.56,42250,0.22,0.61,1.75,4.82,0.3,1
2023-06-28,12.48,12.67,11.93,12.5,35976,0.02,0.74,0.16,5.92,0.37,1
2023-06-27,12.13,12.49,12.13,12.37,7715,0.24,0.36,1.94,2.91,0.18,1
2023-06-26,11.82,12.2,11.12,12.13,146493,0.31,1.08,2.56,8.9,0.54,1
2023-06-23,12.02,12.51,11.42,11.99,105066,-0.03,1.09,-0.25,9.1,0.55,-1
2023-06-22,11.77,12.98,11.0,12.54,45695,0.77,1.98,6.1,15.8,0.99,1
2023-06-21,12.73,12.78,12.06,12.42,37336,-0.31,0.72,-2.5,5.78,0.36,-1
2023-06-20,11.58,12.54,11.51,12.54,36941,0.96,1.03,7.66,8.21,0.51,1
2023-06-16,11.9,12.0,11.02,11.53,82908,-0.37,0.98,-3.21,8.5,0.49,-1
2023-06-15,11.75,12.22,11.44,12.05,20356,0.3,0.78,2.49,6.47,0.39,1
2023-06-14,12.11,12.25,10.86,11.62,45557,-0.49,1.39,-4.22,11.96,0.7,-1
2023-06-13,12.3,12.4,12.0,12.0,30905,-0.3,0.4,-2.54,3.33,0.2,-1
2023-06-12,12.46,12.73,12.2,12.27,13508,-0.19,0.53,-1.55,4.32,0.27,1
2023-06-09,12.5,12.63,11.93,12.24,37017,-0.26,0.7,-2.12,5.72,0.35,-1
2023-06-08,12.44,12.82,12.1,12.74,28722,0.3,0.72,2.37,5.65,0.36,1
2023-06-07,12.23,12.5,12.07,12.38,12233,0.15,0.43,1.21,3.47,0.21,1
2023-06-06,12.01,12.72,12.01,12.14,24500,0.13,0.7,1.07,5.81,0.35,-1
2023-06-05,12.11,12.42,11.76,12.15,29645,0.04,0.66,0.33,5.43,0.33,1
2023-06-02,12.07,12.24,11.73,11.98,13318,-0.09,0.51,-0.75,4.24,0.25,1
2023-06-01,11.25,12.19,10.92,11.65,46332,0.4,1.27,3.43,10.9,0.63,1
2023-05-31,10.9,11.28,10.62,11.2,92765,0.3,0.66,2.68,5.94,0.33,1
2023-05-30,11.22,11.22,10.32,10.9,141250,-0.32,0.9,-2.94,8.26,0.45,-1
