Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,7.7,7.98,7.57,7.66,11259,-0.04,0.41,-0.52,5.32,0.2,-1
2023-07-05,7.8,8.0,7.57,7.88,14570,0.08,0.43,1.02,5.46,0.21,1
2023-07-03,7.82,8.02,7.8,7.86,5478,0.04,0.21,0.51,2.68,0.11,1
2023-06-30,8.02,8.15,7.68,7.84,14194,-0.18,0.47,-2.3,5.99,0.24,-1
2023-06-29,7.62,8.22,7.62,8.0,35141,0.38,0.6,4.75,7.5,0.3,1
2023-06-28,8.0,8.3,7.67,7.67,13428,-0.33,0.63,-4.3,8.28,0.32,-1
2023-06-27,8.25,8.4,7.9,8.15,14372,-0.1,0.5,-1.23,6.09,0.25,1
2023-06-26,8.31,8.44,7.9,8.11,12867,-0.2,0.54,-2.47,6.64,0.27,-1
2023-06-23,7.8,8.79,7.47,8.79,22165,0.99,1.32,11.26,15.02,0.66,1
2023-06-22,7.51,8.1,7.46,7.85,20033,0.34,0.64,4.33,8.15,0.32,1
2023-06-21,7.15,7.7,7.12,7.48,33419,0.33,0.58,4.41,7.82,0.29,1
2023-06-20,7.31,7.44,7.13,7.23,17698,-0.08,0.31,-1.11,4.26,0.15,-1
2023-06-16,7.51,7.72,7.03,7.44,25115,-0.07,0.69,-0.94,9.28,0.35,-1
2023-06-15,8.24,8.24,7.66,7.75,23915,-0.49,0.58,-6.32,7.48,0.29,-1
2023-06-14,8.65,8.83,7.91,7.91,23852,-0.74,0.92,-9.36,11.63,0.46,-1
2023-06-13,8.82,9.0,8.53,8.65,30661,-0.17,0.47,-1.97,5.43,0.24,-1
2023-06-12,9.09,9.32,8.72,9.0,14751,-0.09,0.6,-1.0,6.67,0.3,1
2023-06-09,9.32,9.55,8.73,8.73,37921,-0.59,0.82,-6.76,9.39,0.41,-1
2023-06-08,9.43,9.61,9.17,9.32,24245,-0.11,0.44,-1.18,4.72,0.22,-1
2023-06-07,9.96,9.99,9.4,9.48,18929,-0.48,0.59,-5.06,6.22,0.29,-1
2023-06-06,9.64,9.96,9.49,9.89,14209,0.25,0.47,2.53,4.75,0.24,1
2023-06-05,9.57,10.0,9.57,9.69,14045,0.12,0.43,1.24,4.4,0.21,-1
2023-06-02,9.87,9.87,9.47,9.85,21676,-0.02,0.4,-0.2,4.03,0.2,1
2023-06-01,9.48,9.87,9.38,9.79,16490,0.31,0.49,3.17,5.01,0.25,1
2023-05-31,9.15,9.95,9.07,9.47,36895,0.32,0.88,3.38,9.25,0.44,1
2023-05-30,10.04,10.32,8.81,8.87,73320,-1.17,1.51,-13.19,17.02,0.75,-1
2023-05-26,10.57,10.61,9.8,9.92,32603,-0.65,0.81,-6.55,8.16,0.4,-1
2023-05-25,11.3,11.3,10.33,10.41,33259,-0.89,0.97,-8.55,9.32,0.49,-1
2023-05-24,10.86,11.35,10.58,11.0,34958,0.14,0.77,1.27,6.97,0.38,1
2023-05-23,11.0,11.27,10.63,10.91,21262,-0.09,0.64,-0.82,5.84,0.32,-1
2023-05-22,10.6,11.47,10.6,11.11,57911,0.51,0.87,4.59,7.83,0.44,1
2023-05-19,10.0,10.9,9.92,10.85,42726,0.85,0.98,7.83,8.99,0.49,1
2023-05-18,10.39,10.39,9.75,9.96,28080,-0.43,0.64,-4.32,6.43,0.32,-1
2023-05-17,10.54,10.97,10.1,10.32,29526,-0.22,0.87,-2.13,8.43,0.43,-1
2023-05-16,10.45,11.31,10.12,10.44,42844,-0.01,1.19,-0.14,11.4,0.6,-1
2023-05-15,9.58,10.6,9.56,10.5,52309,0.92,1.04,8.76,9.86,0.52,1
2023-05-12,9.4,9.85,9.38,9.84,33336,0.44,0.47,4.47,4.78,0.23,1
2023-05-11,9.21,9.7,8.93,9.35,30968,0.14,0.77,1.5,8.23,0.38,1
2023-05-10,9.79,10.25,9.23,9.31,65896,-0.48,1.02,-5.16,10.96,0.51,1
2023-05-09,9.81,9.97,8.66,8.87,72373,-0.94,1.31,-10.6,14.77,0.66,-1
2023-05-08,10.2,10.44,9.49,10.13,38433,-0.07,0.95,-0.69,9.38,0.47,-1
2023-05-05,8.87,10.52,8.77,10.51,84115,1.64,1.75,15.6,16.65,0.88,1
2023-05-04,8.68,9.02,8.47,8.72,37576,0.04,0.55,0.46,6.34,0.28,1
2023-05-03,8.0,9.43,7.91,8.5,62758,0.5,1.52,5.88,17.88,0.76,1
2023-05-02,8.33,8.74,7.83,8.02,34761,-0.31,0.91,-3.87,11.35,0.45,-1
2023-05-01,8.78,9.1,8.28,8.48,33161,-0.3,0.82,-3.54,9.69,0.41,-1
2023-04-28,7.59,8.87,7.59,8.78,66141,1.19,1.28,13.55,14.58,0.64,1
2023-04-27,7.65,7.93,7.5,7.71,51528,0.06,0.43,0.78,5.56,0.21,1
2023-04-26,9.01,9.88,7.53,7.69,152413,-1.32,2.35,-17.17,30.62,1.18,-1
2023-04-25,10.17,10.2,8.5,9.01,115205,-1.16,1.7,-12.87,18.87,0.85,-1
2023-04-24,9.28,10.4,9.08,10.17,145166,0.89,1.32,8.75,12.98,0.66,1
2023-04-21,8.01,9.3,8.01,8.84,145714,0.83,1.29,9.39,14.59,0.65,1
2023-04-20,10.1,10.44,8.0,8.01,236986,-2.09,2.44,-26.09,30.52,1.22,-1
2023-04-19,12.04,13.17,9.49,10.07,346043,-1.97,3.68,-19.56,36.54,1.84,-1
2023-04-18,10.39,12.0,10.25,12.0,173463,1.61,1.75,13.42,14.58,0.88,1
2023-04-17,9.47,10.47,9.05,10.46,161132,0.99,1.42,9.46,13.58,0.71,1
2023-04-14,8.28,10.01,8.07,9.59,364940,1.31,1.94,13.66,20.25,0.97,1
2023-04-13,8.2,8.38,7.91,8.04,71594,-0.16,0.47,-1.99,5.85,0.24,-1
2023-04-12,8.26,8.45,7.9,8.2,63485,-0.06,0.55,-0.73,6.71,0.27,-1
2023-04-11,7.93,8.39,7.81,8.2,75877,0.27,0.58,3.29,7.07,0.29,1
2023-04-10,7.6,8.09,7.49,7.93,67700,0.33,0.6,4.16,7.57,0.3,1
2023-04-06,7.55,7.78,7.35,7.75,54138,0.2,0.43,2.58,5.55,0.22,1
2023-04-05,6.76,7.7,6.6,7.6,100348,0.84,1.1,11.05,14.47,0.55,1
2023-04-04,6.25,7.1,6.05,6.94,169584,0.69,1.06,9.94,15.2,0.53,1
2023-04-03,7.15,7.2,6.22,6.4,289303,-0.75,0.98,-11.72,15.33,0.49,-1
2023-03-31,8.83,8.97,6.7,7.27,350702,-1.56,2.27,-21.46,31.22,1.14,-1
2023-03-30,8.05,8.98,7.68,8.83,242001,0.78,1.3,8.83,14.67,0.65,1
2023-03-29,7.63,8.26,7.52,8.05,368897,0.42,0.74,5.22,9.19,0.37,1
2023-03-28,6.69,7.58,6.66,7.45,364751,0.76,0.92,10.2,12.35,0.46,1
2023-03-27,6.97,7.09,6.58,6.82,123680,-0.15,0.51,-2.2,7.51,0.26,-1
2023-03-24,6.38,7.14,6.29,6.85,156609,0.47,0.85,6.86,12.41,0.42,1
2023-03-23,6.64,7.01,6.26,6.46,133669,-0.18,0.75,-2.79,11.61,0.37,-1
2023-03-22,6.32,6.95,6.06,6.66,234787,0.34,0.89,5.11,13.36,0.45,1
2023-03-21,7.49,8.1,6.3,6.39,898151,-1.1,1.8,-17.21,28.25,0.9,-1
2023-03-20,5.67,7.17,5.65,6.91,1440614,1.24,1.52,17.95,22.0,0.76,1
2023-03-17,6.24,7.65,5.08,6.2,10895254,-0.04,2.57,-0.65,41.45,1.28,1
2023-03-16,2.83,5.78,2.8,5.75,7658071,2.92,2.98,50.78,51.83,1.49,1
2023-03-15,3.0,3.11,2.76,2.91,171377,-0.09,0.35,-3.09,11.94,0.17,-1
2023-03-14,2.35,3.13,2.25,3.07,568518,0.72,0.88,23.45,28.66,0.44,1
2023-03-13,2.13,2.35,2.13,2.25,37752,0.12,0.22,5.33,9.78,0.11,1
