Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,1.15,1.17,1.12,1.15,27669,0.0,0.05,0.0,4.35,0.02,1.05,1.09,0.01,0.01,-0.0,552732250,12.62,61.67,38.33,1.0,23.33,Weak Buy Signal,1.27,1.05,0.83,0.42,48.83,Target Volume,Expected Range,7.49,Absent or Weak Trend
2023-07-13,1.08,1.19,1.08,1.16,78544,0.08,0.11,6.9,9.48,0.05,1.05,1.09,0.01,0.01,-0.0,552759919,12.62,63.33,40.0,1.0,23.33,Weak Buy Signal,1.27,1.05,0.83,0.42,49.01,Target Volume,Expected Range,7.41,Absent or Weak Trend
2023-07-12,1.08,1.11,1.06,1.11,33191,0.03,0.05,2.7,4.5,0.03,1.04,1.09,-0.0,0.01,-0.01,552681375,9.62,65.0,41.67,1.0,23.33,Weak Buy Signal,1.26,1.04,0.83,0.42,48.09,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-07-11,1.06,1.1,1.05,1.08,41002,0.02,0.05,1.85,4.63,0.03,1.04,1.09,-0.0,0.01,-0.01,552648184,9.24,66.67,43.33,1.0,23.33,Weak Buy Signal,1.26,1.04,0.82,0.42,47.53,Target Volume,Expected Range,7.28,Absent or Weak Trend
2023-07-10,1.08,1.1,1.05,1.08,32539,0.0,0.05,0.0,4.63,0.03,1.04,1.09,-0.0,0.02,-0.02,552648184,9.24,68.33,45.0,1.0,23.33,Weak Buy Signal,1.26,1.04,0.82,0.42,47.53,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-07-07,1.07,1.07,1.03,1.04,8811,-0.03,0.04,-2.88,3.85,0.02,1.04,1.09,0.0,0.02,-0.02,552615645,8.11,70.0,46.67,1.0,23.33,Weak Buy Signal,1.26,1.04,0.82,0.42,46.79,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-07-06,1.05,1.07,1.05,1.06,14837,0.01,0.02,0.8,1.89,0.01,1.04,1.09,0.01,0.02,-0.02,552624456,9.0,71.67,48.33,1.0,23.33,Weak Buy Signal,1.26,1.04,0.82,0.42,47.12,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-07-05,1.13,1.13,1.05,1.1,24052,-0.03,0.08,-2.73,7.27,0.04,1.04,1.09,0.01,0.03,-0.02,552639293,9.0,73.33,50.0,1.0,23.33,Weak Buy Signal,1.26,1.04,0.81,0.43,47.77,Target Volume,Expected Range,7.17,Absent or Weak Trend
2023-07-03,1.06,1.12,1.06,1.09,8742,0.03,0.06,3.02,5.48,0.03,1.03,1.09,0.01,0.03,-0.02,552615241,8.63,75.0,51.67,1.0,23.33,Weak Buy Signal,1.25,1.03,0.81,0.43,47.65,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-06-30,1.08,1.1,1.05,1.07,19475,-0.01,0.05,-0.93,4.67,0.03,1.03,1.09,0.02,0.04,-0.02,552606499,7.91,76.67,53.33,1.0,23.33,Weak Buy Signal,1.25,1.03,0.81,0.43,47.24,Target Volume,Expected Range,7.11,Absent or Weak Trend
2023-06-29,1.08,1.1,1.05,1.08,36820,0.01,0.05,0.46,4.63,0.03,1.03,1.09,0.02,0.04,-0.02,552625974,7.91,78.33,55.0,1.0,23.33,Weak Buy Signal,1.25,1.03,0.81,0.43,47.4,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-06-28,1.09,1.12,1.06,1.07,21634,-0.02,0.06,-1.87,5.61,0.03,1.03,1.09,0.03,0.05,-0.02,552589154,8.32,80.0,56.67,1.0,23.33,Weak Buy Signal,1.25,1.03,0.8,0.43,47.22,Target Volume,Expected Range,7.08,Absent or Weak Trend
2023-06-27,1.11,1.15,1.07,1.09,40656,-0.02,0.08,-2.19,7.33,0.04,1.02,1.09,0.04,0.05,-0.01,552610788,8.74,81.67,58.33,1.0,23.33,Weak Buy Signal,1.25,1.02,0.8,0.43,47.53,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-06-26,1.13,1.15,1.11,1.13,31781,0.0,0.04,0.0,3.54,0.02,1.02,1.09,0.05,0.05,-0.0,552651444,10.38,83.33,60.0,1.0,23.33,Weak Buy Signal,1.25,1.02,0.8,0.43,48.15,Target Volume,Expected Range,7.03,Absent or Weak Trend
2023-06-23,1.17,1.18,1.11,1.17,43337,0.0,0.07,0.0,5.98,0.03,1.02,1.09,0.06,0.06,0.0,552683225,10.38,85.0,61.67,1.0,23.33,Weak Buy Signal,1.24,1.02,0.8,0.43,48.77,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-06-22,1.11,1.2,1.11,1.17,71756,0.06,0.09,5.13,7.69,0.04,1.02,1.09,0.06,0.06,0.01,552683225,10.38,86.67,63.33,1.0,23.33,Weak Buy Signal,1.24,1.02,0.8,0.43,48.77,Target Volume,Expected Range,6.92,Absent or Weak Trend
2023-06-21,1.19,1.22,1.11,1.13,69942,-0.06,0.11,-5.31,9.73,0.05,1.02,1.09,0.07,0.05,0.01,552611469,10.38,88.33,65.0,1.0,23.33,Weak Buy Signal,1.24,1.02,0.8,0.43,48.12,Target Volume,Expected Range,6.86,Absent or Weak Trend
