Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-06-13,119.99,119.99,119.99,119.99,0,0.0,0.0,0.0,0.0,0.0,113.39,111.63,1.43,1.52,-0.08,14211700,29.19,98.33,5.0,1.0,93.33,Strong Buy Signal,132.5,113.39,94.28,0.34,63.25,Trending Low,Bearish Trend,20.34,Absent or Weak Trend
2023-06-12,119.96,120.03,119.96,119.99,394433,0.03,0.07,0.03,0.06,0.04,112.87,111.34,1.48,1.54,-0.06,14211700,29.19,100.0,0.0,1.0,100.0,Strong Buy Signal,132.92,112.87,92.81,0.36,63.25,Trending Low,Bearish Trend,20.19,Absent or Weak Trend
2023-06-09,119.95,119.96,119.88,119.94,210630,-0.01,0.08,-0.01,0.07,0.04,112.36,111.05,1.52,1.55,-0.03,13817267,29.11,100.0,0.0,1.0,100.0,Strong Buy Signal,133.19,112.36,91.54,0.37,63.22,Trending Low,Bearish Trend,20.04,Absent or Weak Trend
2023-06-08,119.93,119.96,119.9,119.94,318711,0.01,0.06,0.01,0.05,0.03,111.79,110.75,1.55,1.56,-0.01,13817267,29.15,100.0,1.67,1.0,98.33,Strong Buy Signal,133.59,111.79,90.0,0.39,63.22,Trending Low,Bearish Trend,19.89,Absent or Weak Trend
2023-06-07,119.85,119.95,119.71,119.87,793341,0.02,0.24,0.02,0.2,0.12,111.24,110.44,1.57,1.56,0.01,13498556,29.14,100.0,0.0,1.0,100.0,Strong Buy Signal,133.86,111.24,88.61,0.41,63.19,Trending Low,Bearish Trend,19.73,Absent or Weak Trend
2023-06-06,119.87,119.89,119.83,119.84,637803,-0.03,0.06,-0.03,0.05,0.03,110.63,110.12,1.58,1.56,0.03,12705215,29.4,95.0,1.67,1.0,93.33,Strong Buy Signal,134.23,110.63,87.03,0.43,63.17,Trending Low,Bearish Trend,19.57,Absent or Weak Trend
2023-06-05,119.83,119.89,119.8,119.89,318799,0.06,0.09,0.05,0.08,0.05,110.01,109.79,1.58,1.55,0.02,13343018,29.4,96.67,3.33,1.0,93.33,Strong Buy Signal,134.57,110.01,85.44,0.45,63.21,Trending Low,Bearish Trend,19.4,Absent or Weak Trend
2023-06-02,119.85,119.86,119.82,119.84,374623,-0.01,0.04,-0.01,0.03,0.02,109.46,109.45,1.54,1.55,-0.01,13024219,29.36,98.33,5.0,1.0,93.33,Strong Buy Signal,134.58,109.46,84.33,0.46,63.19,Trending Low,Bearish Trend,19.24,Absent or Weak Trend
2023-06-01,119.75,119.9,119.69,119.85,239201,0.1,0.21,0.08,0.18,0.11,108.89,109.09,1.47,1.55,-0.08,13398842,29.36,100.0,6.67,1.0,93.33,Strong Buy Signal,134.56,108.89,83.23,0.47,63.2,Trending Low,Bearish Trend,19.06,Absent or Weak Trend
2023-05-31,119.69,119.87,119.67,119.73,176092,0.04,0.2,0.03,0.17,0.1,108.36,108.73,1.37,1.57,-0.2,13159641,29.33,100.0,8.33,1.0,91.67,Strong Buy Signal,134.43,108.36,82.28,0.48,63.14,Trending Low,Bearish Trend,18.89,Absent or Weak Trend
