Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,14.06,14.46,13.98,14.08,939871,0.02,0.48,0.14,3.41,0.24,14.72,14.85,-0.75,-0.27,-0.48,63673546,21.64,63.33,16.67,1.0,46.67,Weak Buy Signal,24.67,14.72,4.76,1.35,51.65,Target Volume,Expected Range,23.02,Absent or Weak Trend
2023-07-06,13.95,14.2,13.67,13.83,993530,-0.12,0.53,-0.87,3.83,0.26,14.59,14.88,-0.67,-0.15,-0.52,62733675,21.04,65.0,0.0,1.0,65.0,Weak Buy Signal,24.78,14.59,4.39,1.4,51.3,Target Volume,Expected Range,23.04,Absent or Weak Trend
2023-07-05,15.11,15.15,14.28,14.5,1358756,-0.61,0.87,-4.21,5.99,0.43,14.45,14.91,-0.54,-0.02,-0.51,63727205,23.24,66.67,0.0,1.0,66.67,Weak Buy Signal,24.89,14.45,4.01,1.45,52.3,Target Volume,Expected Range,23.07,Absent or Weak Trend
2023-07-03,15.63,15.63,14.98,15.25,579441,-0.38,0.65,-2.49,4.26,0.33,14.31,14.93,-0.42,0.1,-0.53,65085961,25.83,68.33,0.0,1.0,68.33,Weak Buy Signal,24.98,14.31,3.63,1.49,53.45,Target Volume,Expected Range,23.07,Absent or Weak Trend
2023-06-30,15.74,16.4,15.47,15.49,1017149,-0.25,0.93,-1.61,6.0,0.46,14.14,14.91,-0.35,0.24,-0.59,65665402,27.67,70.0,1.67,1.0,68.33,Weak Buy Signal,25.05,14.14,3.23,1.54,53.82,Target Volume,Expected Range,23.02,Absent or Weak Trend
2023-06-29,15.5,16.38,15.2,15.51,1547065,0.01,1.18,0.06,7.61,0.59,13.98,14.89,-0.28,0.38,-0.66,66682551,27.63,71.67,3.33,1.0,68.33,Weak Buy Signal,25.1,13.98,2.85,1.59,53.85,Target Volume,Expected Range,22.94,Absent or Weak Trend
2023-06-28,14.69,15.55,14.51,15.38,1097320,0.69,1.04,4.49,6.76,0.52,13.81,14.87,-0.18,0.55,-0.73,65135486,25.85,73.33,5.0,1.0,68.33,Weak Buy Signal,25.13,13.81,2.49,1.64,53.68,Target Volume,Expected Range,22.86,Absent or Weak Trend
2023-06-27,15.31,15.32,14.21,14.74,1747475,-0.57,1.11,-3.87,7.53,0.55,13.65,14.86,-0.04,0.73,-0.78,64038166,25.35,75.0,6.67,1.0,68.33,Weak Buy Signal,25.15,13.65,2.15,1.68,52.85,Target Volume,Expected Range,22.81,Absent or Weak Trend
2023-06-26,15.88,15.92,15.08,15.22,1686275,-0.66,0.83,-4.34,5.49,0.42,13.5,14.86,0.2,0.93,-0.73,65785641,28.6,76.67,8.33,1.0,68.33,Weak Buy Signal,25.17,13.5,1.83,1.73,53.56,Target Volume,Expected Range,22.77,Absent or Weak Trend
2023-06-23,16.7,16.95,15.31,15.83,2639915,-0.87,1.64,-5.5,10.36,0.82,13.34,14.85,0.46,1.11,-0.65,67471916,29.44,78.33,10.0,1.0,68.33,Weak Buy Signal,25.17,13.34,1.51,1.77,54.48,Target Volume,Expected Range,22.67,Absent or Weak Trend
2023-06-22,17.34,17.5,16.95,17.03,945719,-0.31,0.55,-1.82,3.23,0.28,13.17,14.82,0.72,1.27,-0.55,70111831,35.86,80.0,11.67,1.0,68.33,Weak Buy Signal,25.15,13.17,1.2,1.82,56.34,Target Volume,Expected Range,22.56,Absent or Weak Trend
2023-06-21,18.31,18.36,17.19,17.59,1451108,-0.72,1.17,-4.09,6.65,0.58,12.99,14.74,0.92,1.41,-0.49,71057550,36.84,81.67,13.33,1.0,68.33,Weak Buy Signal,25.06,12.99,0.91,1.86,57.24,Target Volume,Expected Range,22.33,Absent or Weak Trend
2023-06-20,18.95,20.57,18.22,18.34,2884115,-0.61,2.35,-3.33,12.81,1.17,12.79,14.64,1.1,1.53,-0.43,72508658,41.12,83.33,15.0,1.0,68.33,Weak Buy Signal,24.94,12.79,0.63,1.9,58.47,Target Volume,Expected Range,22.09,Absent or Weak Trend
2023-06-16,19.53,19.58,18.24,19.23,1582676,-0.3,1.34,-1.56,6.97,0.67,12.58,14.52,1.24,1.64,-0.4,75392773,39.33,85.0,16.67,1.0,68.33,Weak Buy Signal,24.77,12.58,0.39,1.94,59.97,Target Volume,Expected Range,21.76,Absent or Weak Trend
2023-06-15,18.43,19.7,18.41,19.15,1626564,0.72,1.29,3.76,6.74,0.64,12.36,14.36,1.32,1.74,-0.42,73810097,40.05,86.67,18.33,1.0,68.33,Weak Buy Signal,24.54,12.36,0.18,1.97,59.88,Target Volume,Expected Range,21.47,Absent or Weak Trend
2023-06-14,18.67,19.11,17.7,18.54,1966747,-0.13,1.41,-0.7,7.61,0.7,12.15,14.2,1.4,1.84,-0.44,72183533,38.97,88.33,20.0,1.0,68.33,Weak Buy Signal,24.29,12.15,0.01,2.0,59.18,Target Volume,Expected Range,21.15,Absent or Weak Trend
2023-06-13,19.84,20.0,18.18,18.7,1920188,-1.14,1.82,-6.1,9.73,0.91,11.95,14.05,1.55,1.95,-0.41,74150280,41.0,90.0,21.67,1.0,68.33,Weak Buy Signal,24.06,11.95,-0.16,2.03,59.45,Target Volume,Expected Range,20.85,Absent or Weak Trend
2023-06-12,18.6,19.22,18.41,19.2,1107503,0.6,0.81,3.12,4.22,0.4,11.75,13.89,1.7,2.06,-0.36,76070468,39.59,91.67,23.33,1.0,68.33,Weak Buy Signal,23.8,11.75,-0.3,2.05,60.28,Trending Low,Bearish Trend,20.51,Absent or Weak Trend
2023-06-09,19.15,19.88,18.37,18.56,1262861,-0.59,1.51,-3.18,8.14,0.75,11.55,13.71,1.81,2.15,-0.34,74962965,39.59,93.33,25.0,1.0,68.33,Weak Buy Signal,23.5,11.55,-0.41,2.07,59.57,Target Volume,Expected Range,20.18,Absent or Weak Trend
2023-06-08,19.97,20.15,18.85,19.0,1944461,-0.97,1.3,-5.11,6.84,0.65,11.35,13.55,2.0,2.23,-0.24,76225826,41.6,95.0,26.67,1.0,68.33,Weak Buy Signal,23.23,11.35,-0.52,2.09,60.3,Trending Low,Bearish Trend,19.86,Absent or Weak Trend
2023-06-07,21.88,22.35,19.78,19.83,2103964,-2.05,2.57,-10.34,12.96,1.28,11.15,13.36,2.16,2.29,-0.13,78170287,45.6,96.67,28.33,1.0,68.33,Weak Buy Signal,22.91,11.15,-0.61,2.11,61.7,Trending Low,Bearish Trend,19.49,Absent or Weak Trend
2023-06-06,19.94,21.92,19.91,21.51,2095125,1.57,2.01,7.3,9.34,1.01,10.94,13.14,2.25,2.32,-0.07,80274251,44.89,98.33,30.0,1.0,68.33,Weak Buy Signal,22.52,10.94,-0.65,2.12,64.71,Trending Low,Bearish Trend,19.04,Absent or Weak Trend
2023-06-05,20.98,22.69,19.74,20.02,3221804,-0.96,2.95,-4.8,14.74,1.48,10.69,12.86,2.16,2.34,-0.18,78179126,44.89,100.0,31.67,1.0,68.33,Weak Buy Signal,21.99,10.69,-0.62,2.12,63.14,Trending Low,Bearish Trend,18.61,Absent or Weak Trend
