Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-17,3.75,3.79,3.6,3.61,22245,-0.14,0.19,-3.88,5.26,0.09,-1
2023-08-16,3.75,3.75,3.66,3.73,7081,-0.02,0.09,-0.54,2.41,0.04,-1
2023-08-15,3.75,3.75,3.75,3.75,524,0.0,0.0,0.0,0.0,0.0,-1
2023-08-14,3.74,3.75,3.72,3.75,3902,0.01,0.04,0.27,0.93,0.02,1
2023-08-11,3.7,3.75,3.64,3.74,23485,0.04,0.12,1.07,3.07,0.06,1
2023-08-10,3.6,3.64,3.54,3.64,4560,0.04,0.1,1.1,2.75,0.05,1
2023-08-09,3.58,3.6,3.44,3.6,13991,0.02,0.16,0.56,4.55,0.08,1
2023-08-08,3.53,3.59,3.43,3.44,8469,-0.09,0.16,-2.58,4.65,0.08,-1
2023-08-07,3.44,3.56,3.44,3.46,3077,0.02,0.12,0.58,3.47,0.06,1
2023-08-04,3.56,3.56,3.42,3.42,5569,-0.14,0.14,-4.09,4.09,0.07,-1
2023-08-03,3.48,3.58,3.48,3.56,9790,0.08,0.1,2.39,2.95,0.05,1
2023-08-02,3.5,3.5,3.4,3.47,9880,-0.03,0.1,-0.86,2.88,0.05,-1
2023-08-01,3.43,3.49,3.35,3.48,7037,0.05,0.14,1.44,4.02,0.07,1
2023-07-31,3.32,3.44,3.32,3.34,6637,0.02,0.12,0.6,3.59,0.06,1
2023-07-28,3.36,3.36,3.33,3.33,3338,-0.03,0.03,-0.9,0.9,0.01,-1
2023-07-27,3.4,3.41,3.32,3.38,6078,-0.03,0.09,-0.81,2.67,0.05,-1
2023-07-26,3.39,3.39,3.39,3.39,196,0.0,0.0,0.0,0.0,0.0,1
2023-07-25,3.36,3.37,3.32,3.33,4277,-0.02,0.05,-0.75,1.47,0.02,-1
2023-07-24,3.41,3.41,3.35,3.35,16816,-0.06,0.06,-1.79,1.79,0.03,-1
2023-07-21,3.41,3.41,3.41,3.41,880,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,3.47,3.51,3.41,3.45,856,-0.02,0.1,-0.72,2.9,0.05,1
2023-07-19,3.49,3.49,3.41,3.41,3260,-0.08,0.08,-2.35,2.35,0.04,-1
2023-07-18,3.5,3.5,3.49,3.49,794,-0.01,0.01,-0.28,0.28,0.0,1
2023-07-17,3.5,3.51,3.45,3.46,12130,-0.04,0.06,-1.15,1.73,0.03,-1
2023-07-14,3.51,3.53,3.49,3.52,1731,0.01,0.04,0.28,1.14,0.02,1
2023-07-13,3.46,3.56,3.46,3.49,20252,0.03,0.11,0.89,3.05,0.05,-1
2023-07-12,3.45,3.52,3.45,3.52,6673,0.07,0.07,1.99,1.99,0.03,1
2023-07-11,3.47,3.48,3.45,3.46,13633,-0.01,0.03,-0.29,0.87,0.01,-1
2023-07-10,3.52,3.57,3.49,3.51,9928,-0.01,0.08,-0.28,2.28,0.04,-1
2023-07-07,3.44,3.52,3.43,3.52,16100,0.08,0.09,2.24,2.56,0.04,1
2023-07-06,3.53,3.53,3.42,3.43,10148,-0.1,0.11,-2.92,3.26,0.06,-1
2023-07-05,3.54,3.59,3.23,3.47,263229,-0.07,0.36,-2.02,10.37,0.18,1
