Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,2.57,2.64,2.49,2.49,33165,-0.08,0.15,-3.21,5.88,0.07,-1
2023-08-03,2.56,2.58,2.53,2.53,2704,-0.03,0.05,-1.17,1.78,0.02,-1
2023-08-02,2.53,2.66,2.5,2.53,9187,0.0,0.16,0.18,6.45,0.08,-1
2023-08-01,2.6,2.7,2.48,2.53,51205,-0.07,0.22,-2.77,8.7,0.11,1
2023-07-31,2.49,2.7,2.49,2.52,26739,0.03,0.21,1.19,8.33,0.1,1
2023-07-28,2.52,2.6,2.4,2.43,14119,-0.09,0.2,-3.7,8.23,0.1,-1
2023-07-27,2.65,2.72,2.4,2.49,15380,-0.16,0.32,-6.39,12.81,0.16,-1
2023-07-26,2.67,2.67,2.42,2.53,17462,-0.14,0.25,-5.53,9.88,0.12,-1
2023-07-25,2.66,2.66,2.53,2.56,18813,-0.1,0.13,-3.91,5.08,0.07,-1
2023-07-24,2.68,2.8,2.49,2.6,42509,-0.08,0.31,-3.08,12.12,0.16,-1
2023-07-21,2.76,2.87,2.65,2.73,27224,-0.03,0.22,-1.1,8.06,0.11,-1
2023-07-20,2.8,3.21,2.62,2.82,148635,0.02,0.59,0.71,20.92,0.29,1
2023-07-19,2.67,2.74,2.62,2.68,16806,0.01,0.12,0.37,4.48,0.06,1
2023-07-18,2.72,2.8,2.6,2.66,33861,-0.06,0.2,-2.26,7.52,0.1,-1
2023-07-17,2.8,2.82,2.63,2.68,19148,-0.12,0.19,-4.48,7.09,0.09,-1
2023-07-14,2.9,2.94,2.79,2.82,16075,-0.08,0.15,-2.84,5.32,0.07,-1
2023-07-13,2.88,2.98,2.88,2.96,11903,0.08,0.1,2.7,3.55,0.05,1
2023-07-12,2.99,3.05,2.82,2.93,21417,-0.06,0.23,-2.22,7.86,0.11,-1
2023-07-11,2.8,3.14,2.8,2.94,44431,0.14,0.34,4.76,11.56,0.17,-1
2023-07-10,2.97,3.04,2.8,2.95,26614,-0.02,0.24,-0.68,8.14,0.12,-1
