Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,1.11,1.17,1.08,1.08,14127,-0.03,0.09,-2.77,8.33,0.04,-1
2023-07-06,1.11,1.19,1.02,1.17,7764,0.06,0.17,5.13,14.31,0.08,1
2023-07-05,1.18,1.18,1.08,1.15,12991,-0.03,0.1,-2.61,8.7,0.05,1
2023-07-03,1.11,1.19,1.07,1.12,13530,0.01,0.12,0.89,10.71,0.06,-1
2023-06-30,1.19,1.19,1.11,1.15,20344,-0.04,0.08,-3.88,7.16,0.04,-1
2023-06-29,1.15,1.2,1.1,1.16,8350,0.01,0.1,0.86,8.62,0.05,1
2023-06-28,1.25,1.25,1.09,1.15,18013,-0.1,0.16,-8.7,13.66,0.08,-1
2023-06-27,1.21,1.32,1.16,1.2,10016,-0.01,0.16,-1.13,13.37,0.08,-1
2023-06-26,1.23,1.29,1.22,1.27,6966,0.04,0.07,3.15,5.51,0.04,1
2023-06-23,1.24,1.3,1.22,1.23,9489,-0.01,0.08,-0.81,6.5,0.04,1
2023-06-22,1.17,1.22,1.17,1.21,3097,0.04,0.05,3.3,4.13,0.03,-1
2023-06-21,1.22,1.22,1.17,1.22,10057,-0.0,0.05,-0.01,4.1,0.03,1
2023-06-20,1.27,1.32,1.11,1.18,57133,-0.09,0.21,-7.63,17.8,0.1,-1
2023-06-16,1.26,1.34,1.26,1.28,4510,0.03,0.08,1.99,6.06,0.04,-1
2023-06-15,1.24,1.31,1.22,1.3,40068,0.05,0.09,4.25,6.59,0.04,1
2023-06-14,1.29,1.33,1.29,1.29,10626,0.0,0.04,0.01,3.1,0.02,-1
2023-06-13,1.35,1.36,1.28,1.34,23269,-0.01,0.08,-0.75,5.96,0.04,1
2023-06-12,1.3,1.4,1.23,1.3,32147,0.0,0.17,0.0,13.08,0.08,-1
2023-06-09,1.33,1.43,1.3,1.31,31164,-0.02,0.13,-1.53,9.58,0.06,-1
2023-06-08,1.48,1.51,1.4,1.45,16493,-0.03,0.11,-2.02,7.6,0.06,-1
2023-06-07,1.38,1.63,1.31,1.47,67599,0.09,0.32,6.36,21.71,0.16,1
2023-06-06,1.71,1.83,1.44,1.46,437889,-0.25,0.39,-17.12,26.58,0.19,-1
2023-06-05,1.7,1.83,1.58,1.75,269673,0.05,0.25,2.86,14.29,0.12,1
2023-06-02,1.55,1.65,1.55,1.63,5906,0.08,0.1,4.86,6.13,0.05,1
2023-06-01,1.56,1.59,1.51,1.54,22308,-0.02,0.08,-1.22,5.19,0.04,-1
2023-05-31,1.52,1.61,1.5,1.56,14971,0.04,0.11,2.87,6.97,0.05,-1
2023-05-30,1.31,1.57,1.31,1.56,70988,0.25,0.26,16.03,16.87,0.13,1
2023-05-26,1.47,1.54,1.29,1.37,12700,-0.1,0.25,-7.3,18.25,0.12,1
2023-05-25,1.34,1.41,1.28,1.33,29361,-0.01,0.13,-0.75,9.49,0.06,-1
2023-05-24,1.54,1.57,1.4,1.4,16622,-0.14,0.17,-10.0,12.14,0.09,-1
2023-05-23,1.5,1.61,1.4,1.53,24524,0.03,0.21,1.77,13.75,0.11,-1
2023-05-22,1.54,1.82,1.41,1.56,50293,0.02,0.41,1.35,26.28,0.21,-1
2023-05-19,1.7,1.73,1.48,1.56,179252,-0.14,0.25,-9.11,16.05,0.12,-1
2023-05-18,1.65,1.82,1.58,1.71,143654,0.06,0.24,3.51,14.04,0.12,-1
2023-05-17,1.55,1.76,1.55,1.74,48981,0.19,0.21,10.92,12.07,0.1,1
2023-05-16,1.56,1.7,1.32,1.55,32681,-0.01,0.37,-0.65,24.19,0.19,-1
2023-05-15,1.54,1.73,1.48,1.61,59981,0.07,0.25,4.35,15.53,0.12,1
2023-05-12,1.46,1.59,1.46,1.52,55409,0.06,0.13,3.95,8.86,0.07,1
2023-05-11,1.65,1.65,1.43,1.5,90182,-0.15,0.22,-10.0,14.67,0.11,-1
2023-05-10,1.8,1.83,1.45,1.7,211667,-0.1,0.38,-5.88,22.35,0.19,-1
2023-05-09,2.4,2.61,1.9,1.94,1349371,-0.46,0.71,-23.71,36.6,0.36,-1
2023-05-08,1.8,3.25,1.76,2.13,2085913,0.33,1.49,15.5,69.83,0.74,1
2023-05-05,1.66,1.87,1.66,1.72,9396,0.05,0.21,3.2,11.92,0.1,-1
2023-05-04,1.75,1.9,1.63,1.75,16050,0.0,0.27,0.0,15.43,0.14,1
2023-05-03,1.6,1.77,1.6,1.65,44306,0.05,0.17,3.03,10.3,0.08,1
2023-05-02,1.35,1.6,1.3,1.55,66041,0.2,0.3,12.9,19.35,0.15,1
2023-05-01,1.26,1.5,1.26,1.41,19290,0.15,0.24,10.64,17.02,0.12,1
2023-04-28,1.34,1.48,1.25,1.26,5631,-0.08,0.23,-6.23,18.25,0.12,-1
2023-04-27,1.29,1.38,1.22,1.27,9716,-0.02,0.16,-1.58,12.59,0.08,-1
2023-04-26,1.28,1.38,1.2,1.27,8225,-0.01,0.18,-0.79,14.17,0.09,-1
2023-04-25,1.31,1.4,1.2,1.28,12367,-0.03,0.2,-2.34,15.62,0.1,-1
2023-04-24,1.38,1.48,1.37,1.37,16574,-0.01,0.11,-0.8,8.03,0.05,1
2023-04-21,1.4,1.49,1.33,1.36,26034,-0.04,0.16,-2.94,11.76,0.08,-1
2023-04-20,1.18,1.49,1.16,1.4,39496,0.22,0.33,15.54,23.57,0.17,1
2023-04-19,1.19,1.29,1.18,1.25,8937,0.06,0.11,4.8,8.79,0.05,-1
2023-04-18,1.17,1.36,1.17,1.28,16239,0.11,0.19,8.59,14.84,0.1,1
