Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,1.9,1.92,1.71,1.89,80275,-0.01,0.21,-0.53,11.06,0.1,1
2023-08-24,2.09,2.09,1.82,1.83,95372,-0.26,0.27,-13.98,14.89,0.14,-1
2023-08-23,2.11,2.14,2.06,2.14,21958,0.03,0.08,1.4,3.74,0.04,1
2023-08-22,2.09,2.14,2.08,2.08,9112,-0.01,0.06,-0.48,3.12,0.03,-1
2023-08-21,2.06,2.15,2.04,2.11,17149,0.05,0.11,2.37,5.21,0.05,1
2023-08-18,2.18,2.18,2.05,2.1,16160,-0.08,0.13,-3.81,6.19,0.07,-1
2023-08-17,2.11,2.19,2.05,2.13,21168,0.02,0.14,0.94,6.57,0.07,1
2023-08-16,2.28,2.28,2.04,2.07,55185,-0.21,0.24,-10.14,11.59,0.12,-1
2023-08-15,2.32,2.39,2.18,2.27,21887,-0.05,0.21,-2.36,9.27,0.1,-1
2023-08-14,2.3,2.48,2.28,2.37,168211,0.07,0.2,2.95,8.56,0.1,1
2023-08-11,2.14,2.33,2.14,2.33,49646,0.19,0.19,8.15,8.15,0.09,1
2023-08-10,2.41,2.41,2.07,2.19,113596,-0.22,0.34,-10.22,15.55,0.17,-1
2023-08-09,2.15,2.45,2.11,2.37,102739,0.22,0.34,9.27,14.53,0.17,1
2023-08-08,2.2,2.31,2.03,2.18,105027,-0.02,0.28,-0.93,12.85,0.14,-1
2023-08-07,2.29,2.29,2.15,2.29,70496,0.0,0.14,0.0,6.11,0.07,1
2023-08-04,2.27,2.34,2.27,2.27,5489,0.0,0.07,0.0,3.01,0.03,-1
2023-08-03,2.22,2.37,2.21,2.28,51149,0.06,0.16,2.63,7.02,0.08,1
2023-08-02,2.32,2.37,2.15,2.16,52544,-0.16,0.22,-7.41,10.19,0.11,-1
2023-08-01,2.56,2.59,2.21,2.32,112631,-0.24,0.38,-10.34,16.21,0.19,-1
2023-07-31,2.65,2.73,2.52,2.52,38256,-0.13,0.21,-5.16,8.44,0.11,-1
2023-07-28,2.56,2.66,2.54,2.62,21898,0.06,0.12,2.29,4.58,0.06,1
2023-07-27,2.55,2.7,2.53,2.56,15166,0.01,0.17,0.39,6.61,0.08,1
2023-07-26,2.5,2.56,2.48,2.55,25007,0.05,0.08,1.96,3.14,0.04,1
2023-07-25,2.57,2.63,2.5,2.5,39734,-0.07,0.13,-2.8,5.2,0.06,-1
2023-07-24,2.7,2.73,2.61,2.67,18400,-0.03,0.12,-1.12,4.49,0.06,-1
2023-07-21,2.75,2.75,2.6,2.71,40043,-0.04,0.15,-1.56,5.54,0.07,-1
2023-07-20,2.83,2.83,2.75,2.77,9669,-0.06,0.08,-2.17,2.89,0.04,-1
2023-07-19,2.82,2.82,2.78,2.79,8991,-0.03,0.04,-1.24,1.6,0.02,1
2023-07-18,2.77,2.84,2.77,2.78,19712,0.01,0.07,0.36,2.51,0.03,1
2023-07-17,2.89,2.94,2.75,2.75,23800,-0.14,0.19,-5.09,6.91,0.09,-1
2023-07-14,2.85,2.91,2.81,2.82,23624,-0.03,0.1,-1.07,3.55,0.05,-1
2023-07-13,2.99,3.0,2.81,2.89,60405,-0.1,0.19,-3.46,6.57,0.09,-1
2023-07-12,3.05,3.05,2.91,2.99,19147,-0.06,0.14,-2.01,4.68,0.07,-1
2023-07-11,3.02,3.04,2.99,3.01,3120,-0.01,0.05,-0.33,1.66,0.02,1
2023-07-10,2.93,3.05,2.9,3.0,24778,0.07,0.15,2.33,5.0,0.07,1
2023-07-07,3.03,3.09,2.81,2.99,85591,-0.04,0.28,-1.34,9.36,0.14,-1
2023-07-06,3.0,3.1,2.95,3.03,25152,0.03,0.15,1.07,4.95,0.07,-1
2023-07-05,3.1,3.1,2.98,3.03,19013,-0.07,0.12,-2.31,3.96,0.06,-1
2023-07-03,3.04,3.08,2.96,3.04,10890,0.0,0.12,0.0,3.79,0.06,1
2023-06-30,3.09,3.1,2.94,2.96,34576,-0.13,0.16,-4.39,5.41,0.08,-1
2023-06-29,2.96,3.14,2.95,3.03,18798,0.07,0.19,2.42,6.26,0.09,1
2023-06-28,3.0,3.0,2.9,2.94,24031,-0.06,0.1,-2.21,3.41,0.05,-1
2023-06-27,3.16,3.17,2.99,3.01,29527,-0.15,0.18,-4.98,5.96,0.09,-1
2023-06-26,3.17,3.21,3.05,3.15,25407,-0.02,0.16,-0.63,5.05,0.08,-1
2023-06-23,3.03,3.18,3.01,3.18,6831,0.14,0.17,4.53,5.21,0.08,-1
2023-06-22,3.09,3.19,3.09,3.19,35954,0.1,0.1,3.03,3.14,0.05,1
2023-06-21,3.19,3.19,3.03,3.15,18576,-0.04,0.16,-1.42,5.08,0.08,1
2023-06-20,2.95,3.19,2.86,3.12,57439,0.17,0.33,5.45,10.57,0.16,1
2023-06-16,2.89,2.95,2.86,2.94,31807,0.04,0.09,1.53,3.07,0.05,1
2023-06-15,2.88,2.94,2.82,2.89,39744,0.01,0.12,0.35,4.15,0.06,1
2023-06-14,3.06,3.06,2.78,2.85,67063,-0.21,0.28,-7.37,9.82,0.14,-1
2023-06-13,3.21,3.21,3.01,3.15,29969,-0.07,0.2,-2.18,6.51,0.1,-1
2023-06-12,3.01,3.19,3.0,3.19,34227,0.18,0.2,5.73,6.19,0.1,1
2023-06-09,3.05,3.05,2.98,3.0,21137,-0.05,0.07,-1.67,2.36,0.04,-1
2023-06-08,3.08,3.08,2.92,3.04,31882,-0.04,0.16,-1.32,5.26,0.08,-1
2023-06-07,2.95,3.09,2.8,3.05,40209,0.1,0.29,3.28,9.51,0.15,1
2023-06-06,3.2,3.24,2.9,2.97,56124,-0.23,0.34,-7.74,11.45,0.17,-1
2023-06-05,3.13,3.3,3.06,3.18,24201,0.04,0.24,1.42,7.56,0.12,1
2023-06-02,3.21,3.36,2.92,3.13,48401,-0.08,0.44,-2.71,13.92,0.22,-1
2023-06-01,3.15,3.39,3.06,3.21,64370,0.06,0.33,1.87,10.28,0.17,1
2023-05-31,2.96,3.21,2.96,3.16,39321,0.2,0.25,6.33,7.91,0.12,1
2023-05-30,2.75,3.18,2.75,3.02,43806,0.27,0.43,8.8,14.26,0.21,1
2023-05-26,2.83,2.83,2.67,2.76,14176,-0.06,0.16,-2.35,5.79,0.08,-1
2023-05-25,2.92,2.92,2.66,2.77,56981,-0.15,0.27,-5.28,9.55,0.13,-1
2023-05-24,2.94,2.97,2.85,2.92,24893,-0.02,0.12,-0.75,4.11,0.06,1
2023-05-23,2.92,2.92,2.8,2.84,10218,-0.08,0.12,-2.82,4.28,0.06,1
2023-05-22,3.05,3.08,2.78,2.82,32850,-0.23,0.3,-8.16,10.46,0.15,-1
2023-05-19,3.07,3.2,3.0,3.09,59870,0.02,0.2,0.65,6.47,0.1,1
2023-05-18,2.9,3.14,2.87,3.08,95548,0.18,0.27,5.69,8.78,0.14,1
2023-05-17,2.85,3.02,2.73,2.95,65832,0.1,0.29,3.39,9.83,0.15,1
2023-05-16,2.96,3.06,2.67,2.81,172746,-0.15,0.39,-5.34,13.88,0.19,-1
2023-05-15,3.64,3.64,2.82,3.06,715974,-0.58,0.82,-18.95,26.8,0.41,-1
2023-05-12,2.89,4.22,2.89,4.04,2178246,1.15,1.33,28.47,32.92,0.66,1
2023-05-11,2.82,2.95,2.78,2.9,44234,0.08,0.17,2.76,5.71,0.08,1
2023-05-10,2.66,2.86,2.66,2.83,43654,0.17,0.2,6.01,7.06,0.1,1
2023-05-09,2.73,2.75,2.65,2.69,25503,-0.04,0.1,-1.49,3.72,0.05,-1
2023-05-08,2.59,2.75,2.56,2.74,52193,0.15,0.19,5.47,6.93,0.09,1
2023-05-05,2.65,2.75,2.56,2.7,37109,0.05,0.19,1.78,7.04,0.09,1
2023-05-04,2.75,2.82,2.6,2.64,41928,-0.11,0.22,-4.17,8.33,0.11,-1
2023-05-03,2.52,2.82,2.52,2.74,45739,0.22,0.3,8.03,10.95,0.15,1
2023-05-02,2.56,2.56,2.5,2.56,21971,0.0,0.06,0.0,2.34,0.03,-1
2023-05-01,2.57,2.64,2.5,2.57,18391,-0.0,0.14,-0.0,5.45,0.07,-1
2023-04-28,2.75,2.78,2.57,2.57,35150,-0.18,0.21,-7.0,8.34,0.11,-1
2023-04-27,2.96,2.96,2.75,2.76,17699,-0.2,0.21,-7.25,7.61,0.1,-1
2023-04-26,2.95,2.97,2.81,2.93,12736,-0.02,0.16,-0.68,5.46,0.08,1
2023-04-25,3.05,3.08,2.85,2.9,37439,-0.15,0.23,-5.17,7.93,0.11,-1
2023-04-24,3.25,3.25,2.88,3.04,30854,-0.21,0.37,-6.91,12.17,0.19,-1
2023-04-21,2.83,3.13,2.81,3.08,58863,0.25,0.32,8.12,10.39,0.16,1
2023-04-20,2.64,2.95,2.59,2.89,51237,0.25,0.36,8.65,12.46,0.18,1
2023-04-19,2.67,2.82,2.63,2.69,28302,0.02,0.19,0.74,7.06,0.09,1
2023-04-18,2.68,2.7,2.55,2.65,43561,-0.03,0.15,-0.98,5.66,0.08,1
2023-04-17,2.55,2.72,2.55,2.58,42296,0.03,0.17,1.16,6.59,0.09,1
2023-04-14,2.83,2.83,2.53,2.53,12834,-0.3,0.3,-11.86,11.86,0.15,-1
2023-04-13,2.72,2.88,2.7,2.82,23920,0.1,0.18,3.55,6.38,0.09,1
2023-04-12,2.82,2.83,2.7,2.76,21606,-0.06,0.13,-2.17,4.71,0.06,-1
2023-04-11,2.9,2.9,2.83,2.85,20122,-0.05,0.07,-1.75,2.46,0.03,-1
