Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-11,1.86,2.78,1.56,2.18,316145,0.32,1.22,14.68,55.96,0.61,1
2023-08-10,1.6,1.81,1.55,1.81,17797,0.21,0.26,11.43,14.2,0.13,1
2023-08-09,1.69,1.7,1.6,1.7,5902,0.01,0.1,0.59,6.18,0.05,-1
2023-08-08,1.71,1.72,1.6,1.72,6163,0.01,0.12,0.72,7.2,0.06,-1
2023-08-07,1.52,1.75,1.4,1.74,20368,0.22,0.35,12.59,20.13,0.18,1
2023-08-04,1.65,1.65,1.4,1.53,3335,-0.12,0.25,-7.84,16.34,0.12,1
2023-08-03,1.48,1.48,1.48,1.48,533,0.0,0.0,0.0,0.0,0.0,-1
2023-08-02,1.52,1.53,1.46,1.49,3948,-0.02,0.07,-1.45,4.69,0.04,1
2023-08-01,1.59,1.59,1.46,1.46,22704,-0.13,0.13,-8.9,8.9,0.07,-1
2023-07-31,1.86,1.88,1.46,1.54,39010,-0.32,0.42,-21.11,27.35,0.21,-1
2023-07-28,2.2,2.22,1.54,1.72,44805,-0.48,0.68,-27.91,39.53,0.34,-1
2023-07-27,2.31,2.52,2.28,2.28,2372,-0.03,0.24,-1.32,10.53,0.12,-1
2023-07-26,2.32,2.5,2.32,2.39,4327,0.07,0.18,2.93,7.53,0.09,-1
2023-07-25,2.3,2.47,2.29,2.47,719,0.17,0.18,6.92,7.46,0.09,-1
2023-07-24,2.5,2.54,2.39,2.49,3303,-0.01,0.15,-0.33,6.05,0.08,1
2023-07-21,2.16,2.69,2.16,2.3,15064,0.14,0.53,6.09,23.0,0.26,-1
2023-07-20,2.61,2.72,2.3,2.52,8309,-0.08,0.42,-3.33,16.63,0.21,-1
2023-07-19,2.58,2.73,2.58,2.58,1686,0.0,0.15,0.0,5.81,0.07,-1
2023-07-18,2.75,2.75,2.63,2.63,3153,-0.12,0.12,-4.57,4.57,0.06,1
2023-07-17,2.59,2.84,2.59,2.6,2047,0.01,0.25,0.38,9.7,0.13,-1
2023-07-14,2.65,2.65,2.65,2.65,554,0.0,0.0,0.0,0.0,0.0,1
2023-07-13,2.66,2.66,2.64,2.64,1636,-0.02,0.02,-0.76,0.76,0.01,-1
2023-07-12,2.79,2.83,2.79,2.83,1133,0.04,0.04,1.41,1.41,0.02,1
2023-07-11,2.77,2.77,2.65,2.65,2138,-0.12,0.12,-4.53,4.53,0.06,-1
2023-07-10,2.63,2.8,2.63,2.79,542,0.16,0.17,5.73,6.09,0.08,1
2023-07-07,2.9,2.9,2.68,2.68,466,-0.22,0.22,-8.24,8.24,0.11,-1
2023-07-06,2.89,2.89,2.89,2.89,127,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,2.75,2.93,2.63,2.9,1092,0.15,0.3,5.17,10.34,0.15,-1
2023-07-03,2.92,2.92,2.92,2.92,408,0.0,0.0,0.0,0.0,0.0,1
2023-06-30,2.74,2.96,2.63,2.7,14736,-0.04,0.33,-1.48,12.34,0.17,-1
2023-06-29,2.85,2.98,2.85,2.97,746,0.12,0.13,4.04,4.38,0.06,-1
2023-06-28,2.8,3.0,2.78,3.0,4074,0.2,0.22,6.64,7.33,0.11,1
2023-06-27,2.89,2.9,2.75,2.75,625,-0.14,0.15,-5.09,5.45,0.07,-1
2023-06-26,2.97,2.99,2.71,2.8,2449,-0.17,0.28,-6.07,10.0,0.14,-1
2023-06-23,2.77,3.24,2.77,2.93,2636,0.16,0.47,5.46,16.01,0.23,1
2023-06-22,2.75,2.99,2.74,2.84,6905,0.09,0.25,3.17,8.82,0.13,-1
2023-06-21,3.25,3.25,2.75,2.86,6353,-0.4,0.5,-13.84,17.51,0.25,1
2023-06-20,3.18,3.2,2.7,2.8,7336,-0.38,0.5,-13.57,17.84,0.25,-1
