Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,0.86,0.87,0.81,0.83,28197,-0.03,0.06,-3.73,7.04,0.03,1
2023-07-06,0.89,0.89,0.81,0.82,19308,-0.07,0.08,-8.54,9.76,0.04,-1
2023-07-05,0.88,0.9,0.85,0.88,9954,0.0,0.05,0.4,5.66,0.02,-1
2023-07-03,0.84,0.9,0.84,0.88,7249,0.04,0.06,4.16,6.85,0.03,1
2023-06-30,0.82,0.9,0.82,0.84,9977,0.02,0.08,2.77,9.43,0.04,1
2023-06-29,0.82,0.84,0.82,0.82,12317,-0.0,0.02,-0.11,2.05,0.01,-1
2023-06-28,0.85,0.85,0.82,0.84,8510,-0.01,0.03,-1.18,3.56,0.01,1
2023-06-27,0.81,0.84,0.81,0.82,9643,0.01,0.03,1.23,3.66,0.01,-1
2023-06-26,0.85,0.85,0.82,0.82,4261,-0.03,0.03,-3.65,3.65,0.01,-1
2023-06-23,0.85,0.85,0.82,0.83,50200,-0.02,0.03,-2.6,3.62,0.02,1
2023-06-22,0.85,0.85,0.81,0.82,19252,-0.03,0.04,-3.66,5.45,0.02,-1
2023-06-21,0.83,0.84,0.82,0.83,12924,-0.0,0.02,-0.53,2.42,0.01,-1
2023-06-20,0.82,0.84,0.82,0.83,9789,0.01,0.02,1.2,2.41,0.01,-1
2023-06-16,0.85,0.85,0.82,0.83,9195,-0.02,0.03,-1.9,3.11,0.01,-1
2023-06-15,0.84,0.85,0.8,0.84,37803,-0.0,0.05,-0.04,5.95,0.02,1
2023-06-14,0.8,0.84,0.8,0.8,17078,0.0,0.04,0.02,4.86,0.02,-1
2023-06-13,0.84,0.84,0.8,0.83,29857,-0.01,0.04,-1.33,4.83,0.02,-1
2023-06-12,0.85,0.86,0.82,0.85,17652,0.01,0.04,0.89,4.67,0.02,-1
2023-06-09,0.8,0.89,0.8,0.85,21970,0.05,0.09,5.43,10.64,0.04,1
2023-06-08,0.84,0.88,0.8,0.81,5173,-0.03,0.07,-4.33,9.32,0.04,1
2023-06-07,0.83,0.87,0.8,0.8,24339,-0.03,0.07,-3.72,8.37,0.03,-1
2023-06-06,0.85,0.85,0.79,0.81,40553,-0.04,0.06,-5.02,8.02,0.03,-1
2023-06-05,0.9,0.9,0.84,0.89,29341,-0.01,0.06,-1.35,6.75,0.03,-1
2023-06-02,0.88,0.9,0.85,0.89,17803,0.01,0.05,0.85,5.63,0.03,1
2023-06-01,0.75,0.85,0.75,0.85,55299,0.1,0.1,11.73,11.76,0.05,1
2023-05-31,0.81,0.83,0.75,0.79,24931,-0.02,0.08,-2.02,10.08,0.04,1
2023-05-30,0.77,0.82,0.77,0.77,19543,0.0,0.05,0.01,6.48,0.02,-1
2023-05-26,0.74,0.85,0.74,0.79,33338,0.04,0.11,5.57,13.82,0.05,1
2023-05-25,0.76,0.8,0.73,0.77,71081,0.01,0.07,0.88,9.39,0.04,-1
2023-05-24,0.97,0.97,0.8,0.8,32546,-0.16,0.17,-20.47,20.72,0.08,-1
2023-05-23,0.91,0.94,0.88,0.88,16122,-0.03,0.06,-3.4,7.27,0.03,-1
2023-05-22,0.99,0.99,0.85,0.91,24873,-0.08,0.14,-8.79,15.38,0.07,-1
2023-05-19,0.93,0.97,0.88,0.93,12618,-0.0,0.09,-0.33,9.28,0.04,1
2023-05-18,1.02,1.02,0.88,0.91,36317,-0.11,0.14,-12.08,15.37,0.07,-1
2023-05-17,1.0,1.03,0.93,0.99,125998,-0.01,0.1,-1.01,10.1,0.05,1
2023-05-16,0.98,1.04,0.98,0.98,26627,0.0,0.06,0.0,6.22,0.03,-1
2023-05-15,0.94,1.05,0.93,1.01,100459,0.07,0.12,7.11,12.23,0.06,1
2023-05-12,0.93,0.94,0.89,0.94,57692,0.01,0.05,1.39,5.31,0.02,1
2023-05-11,0.91,0.91,0.87,0.9,20267,-0.01,0.04,-1.09,4.43,0.02,-1
2023-05-10,0.88,0.93,0.87,0.9,12728,0.02,0.06,2.61,6.11,0.03,-1
2023-05-09,0.88,0.93,0.82,0.91,29282,0.03,0.11,3.18,12.07,0.06,1
2023-05-08,0.78,0.92,0.78,0.88,81898,0.1,0.14,10.9,15.44,0.07,1
2023-05-05,0.85,0.88,0.81,0.82,17061,-0.03,0.06,-3.65,7.91,0.03,-1
2023-05-04,0.9,0.9,0.83,0.88,33360,-0.02,0.07,-2.37,7.96,0.04,-1
2023-05-03,0.85,0.88,0.82,0.88,43554,0.03,0.06,3.4,6.82,0.03,1
2023-05-02,0.79,0.8,0.75,0.8,59536,0.01,0.05,1.24,6.25,0.03,-1
2023-05-01,0.69,0.8,0.69,0.8,52765,0.11,0.11,13.53,13.53,0.05,1
2023-04-28,0.79,0.79,0.75,0.77,32058,-0.02,0.04,-2.6,4.74,0.02,1
2023-04-27,0.71,0.77,0.71,0.76,36103,0.05,0.06,6.58,7.89,0.03,1
2023-04-26,0.71,0.8,0.68,0.68,66902,-0.03,0.12,-4.43,17.65,0.06,-1
2023-04-25,0.8,0.82,0.7,0.7,86613,-0.1,0.12,-14.27,17.13,0.06,-1
2023-04-24,0.83,0.86,0.78,0.8,53172,-0.04,0.07,-4.53,9.43,0.04,-1
2023-04-21,0.84,0.84,0.82,0.83,19305,-0.02,0.03,-2.02,3.34,0.01,-1
2023-04-20,0.85,0.85,0.85,0.85,27334,-0.0,0.0,-0.01,0.58,0.0,-1
2023-04-19,0.85,0.87,0.85,0.87,14147,0.02,0.02,2.3,2.3,0.01,1
2023-04-18,0.85,0.89,0.83,0.86,32867,0.01,0.06,0.66,6.85,0.03,1
2023-04-17,0.85,0.85,0.85,0.85,22443,0.0,0.0,0.34,0.53,0.0,-1
2023-04-14,0.9,0.9,0.83,0.85,74662,-0.05,0.07,-5.32,8.17,0.03,-1
2023-04-13,0.94,0.95,0.89,0.9,50003,-0.04,0.06,-4.44,6.69,0.03,-1
2023-04-12,0.9,0.95,0.9,0.92,29893,0.02,0.05,2.69,5.4,0.02,1
