Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-24,3.43,3.43,3.31,3.36,19112,-0.07,0.12,-2.08,3.57,0.06,-1
2023-07-21,3.46,3.54,3.36,3.38,19266,-0.08,0.18,-2.37,5.33,0.09,-1
2023-07-20,3.44,3.65,3.4,3.46,40102,0.02,0.25,0.58,7.23,0.12,1
2023-07-19,3.46,3.51,3.39,3.43,16954,-0.03,0.12,-0.87,3.47,0.06,-1
2023-07-18,3.56,3.56,3.39,3.45,14292,-0.11,0.17,-3.19,4.93,0.08,-1
2023-07-17,3.57,3.75,3.5,3.53,48631,-0.04,0.25,-1.13,7.08,0.12,-1
2023-07-14,3.36,3.62,3.36,3.59,33919,0.23,0.26,6.41,7.24,0.13,1
2023-07-13,3.4,3.47,3.29,3.35,32849,-0.05,0.18,-1.49,5.37,0.09,1
2023-07-12,3.31,3.35,3.21,3.29,27792,-0.02,0.14,-0.73,4.26,0.07,1
2023-07-11,3.18,3.35,3.14,3.28,20849,0.1,0.21,3.05,6.4,0.1,1
2023-07-10,3.14,3.24,3.11,3.15,16187,0.01,0.13,0.32,4.13,0.07,1
2023-07-07,3.04,3.21,3.04,3.1,15196,0.06,0.17,1.94,5.48,0.08,1
2023-07-06,3.18,3.3,3.0,3.0,135756,-0.18,0.3,-6.0,10.0,0.15,-1
2023-07-05,3.33,3.39,3.15,3.18,18057,-0.15,0.24,-4.72,7.55,0.12,-1
2023-07-03,3.31,3.38,3.25,3.25,25639,-0.06,0.13,-1.85,4.0,0.06,-1
2023-06-30,3.41,3.43,3.32,3.38,37044,-0.03,0.11,-0.88,3.25,0.06,-1
2023-06-29,3.45,3.63,3.26,3.39,184852,-0.06,0.37,-1.77,10.91,0.19,-1
2023-06-28,3.4,3.63,3.28,3.43,171416,0.03,0.35,0.87,10.2,0.18,1
2023-06-27,3.65,3.69,3.4,3.4,50421,-0.25,0.29,-7.35,8.6,0.15,-1
2023-06-26,3.78,3.78,3.61,3.61,12947,-0.17,0.17,-4.67,4.71,0.08,-1
2023-06-23,3.72,3.78,3.66,3.75,10331,0.03,0.12,0.8,3.2,0.06,1
2023-06-22,3.6,3.78,3.6,3.7,18381,0.1,0.18,2.7,4.86,0.09,1
2023-06-21,3.7,3.77,3.5,3.59,26071,-0.11,0.27,-3.06,7.49,0.13,-1
2023-06-20,3.91,3.91,3.69,3.73,20638,-0.18,0.22,-4.83,5.9,0.11,-1
2023-06-16,3.63,4.0,3.53,4.0,59554,0.37,0.47,9.25,11.75,0.24,1
2023-06-15,3.51,3.66,3.51,3.54,18677,0.03,0.15,0.85,4.24,0.08,-1
2023-06-14,3.77,3.83,3.6,3.62,15834,-0.15,0.23,-4.14,6.35,0.12,-1
