Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-11,167.3,168.02,167.09,167.48,348855,0.18,0.93,0.11,0.56,0.47,1
2023-08-10,167.3,167.86,166.99,167.05,492426,-0.25,0.87,-0.15,0.52,0.44,-1
2023-08-09,167.48,168.7,167.0,167.11,1368513,-0.37,1.7,-0.22,1.02,0.85,-1
2023-08-08,166.7,167.6,166.5,167.16,1001413,0.46,1.1,0.28,0.66,0.55,1
2023-08-07,166.5,167.09,166.05,166.42,1581556,-0.08,1.04,-0.05,0.62,0.52,1
2023-08-04,166.95,167.21,166.12,166.39,750808,-0.56,1.09,-0.34,0.66,0.55,-1
2023-08-03,166.21,167.59,165.86,167.16,1308124,0.95,1.73,0.57,1.03,0.86,1
2023-08-02,166.05,167.24,165.52,166.51,706530,0.46,1.72,0.28,1.03,0.86,1
2023-08-01,165.51,167.1,165.32,166.1,1342131,0.59,1.78,0.36,1.07,0.89,1
2023-07-31,165.51,166.88,165.08,165.58,3325962,0.07,1.79,0.04,1.08,0.9,-1
2023-07-28,164.69,167.24,164.25,167.19,12340705,2.5,2.99,1.5,1.79,1.5,1
2023-07-27,106.83,111.74,104.79,108.55,1389175,1.72,6.95,1.58,6.4,3.47,1
2023-07-26,106.25,107.7,104.5,106.09,640769,-0.16,3.2,-0.15,3.02,1.6,-1
2023-07-25,109.88,111.49,105.84,106.48,573859,-3.4,5.66,-3.19,5.31,2.83,-1
2023-07-24,112.98,115.23,109.66,109.67,351064,-3.31,5.57,-3.02,5.08,2.79,-1
2023-07-21,110.59,112.23,108.84,110.86,226500,0.27,3.39,0.24,3.06,1.7,1
2023-07-20,112.91,113.25,109.97,110.11,537825,-2.8,3.28,-2.54,2.98,1.64,-1
2023-07-19,110.26,113.6,108.04,113.01,602975,2.75,5.56,2.43,4.92,2.78,1
2023-07-18,111.2,111.2,108.04,109.15,382653,-2.05,3.16,-1.88,2.9,1.58,-1
2023-07-17,109.4,111.24,108.88,110.47,301753,1.07,2.36,0.97,2.14,1.18,1
2023-07-14,107.69,110.37,107.23,109.13,352133,1.44,3.14,1.32,2.88,1.57,1
2023-07-13,109.25,110.72,107.18,107.71,341890,-1.54,3.54,-1.43,3.29,1.77,-1
2023-07-12,110.0,110.86,107.76,109.04,451918,-0.96,3.1,-0.88,2.84,1.55,-1
2023-07-11,107.45,109.99,104.79,109.32,615915,1.87,5.2,1.71,4.76,2.6,1
2023-07-10,104.36,108.67,103.22,107.25,373749,2.89,5.45,2.69,5.08,2.73,1
2023-07-07,108.0,108.5,103.78,104.37,634840,-3.63,4.72,-3.48,4.52,2.36,-1
2023-07-06,104.8,108.0,103.18,107.89,696124,3.09,4.82,2.86,4.47,2.41,1
2023-07-05,102.88,104.58,102.27,103.9,353575,1.02,2.31,0.98,2.22,1.16,1
2023-07-03,102.0,103.59,101.64,102.88,237652,0.88,1.95,0.86,1.9,0.98,1
2023-06-30,101.23,104.59,99.91,101.96,705548,0.73,4.68,0.72,4.59,2.34,1
2023-06-29,100.48,104.79,99.4,100.9,913130,0.42,5.39,0.42,5.34,2.7,1
2023-06-28,98.03,103.26,94.31,98.83,2096754,0.8,8.95,0.81,9.06,4.48,1
2023-06-27,91.54,92.88,88.8,92.39,522363,0.85,4.09,0.92,4.42,2.04,1
2023-06-26,93.16,94.52,88.9,90.01,434069,-3.15,5.62,-3.5,6.24,2.81,-1
2023-06-23,96.18,96.41,92.91,93.79,1464809,-2.39,3.5,-2.55,3.73,1.75,-1
