Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,3.87,3.94,3.83,3.83,19810,-0.04,0.11,-1.15,2.99,0.06,1
2023-07-27,3.86,4.0,3.82,3.82,14638,-0.04,0.18,-1.05,4.7,0.09,-1
2023-07-26,3.77,4.0,3.77,3.88,25038,0.11,0.23,2.84,5.93,0.12,-1
2023-07-25,4.05,4.24,3.95,3.97,53894,-0.08,0.29,-2.02,7.3,0.15,-1
2023-07-24,4.06,4.06,3.96,4.01,332862,-0.05,0.1,-1.25,2.49,0.05,-1
2023-07-21,4.0,4.06,3.9,4.06,15535,0.06,0.16,1.48,3.94,0.08,1
2023-07-20,4.27,4.27,3.95,3.99,11703,-0.28,0.32,-7.05,8.05,0.16,-1
2023-07-19,4.2,4.31,3.99,4.06,49487,-0.14,0.32,-3.45,7.88,0.16,-1
2023-07-18,4.15,4.27,4.11,4.24,14702,0.09,0.16,2.12,3.77,0.08,1
2023-07-17,4.07,4.17,4.04,4.17,19784,0.1,0.13,2.4,3.12,0.06,1
2023-07-14,4.1,4.11,4.02,4.02,3427,-0.08,0.09,-1.87,2.14,0.04,-1
2023-07-13,4.18,4.18,4.08,4.14,9852,-0.04,0.1,-0.97,2.42,0.05,-1
2023-07-12,4.06,4.25,4.06,4.17,61370,0.11,0.19,2.64,4.56,0.1,1
2023-07-11,4.13,4.28,4.0,4.03,28399,-0.1,0.28,-2.48,6.82,0.14,-1
2023-07-10,3.94,4.13,3.94,4.13,28861,0.19,0.19,4.6,4.6,0.09,1
2023-07-07,4.02,4.14,3.91,4.0,15032,-0.02,0.23,-0.5,5.75,0.11,1
2023-07-06,4.04,4.05,3.86,3.86,31778,-0.18,0.19,-4.66,4.92,0.09,-1
2023-07-05,4.14,4.14,3.98,3.98,18145,-0.16,0.16,-4.02,4.02,0.08,-1
2023-07-03,4.3,4.3,4.04,4.07,14699,-0.23,0.26,-5.65,6.34,0.13,-1
2023-06-30,3.9,4.37,3.9,4.37,23219,0.47,0.47,10.76,10.76,0.24,1
2023-06-29,3.9,4.0,3.9,3.96,31578,0.06,0.1,1.52,2.65,0.05,1
2023-06-28,3.98,4.07,3.7,3.92,452303,-0.06,0.37,-1.53,9.44,0.19,-1
2023-06-27,4.08,4.1,3.96,3.96,27316,-0.12,0.14,-3.03,3.54,0.07,-1
