Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,0.22,0.22,0.21,0.22,303586,-0.01,0.01,-3.44,6.46,0.01,-1
2023-07-06,0.23,0.23,0.22,0.22,625753,-0.02,0.02,-7.88,9.23,0.01,-1
2023-07-05,0.23,0.24,0.22,0.24,222044,0.01,0.01,2.79,6.21,0.01,-1
2023-07-03,0.24,0.25,0.23,0.24,361581,0.0,0.02,2.04,7.92,0.01,-1
2023-06-30,0.24,0.25,0.23,0.24,209818,-0.01,0.01,-2.17,6.13,0.01,-1
2023-06-29,0.22,0.24,0.22,0.24,621504,0.02,0.02,7.08,8.79,0.01,1
2023-06-28,0.22,0.23,0.22,0.23,254834,0.01,0.01,5.05,5.05,0.01,1
2023-06-27,0.22,0.23,0.21,0.22,230053,-0.0,0.02,-0.05,9.23,0.01,-1
2023-06-26,0.22,0.24,0.22,0.23,247479,0.01,0.02,2.35,7.46,0.01,1
2023-06-23,0.24,0.24,0.22,0.22,262585,-0.01,0.02,-5.76,7.61,0.01,-1
2023-06-22,0.22,0.23,0.22,0.22,510982,-0.0,0.02,-1.32,9.05,0.01,-1
2023-06-21,0.22,0.23,0.22,0.23,239343,0.01,0.02,3.74,6.88,0.01,-1
2023-06-20,0.24,0.25,0.22,0.23,190789,-0.01,0.02,-6.19,9.03,0.01,-1
2023-06-16,0.23,0.27,0.23,0.24,1202933,0.01,0.04,4.62,17.24,0.02,-1
2023-06-15,0.23,0.25,0.22,0.24,805589,0.01,0.03,4.37,11.64,0.01,1
2023-06-14,0.22,0.24,0.22,0.23,807348,0.0,0.03,1.82,12.88,0.01,1
2023-06-13,0.22,0.24,0.22,0.22,415189,0.0,0.02,0.72,9.48,0.01,-1
2023-06-12,0.22,0.23,0.21,0.23,547834,0.01,0.02,2.83,8.7,0.01,1
2023-06-09,0.22,0.22,0.21,0.21,412181,-0.01,0.01,-3.57,6.62,0.01,-1
2023-06-08,0.23,0.23,0.22,0.22,230284,-0.0,0.01,-1.8,5.05,0.01,-1
2023-06-07,0.25,0.26,0.22,0.23,1803753,-0.01,0.04,-5.75,16.3,0.02,-1
2023-06-06,0.21,0.23,0.21,0.23,989082,0.02,0.02,8.66,8.7,0.01,1
2023-06-05,0.23,0.24,0.21,0.22,223581,-0.01,0.03,-5.46,12.96,0.01,-1
2023-06-02,0.22,0.24,0.2,0.23,1297607,0.01,0.04,5.62,16.59,0.02,1
2023-06-01,0.2,0.22,0.2,0.22,368967,0.02,0.02,9.68,10.92,0.01,1
2023-05-31,0.19,0.21,0.19,0.2,217365,0.01,0.02,5.86,10.2,0.01,-1
2023-05-30,0.21,0.21,0.2,0.2,150135,-0.0,0.01,-1.86,4.9,0.0,-1
2023-05-26,0.22,0.22,0.19,0.2,265920,-0.02,0.03,-7.97,13.67,0.01,-1
2023-05-25,0.23,0.24,0.21,0.22,308335,-0.02,0.03,-7.91,13.44,0.01,-1
2023-05-24,0.24,0.26,0.22,0.23,499072,-0.01,0.03,-4.31,14.87,0.02,-1
2023-05-23,0.23,0.25,0.22,0.24,312205,0.02,0.03,6.88,11.07,0.01,1
2023-05-22,0.22,0.24,0.22,0.23,254589,0.0,0.02,1.86,8.36,0.01,-1
