Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,1.22,1.23,1.22,1.23,1559,0.01,0.01,0.81,0.81,0.01,1.47,1.47,-0.08,-0.07,-0.01,5085654,2.28,36.67,98.33,-1.0,-61.67,Weak Sell Signal,1.79,1.47,1.15,0.44,45.69,Target Volume,Expected Range,6.69,Absent or Weak Trend
2023-07-05,1.24,1.29,1.14,1.2,20330,-0.04,0.15,-3.41,12.49,0.07,1.47,1.48,-0.08,-0.07,-0.01,5084095,2.28,38.33,100.0,-1.0,-61.67,Weak Sell Signal,1.79,1.47,1.16,0.43,45.38,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-07-03,1.25,1.29,1.22,1.25,23479,0.0,0.07,0.0,5.6,0.04,1.48,1.49,-0.08,-0.07,-0.01,5104425,4.39,40.0,15.0,1.0,25.0,Weak Buy Signal,1.78,1.48,1.17,0.42,45.81,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-06-30,1.24,1.26,1.24,1.26,6922,0.02,0.02,1.59,1.59,0.01,1.48,1.5,-0.08,-0.06,-0.02,5127904,3.66,41.67,16.67,1.0,25.0,Weak Buy Signal,1.78,1.48,1.18,0.41,45.9,Target Volume,Expected Range,6.88,Absent or Weak Trend
2023-06-29,1.28,1.28,1.22,1.24,6218,-0.04,0.06,-3.23,4.84,0.03,1.48,1.51,-0.08,-0.06,-0.02,5120982,3.66,43.33,18.33,1.0,25.0,Weak Buy Signal,1.78,1.48,1.18,0.4,45.7,Target Volume,Expected Range,6.94,Absent or Weak Trend
2023-06-28,1.27,1.27,1.18,1.22,129971,-0.05,0.09,-4.1,7.38,0.05,1.48,1.52,-0.08,-0.05,-0.03,5114764,3.42,45.0,20.0,1.0,25.0,Weak Buy Signal,1.78,1.48,1.19,0.39,45.5,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-06-27,1.21,1.32,1.21,1.31,10632,0.1,0.11,7.63,8.4,0.06,1.49,1.53,-0.07,-0.05,-0.03,5244735,4.18,46.67,21.67,1.0,25.0,Weak Buy Signal,1.77,1.49,1.2,0.39,46.25,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-06-26,1.39,1.39,1.21,1.24,37869,-0.15,0.18,-12.1,14.52,0.09,1.49,1.53,-0.07,-0.04,-0.03,5234103,4.18,48.33,23.33,1.0,25.0,Weak Buy Signal,1.77,1.49,1.2,0.38,45.56,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-06-23,1.2,1.41,1.18,1.4,26903,0.2,0.23,14.29,16.43,0.12,1.49,1.54,-0.06,-0.03,-0.03,5271972,4.18,50.0,25.0,1.0,25.0,Weak Buy Signal,1.77,1.49,1.21,0.37,46.91,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-06-22,1.33,1.41,1.2,1.2,21321,-0.13,0.21,-10.83,17.5,0.1,1.49,1.55,-0.07,-0.03,-0.04,5245069,4.66,51.67,26.67,1.0,25.0,Weak Buy Signal,1.77,1.49,1.21,0.37,44.91,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-06-21,1.39,1.43,1.26,1.3,17228,-0.09,0.17,-6.92,13.08,0.09,1.49,1.56,-0.05,-0.02,-0.03,5266390,6.12,53.33,28.33,1.0,25.0,Weak Buy Signal,1.76,1.49,1.23,0.36,45.76,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-06-20,1.44,1.46,1.24,1.24,48836,-0.2,0.22,-16.13,17.74,0.11,1.5,1.57,-0.04,-0.01,-0.03,5249162,6.12,55.0,30.0,1.0,25.0,Weak Buy Signal,1.76,1.5,1.23,0.35,45.14,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-06-16,1.49,1.5,1.39,1.41,14580,-0.08,0.11,-5.67,7.8,0.06,1.5,1.58,-0.02,0.0,-0.02,5297998,9.84,56.67,31.67,1.0,25.0,Weak Buy Signal,1.76,1.5,1.24,0.34,46.61,Target Volume,Expected Range,7.29,Absent or Weak Trend
2023-06-15,1.63,1.63,1.43,1.43,18464,-0.2,0.2,-13.99,13.99,0.1,1.5,1.59,-0.01,0.0,-0.01,5312578,10.85,58.33,33.33,1.0,25.0,Weak Buy Signal,1.76,1.5,1.25,0.34,46.79,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-06-14,1.61,1.63,1.55,1.55,18570,-0.06,0.08,-3.87,5.15,0.04,1.5,1.59,0.01,0.01,-0.0,5331042,13.96,60.0,35.0,1.0,25.0,Weak Buy Signal,1.76,1.5,1.24,0.34,47.85,Target Volume,Expected Range,7.18,Absent or Weak Trend
2023-06-13,1.62,1.71,1.55,1.58,16802,-0.04,0.16,-2.72,10.12,0.08,1.5,1.59,0.01,0.01,0.0,5349612,13.96,61.67,36.67,1.0,25.0,Weak Buy Signal,1.75,1.5,1.24,0.34,48.12,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-06-12,1.58,1.66,1.55,1.66,4321,0.08,0.11,4.82,6.62,0.05,1.5,1.59,0.01,0.01,0.0,5366414,12.98,63.33,38.33,1.0,25.0,Weak Buy Signal,1.75,1.5,1.24,0.34,48.84,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-06-09,1.8,1.8,1.45,1.47,41498,-0.33,0.35,-22.45,23.81,0.18,1.5,1.59,-0.0,0.01,-0.01,5362093,12.98,65.0,40.0,1.0,25.0,Weak Buy Signal,1.75,1.5,1.24,0.34,46.99,Target Volume,Expected Range,6.85,Absent or Weak Trend
2023-06-08,1.54,1.62,1.51,1.59,5305,0.05,0.11,3.14,6.86,0.05,1.5,1.6,0.01,0.01,0.0,5403591,9.37,66.67,41.67,1.0,25.0,Weak Buy Signal,1.75,1.5,1.24,0.34,48.07,Target Volume,Expected Range,6.74,Absent or Weak Trend
2023-06-07,1.64,1.72,1.43,1.51,20916,-0.12,0.29,-8.28,19.21,0.15,1.49,1.6,0.01,0.01,-0.0,5398286,9.37,68.33,43.33,1.0,25.0,Weak Buy Signal,1.75,1.49,1.24,0.34,47.27,Target Volume,Expected Range,6.7,Absent or Weak Trend
2023-06-06,1.7,1.71,1.53,1.68,60917,-0.02,0.18,-1.19,10.71,0.09,1.5,1.6,0.01,0.01,0.01,5419202,11.86,0.0,45.0,-1.0,-45.0,Weak Sell Signal,1.75,1.5,1.24,0.34,48.84,Target Volume,Expected Range,6.65,Absent or Weak Trend
2023-06-05,1.56,1.72,1.45,1.68,20133,0.12,0.27,7.14,16.07,0.14,1.49,1.6,0.0,0.01,-0.0,5419202,11.86,0.0,46.67,-1.0,-46.67,Weak Sell Signal,1.74,1.49,1.24,0.33,48.84,Target Volume,Expected Range,6.57,Absent or Weak Trend
2023-06-02,1.53,1.53,1.47,1.53,8743,0.0,0.06,0.0,4.19,0.03,1.5,1.59,-0.01,0.01,-0.02,5399069,8.02,1.67,48.33,-1.0,-46.67,Weak Sell Signal,1.75,1.5,1.24,0.34,47.35,Target Volume,Expected Range,6.48,Absent or Weak Trend
2023-06-01,1.55,1.57,1.45,1.51,12144,-0.04,0.12,-2.4,7.71,0.06,1.5,1.6,-0.01,0.01,-0.02,5390326,8.02,0.0,50.0,-1.0,-50.0,Weak Sell Signal,1.79,1.5,1.22,0.38,47.15,Target Volume,Expected Range,6.45,Absent or Weak Trend
2023-05-31,1.53,1.59,1.51,1.51,2068,-0.02,0.08,-1.32,5.03,0.04,1.51,1.6,-0.01,0.02,-0.02,5390326,9.39,1.67,51.67,-1.0,-50.0,Weak Sell Signal,1.81,1.51,1.21,0.4,47.15,Target Volume,Expected Range,6.42,Absent or Weak Trend
