Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,46.65,46.75,46.58,46.62,1071414,-0.03,0.17,-0.06,0.36,0.09,-1
2023-07-13,46.72,46.78,46.56,46.63,1551084,-0.09,0.22,-0.19,0.47,0.11,-1
2023-07-12,46.92,46.95,46.64,46.7,2122026,-0.22,0.31,-0.47,0.66,0.16,-1
2023-07-11,46.86,47.11,46.7,46.77,1232450,-0.09,0.41,-0.19,0.88,0.2,-1
2023-07-10,46.42,47.06,46.42,46.92,1533773,0.5,0.64,1.07,1.36,0.32,1
2023-07-07,46.53,46.55,46.29,46.4,1815446,-0.13,0.26,-0.28,0.56,0.13,-1
2023-07-06,46.45,46.59,46.28,46.53,2657109,0.08,0.32,0.17,0.68,0.16,1
2023-07-05,46.48,46.57,46.32,46.41,2124302,-0.07,0.25,-0.15,0.54,0.12,-1
2023-07-03,46.41,46.53,46.35,46.46,685552,0.05,0.18,0.11,0.39,0.09,-1
2023-06-30,46.56,46.63,46.25,46.46,2561794,-0.1,0.38,-0.22,0.82,0.19,-1
2023-06-29,46.74,46.75,45.86,46.5,3270417,-0.24,0.89,-0.52,1.91,0.45,-1
2023-06-28,46.73,46.81,46.65,46.71,3412595,-0.02,0.16,-0.04,0.34,0.08,1
2023-06-27,46.7,46.8,46.66,46.68,3202385,-0.02,0.14,-0.04,0.3,0.07,-1
2023-06-26,46.66,46.9,46.66,46.68,2898579,0.02,0.24,0.04,0.51,0.12,-1
2023-06-23,46.66,46.72,46.53,46.7,4702320,0.04,0.19,0.09,0.41,0.09,1
2023-06-22,46.56,46.69,46.44,46.61,5895705,0.05,0.25,0.11,0.54,0.12,1
2023-06-21,46.43,46.72,46.41,46.59,5990366,0.16,0.31,0.34,0.67,0.16,1
2023-06-20,46.55,46.75,46.32,46.44,33193710,-0.11,0.43,-0.24,0.93,0.21,1
2023-06-16,35.09,35.1,33.56,33.85,528564,-1.24,1.54,-3.66,4.53,0.77,-1
2023-06-15,34.3,35.04,33.6,34.5,367161,0.2,1.44,0.58,4.17,0.72,1
2023-06-14,34.41,34.83,33.54,34.35,388616,-0.06,1.29,-0.17,3.76,0.64,-1
2023-06-13,33.77,35.8,33.77,34.46,681901,0.69,2.03,2.0,5.89,1.01,1
2023-06-12,33.24,34.82,33.11,33.89,493961,0.65,1.71,1.92,5.05,0.86,1
2023-06-09,32.61,33.08,32.0,32.96,338295,0.35,1.08,1.06,3.28,0.54,1
2023-06-08,32.5,32.89,31.48,32.58,290997,0.08,1.41,0.25,4.33,0.7,1
2023-06-07,32.41,32.86,31.82,32.53,395869,0.12,1.04,0.37,3.2,0.52,1
2023-06-06,30.85,32.45,30.72,32.41,275371,1.56,1.73,4.81,5.34,0.87,1
2023-06-05,30.1,31.82,29.58,30.88,566185,0.78,2.24,2.53,7.25,1.12,1
2023-06-02,30.72,30.92,29.92,30.03,344590,-0.69,0.99,-2.3,3.31,0.5,-1
2023-06-01,31.71,31.71,29.85,30.36,399905,-1.35,1.86,-4.45,6.13,0.93,-1
2023-05-31,31.53,32.45,31.0,31.61,405600,0.08,1.45,0.25,4.58,0.72,1
2023-05-30,32.82,33.07,31.21,31.46,456775,-1.36,1.86,-4.32,5.91,0.93,-1
2023-05-26,33.21,33.69,32.14,32.81,212713,-0.4,1.55,-1.22,4.72,0.77,-1
2023-05-25,33.71,33.94,32.98,33.15,256208,-0.56,0.95,-1.69,2.88,0.48,-1
2023-05-24,34.25,34.25,32.92,33.81,334402,-0.44,1.34,-1.3,3.95,0.67,-1
2023-05-23,34.46,36.26,33.71,34.11,351571,-0.35,2.55,-1.03,7.48,1.27,-1
2023-05-22,33.64,34.93,32.04,34.59,749969,0.95,2.88,2.75,8.34,1.44,1
2023-05-19,33.14,33.91,32.6,32.66,264890,-0.48,1.31,-1.47,4.01,0.65,-1
2023-05-18,33.18,33.18,31.58,32.8,521309,-0.38,1.6,-1.16,4.88,0.8,-1
2023-05-17,33.69,34.39,32.77,33.32,385155,-0.37,1.62,-1.11,4.86,0.81,-1
2023-05-16,34.08,34.08,32.88,33.92,323706,-0.16,1.2,-0.47,3.55,0.6,-1
2023-05-15,35.96,36.49,34.72,34.74,588921,-1.22,1.77,-3.51,5.09,0.89,-1
2023-05-12,38.2,38.38,35.36,35.78,391639,-2.42,3.02,-6.76,8.44,1.51,-1
2023-05-11,37.9,38.48,36.36,36.74,471059,-1.16,2.11,-3.16,5.76,1.06,-1
2023-05-10,38.52,38.56,37.2,37.83,264367,-0.69,1.36,-1.82,3.6,0.68,-1
2023-05-09,37.61,38.85,37.45,38.24,391978,0.63,1.4,1.65,3.66,0.7,1
2023-05-08,37.81,38.16,36.72,38.11,454183,0.3,1.44,0.79,3.79,0.72,1
2023-05-05,37.18,38.91,37.12,38.0,629619,0.82,1.79,2.16,4.71,0.89,1
2023-05-04,36.6,37.66,35.22,37.0,485215,0.4,2.43,1.08,6.57,1.21,1
2023-05-03,34.39,37.52,34.16,36.53,1300178,2.14,3.36,5.86,9.19,1.68,1
2023-05-02,34.17,34.66,33.58,34.39,289218,0.22,1.08,0.64,3.15,0.54,1
2023-05-01,32.32,34.7,32.32,34.34,345752,2.02,2.38,5.88,6.93,1.19,1
2023-04-28,32.69,33.36,32.49,32.5,249406,-0.19,0.87,-0.58,2.68,0.43,-1
2023-04-27,32.86,33.41,32.09,32.88,219884,0.02,1.32,0.06,4.01,0.66,1
2023-04-26,31.54,32.97,31.4,32.83,267487,1.29,1.57,3.93,4.78,0.79,1
2023-04-25,33.01,33.01,31.19,31.66,238255,-1.35,1.82,-4.26,5.75,0.91,-1
2023-04-24,32.45,33.01,31.96,32.83,290375,0.38,1.05,1.16,3.2,0.52,1
2023-04-21,32.91,33.15,31.55,32.67,470286,-0.24,1.6,-0.73,4.9,0.8,-1
2023-04-20,32.43,33.77,32.28,33.0,1094097,0.57,1.49,1.73,4.52,0.75,1
2023-04-19,30.02,32.87,29.92,32.7,666791,2.68,2.95,8.2,9.04,1.48,1
2023-04-18,29.59,30.82,29.1,30.56,407481,0.98,1.72,3.19,5.63,0.86,1
2023-04-17,26.84,29.77,26.79,29.54,508197,2.7,2.98,9.14,10.09,1.49,1
2023-04-14,27.46,28.18,26.4,26.84,281762,-0.62,1.78,-2.31,6.63,0.89,-1
2023-04-13,27.37,28.35,27.28,27.56,325942,0.19,1.07,0.69,3.86,0.53,1
2023-04-12,27.89,28.11,27.2,27.29,385634,-0.6,0.91,-2.2,3.33,0.46,-1
2023-04-11,27.18,28.16,27.1,27.8,329575,0.62,1.06,2.23,3.81,0.53,1
2023-04-10,26.55,27.27,26.24,27.18,293784,0.63,1.03,2.32,3.79,0.52,1
2023-04-06,26.33,27.41,26.16,26.83,420650,0.5,1.25,1.86,4.64,0.62,1
2023-04-05,25.74,26.58,25.52,26.19,500191,0.45,1.06,1.72,4.05,0.53,1
2023-04-04,28.04,28.27,25.51,25.86,570989,-2.18,2.76,-8.43,10.67,1.38,-1
2023-04-03,28.35,28.92,27.81,28.09,304143,-0.26,1.11,-0.93,3.93,0.55,-1
2023-03-31,30.0,30.64,28.57,28.65,639633,-1.35,2.07,-4.71,7.23,1.04,-1
2023-03-30,29.41,29.75,27.67,28.67,686894,-0.74,2.08,-2.58,7.25,1.04,-1
2023-03-29,29.76,30.06,29.09,29.36,566074,-0.4,0.97,-1.36,3.3,0.48,-1
2023-03-28,28.49,30.23,28.49,29.5,931561,1.01,1.74,3.42,5.9,0.87,1
2023-03-27,26.97,27.79,26.94,27.46,449083,0.49,0.86,1.78,3.11,0.43,1
2023-03-24,26.76,27.4,26.19,27.21,638346,0.45,1.2,1.65,4.43,0.6,1
2023-03-23,26.14,27.5,26.14,26.8,632139,0.66,1.36,2.46,5.07,0.68,1
2023-03-22,26.46,27.4,25.96,26.05,594166,-0.41,1.45,-1.57,5.55,0.72,-1
2023-03-21,26.73,28.26,26.41,26.56,622826,-0.17,1.85,-0.64,6.97,0.93,1
2023-03-20,28.44,28.44,25.95,26.3,1072442,-2.14,2.49,-8.14,9.47,1.25,-1
2023-03-17,29.05,29.42,27.82,28.82,858865,-0.23,1.61,-0.8,5.57,0.8,-1
2023-03-16,26.77,29.79,26.62,29.51,669676,2.74,3.16,9.28,10.73,1.58,1
2023-03-15,27.99,28.92,26.88,27.63,488649,-0.36,2.04,-1.3,7.38,1.02,-1
2023-03-14,28.2,29.09,27.54,28.41,468987,0.21,1.55,0.74,5.46,0.78,1
2023-03-13,25.7,27.62,25.7,27.45,449739,1.75,1.92,6.38,6.99,0.96,1
2023-03-10,26.66,27.24,25.75,26.16,725155,-0.5,1.49,-1.91,5.7,0.74,-1
2023-03-09,29.02,29.5,26.08,26.84,1117988,-2.18,3.42,-8.12,12.74,1.71,-1
2023-03-08,28.51,30.27,28.51,29.09,1093368,0.58,1.76,1.99,6.05,0.88,1
2023-03-07,31.0,33.06,27.42,28.51,1601365,-2.49,5.64,-8.73,19.8,2.82,-1
2023-03-06,31.55,31.99,29.9,31.47,360548,-0.08,2.09,-0.25,6.64,1.04,-1
2023-03-03,30.95,32.32,29.79,31.63,308446,0.68,2.53,2.15,8.0,1.27,1
2023-03-02,31.27,31.32,30.6,31.0,207534,-0.27,0.72,-0.87,2.34,0.36,-1
2023-03-01,30.4,32.0,30.04,31.43,614686,1.03,1.96,3.28,6.24,0.98,1
2023-02-28,29.79,30.34,29.17,29.84,397784,0.05,1.17,0.17,3.92,0.58,-1
2023-02-27,29.37,30.22,28.88,29.9,279007,0.53,1.34,1.77,4.48,0.67,1
2023-02-24,29.69,30.35,28.77,29.34,338089,-0.35,1.58,-1.19,5.39,0.79,-1
2023-02-23,29.28,30.78,29.28,30.02,514876,0.74,1.5,2.47,5.0,0.75,1
2023-02-22,29.46,30.08,28.43,29.23,551133,-0.23,1.65,-0.79,5.64,0.82,-1
2023-02-21,29.54,30.37,29.18,29.47,618607,-0.07,1.19,-0.24,4.02,0.59,-1
2023-02-17,29.54,30.29,29.23,29.79,504667,0.25,1.06,0.84,3.56,0.53,1
2023-02-16,29.99,30.25,29.03,29.29,414636,-0.7,1.22,-2.39,4.17,0.61,-1
2023-02-15,29.25,30.22,28.77,30.12,485320,0.87,1.45,2.89,4.81,0.72,1
2023-02-14,28.8,29.77,28.6,29.38,306692,0.58,1.17,1.97,3.98,0.58,1
2023-02-13,27.98,29.04,27.55,28.88,373019,0.9,1.5,3.12,5.18,0.75,1
2023-02-10,28.68,28.99,28.03,28.06,239782,-0.62,0.96,-2.21,3.42,0.48,-1
2023-02-09,29.38,29.89,28.16,28.8,363609,-0.58,1.73,-2.01,6.02,0.87,-1
2023-02-08,29.47,29.74,29.11,29.31,229397,-0.16,0.63,-0.55,2.15,0.31,-1
2023-02-07,31.32,31.74,29.22,29.83,321704,-1.49,2.52,-4.99,8.45,1.26,-1
2023-02-06,31.29,31.66,30.25,31.23,264962,-0.06,1.41,-0.19,4.53,0.71,1
2023-02-03,30.12,31.45,30.12,31.2,338648,1.08,1.33,3.46,4.26,0.66,1
2023-02-02,31.74,32.35,29.76,30.22,354874,-1.52,2.59,-5.03,8.57,1.3,-1
2023-02-01,31.48,32.21,30.88,31.79,295226,0.31,1.33,0.98,4.18,0.67,1
2023-01-31,31.97,32.72,31.43,31.77,241525,-0.2,1.29,-0.63,4.06,0.64,-1
2023-01-30,32.05,33.22,32.05,32.12,351458,0.07,1.17,0.22,3.64,0.59,-1
2023-01-27,31.79,33.05,31.48,32.31,269240,0.52,1.57,1.61,4.86,0.78,1
2023-01-26,31.91,32.69,31.18,31.81,439275,-0.1,1.51,-0.31,4.75,0.75,-1
2023-01-25,31.32,32.32,30.83,31.88,424601,0.56,1.49,1.76,4.67,0.75,1
2023-01-24,30.43,31.5,30.07,31.34,266623,0.91,1.43,2.9,4.56,0.71,1
2023-01-23,30.32,31.51,29.52,30.57,238681,0.25,1.99,0.82,6.51,1.0,1
2023-01-20,30.94,30.94,29.55,30.41,260151,-0.53,1.39,-1.74,4.57,0.7,-1
2023-01-19,29.4,30.8,29.01,30.52,453097,1.12,1.79,3.67,5.87,0.89,1
2023-01-18,29.87,29.96,29.12,29.37,271320,-0.5,0.85,-1.7,2.88,0.42,-1
2023-01-17,29.44,31.09,28.62,29.62,328426,0.18,2.47,0.61,8.34,1.24,1
2023-01-13,29.88,30.22,28.5,29.46,422532,-0.42,1.72,-1.43,5.84,0.86,-1
2023-01-12,29.48,30.46,28.56,29.98,753179,0.5,1.89,1.67,6.32,0.95,1
2023-01-11,29.51,30.47,29.05,29.51,282031,0.0,1.42,0.0,4.81,0.71,-1
2023-01-10,29.98,30.68,29.61,30.0,272652,0.02,1.07,0.07,3.57,0.54,1
2023-01-09,31.11,31.27,29.46,29.94,340851,-1.17,1.81,-3.91,6.05,0.9,-1
2023-01-06,31.14,31.74,30.41,30.94,378682,-0.2,1.34,-0.65,4.31,0.67,-1
2023-01-05,31.94,32.85,30.85,31.02,340622,-0.92,2.0,-2.97,6.45,1.0,-1
2023-01-04,31.52,32.43,30.84,32.28,324245,0.76,1.59,2.35,4.93,0.8,1
2023-01-03,31.5,31.98,29.73,31.33,290887,-0.17,2.25,-0.54,7.18,1.12,1
2022-12-30,30.91,31.29,29.58,31.2,464267,0.29,1.71,0.93,5.48,0.86,1
2022-12-29,31.22,32.01,30.57,31.16,574149,-0.06,1.44,-0.19,4.62,0.72,1
2022-12-28,31.41,31.72,30.36,30.86,259936,-0.55,1.36,-1.78,4.39,0.68,-1
2022-12-27,31.74,32.32,31.08,31.28,251456,-0.46,1.24,-1.47,3.96,0.62,-1
2022-12-23,32.01,32.07,30.93,31.77,281537,-0.24,1.14,-0.76,3.59,0.57,-1
2022-12-22,31.79,32.28,30.99,32.1,275130,0.31,1.29,0.97,4.02,0.65,1
2022-12-21,31.26,32.41,30.68,31.86,578370,0.6,1.73,1.88,5.45,0.87,1
2022-12-20,30.83,31.57,30.3,31.07,482931,0.24,1.27,0.77,4.1,0.64,1
2022-12-19,32.65,33.17,29.28,30.65,453238,-2.0,3.89,-6.53,12.69,1.94,-1
