Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,0.21,0.21,0.21,0.21,100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.18,0.22,0.18,0.21,70387,0.03,0.04,14.57,19.33,0.02,1
2023-06-29,0.13,0.13,0.13,0.13,200,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,0.13,0.13,0.13,0.13,505,0.0,0.0,0.0,0.0,0.0,1
2023-06-27,0.21,0.21,0.1,0.12,708,-0.09,0.11,-81.82,94.89,0.05,-1
2023-06-26,0.21,0.21,0.17,0.2,38357,-0.01,0.04,-5.0,21.95,0.02,-1
2023-06-23,0.2,0.2,0.2,0.2,618,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,0.21,0.21,0.21,0.21,1090,0.0,0.0,0.0,0.0,0.0,1
2023-06-21,0.19,0.19,0.19,0.19,214,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,0.19,0.19,0.19,0.19,185,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,0.21,0.21,0.2,0.2,735,-0.01,0.01,-4.73,5.64,0.01,1
2023-06-14,0.26,0.26,0.12,0.19,26484,-0.07,0.14,-36.84,72.47,0.07,-1
2023-06-13,0.22,0.23,0.12,0.2,2924,-0.02,0.11,-9.35,54.3,0.05,1
2023-06-12,0.18,0.18,0.13,0.18,8616,0.0,0.05,0.89,27.17,0.02,-1
2023-06-09,0.2,0.2,0.13,0.18,7303,-0.02,0.07,-9.11,37.94,0.03,1
2023-06-08,0.18,0.18,0.15,0.15,6236,-0.03,0.03,-16.73,16.8,0.01,-1
2023-06-07,0.21,0.21,0.2,0.2,301,-0.01,0.01,-4.67,4.67,0.0,1
2023-06-06,0.14,0.24,0.13,0.16,8220,0.02,0.11,13.8,69.58,0.06,-1
2023-06-05,0.16,0.26,0.13,0.23,7715,0.07,0.13,30.43,58.17,0.07,1
2023-06-02,0.26,0.26,0.2,0.22,44003,-0.04,0.06,-20.15,27.73,0.03,1
2023-06-01,0.23,0.23,0.11,0.2,10384,-0.03,0.12,-13.25,58.11,0.06,1
2023-05-31,0.28,0.28,0.12,0.17,4069,-0.11,0.16,-66.57,94.48,0.08,-1
2023-05-30,0.28,0.28,0.28,0.28,420,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,0.11,0.44,0.11,0.44,121803,0.33,0.33,75.43,75.43,0.17,1
2023-05-25,0.13,0.25,0.07,0.18,26317,0.05,0.18,30.0,98.28,0.09,1
2023-05-24,0.09,0.09,0.09,0.09,166,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,0.14,0.14,0.14,0.14,101,0.0,0.0,0.0,0.0,0.0,1
2023-05-22,0.12,0.12,0.12,0.12,1550,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,0.08,0.14,0.08,0.12,25351,0.03,0.06,26.78,48.52,0.03,1
2023-05-18,0.08,0.14,0.07,0.07,1910,-0.01,0.07,-15.65,97.41,0.04,-1
2023-05-17,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-16,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-15,0.1,0.1,0.1,0.1,641,0.0,0.0,0.0,0.0,0.0,-1
2023-05-12,0.11,0.16,0.11,0.12,3956,0.01,0.05,10.85,39.27,0.02,1
2023-05-11,0.14,0.19,0.07,0.07,5859,-0.06,0.12,-87.14,166.25,0.06,-1
2023-05-10,0.1,0.11,0.1,0.11,8300,0.0,0.01,0.57,9.21,0.0,-1
2023-05-09,0.18,0.18,0.14,0.15,1740,-0.03,0.04,-19.11,28.43,0.02,1
2023-05-08,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-05,0.12,0.12,0.08,0.08,7216,-0.04,0.04,-48.81,48.81,0.02,-1
2023-05-04,0.08,0.08,0.08,0.08,642,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,0.08,0.08,0.08,0.08,100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-01,0.09,0.09,0.08,0.08,3099,-0.0,0.01,-5.19,9.38,0.0,-1
2023-04-28,0.1,0.1,0.1,0.1,1076,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,0.1,0.11,0.1,0.11,1892,0.01,0.01,11.5,11.5,0.01,1
2023-04-26,0.08,0.1,0.06,0.1,5200,0.02,0.04,18.6,38.4,0.02,-1
2023-04-25,0.13,0.13,0.13,0.13,1000,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,0.13,0.13,0.13,0.13,7,0.0,0.0,0.0,0.0,0.0,-1
2023-04-21,0.09,0.15,0.08,0.13,6574,0.04,0.07,31.27,55.23,0.04,1
2023-04-20,0.13,0.18,0.09,0.12,4940,-0.01,0.08,-11.72,71.51,0.04,-1
2023-04-19,0.16,0.17,0.06,0.12,7404,-0.04,0.11,-31.91,92.77,0.05,-1
2023-04-18,0.19,0.19,0.06,0.19,9051,0.0,0.13,0.42,68.39,0.06,1
2023-04-17,0.15,0.15,0.1,0.1,25568,-0.05,0.05,-44.23,44.81,0.02,-1
2023-04-14,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-13,0.15,0.15,0.15,0.15,1838,-0.0,0.0,-0.67,0.67,0.0,-1
2023-04-12,0.15,0.15,0.15,0.15,16,0.0,0.0,0.0,0.0,0.0,-1
2023-04-11,0.15,0.15,0.15,0.15,17,0.0,0.0,0.0,0.0,0.0,-1
2023-04-10,0.15,0.15,0.15,0.15,239,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,0.17,0.17,0.17,0.17,7,0.0,0.0,0.0,0.0,0.0,-1
2023-04-05,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-04,0.17,0.17,0.17,0.17,3,0.0,0.0,0.0,0.0,0.0,-1
2023-04-03,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-31,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-30,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-29,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-28,0.17,0.17,0.17,0.17,605,0.0,0.0,0.0,0.0,0.0,-1
2023-03-27,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-24,0.2,0.2,0.18,0.19,678,-0.01,0.02,-5.75,10.46,0.01,-1
2023-03-23,0.22,0.22,0.17,0.22,481,-0.01,0.05,-2.59,23.09,0.02,1
2023-03-22,0.19,0.19,0.19,0.19,1,0.0,0.0,0.0,0.0,0.0,-1
2023-03-21,0.23,0.23,0.16,0.19,921,-0.04,0.07,-19.48,35.48,0.03,-1
2023-03-20,0.17,0.24,0.16,0.2,2950,0.03,0.08,14.45,39.45,0.04,-1
2023-03-17,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-16,0.2,0.2,0.2,0.2,42,0.0,0.0,0.0,0.0,0.0,-1
2023-03-15,0.23,0.23,0.2,0.2,4369,-0.03,0.03,-15.0,15.0,0.02,-1
2023-03-14,0.2,0.2,0.2,0.2,250,0.0,0.0,0.0,0.0,0.0,-1
2023-03-13,0.25,0.25,0.25,0.25,544,0.0,0.0,0.0,0.0,0.0,-1
2023-03-10,0.26,0.26,0.25,0.25,519,-0.02,0.02,-6.36,6.36,0.01,-1
2023-03-09,0.26,0.26,0.26,0.26,2,0.0,0.0,0.0,0.0,0.0,-1
2023-03-08,0.23,0.26,0.23,0.26,1000,0.03,0.03,11.54,11.54,0.02,1
2023-03-07,0.23,0.25,0.23,0.25,1656,0.02,0.02,8.0,8.0,0.01,-1
2023-03-06,0.2,0.26,0.2,0.26,6020,0.06,0.06,22.96,22.96,0.03,-1
2023-03-03,0.29,0.3,0.29,0.3,866,0.01,0.01,3.33,3.33,0.01,1
2023-03-02,0.26,0.26,0.26,0.26,200,0.0,0.0,0.0,0.0,0.0,1
2023-03-01,0.25,0.25,0.25,0.25,230,0.0,0.0,0.0,0.0,0.0,1
2023-02-28,0.28,0.28,0.22,0.22,610,-0.06,0.06,-26.24,26.24,0.03,-1
2023-02-27,0.21,0.36,0.2,0.32,8672,0.11,0.16,34.22,48.15,0.08,1
2023-02-24,0.4,0.4,0.2,0.21,20555,-0.19,0.2,-87.53,92.36,0.1,1
2023-02-23,0.25,0.26,0.18,0.18,7164,-0.07,0.08,-35.35,44.32,0.04,-1
2023-02-22,0.26,0.26,0.26,0.26,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-21,0.26,0.26,0.26,0.26,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-17,0.26,0.26,0.26,0.26,100,0.0,0.0,0.0,0.0,0.0,-1
2023-02-16,0.2,0.3,0.2,0.26,500,0.06,0.1,21.59,37.69,0.05,-1
2023-02-15,0.18,0.3,0.18,0.28,500,0.1,0.12,35.95,42.41,0.06,-1
2023-02-14,0.24,0.28,0.24,0.28,1234,0.04,0.04,15.37,15.37,0.02,1
2023-02-13,0.16,0.26,0.16,0.24,4716,0.07,0.1,31.48,41.18,0.05,1
2023-02-10,0.18,0.18,0.18,0.18,45,0.0,0.0,0.0,0.0,0.0,-1
