Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-28,5.54,5.78,5.5,5.75,754554,0.21,0.29,3.65,4.96,0.14,1
2023-08-25,5.5,5.6,5.44,5.5,586029,0.0,0.16,0.0,2.91,0.08,1
2023-08-24,5.6,5.68,5.48,5.49,616973,-0.11,0.2,-2.0,3.6,0.1,-1
2023-08-23,5.56,5.68,5.49,5.65,841072,0.09,0.19,1.59,3.36,0.09,1
2023-08-22,5.68,5.75,5.53,5.56,845075,-0.12,0.22,-2.16,3.96,0.11,-1
2023-08-21,5.64,5.68,5.55,5.65,739384,0.01,0.13,0.18,2.3,0.06,1
2023-08-18,5.52,5.66,5.49,5.62,1011826,0.1,0.17,1.78,3.11,0.09,-1
2023-08-17,5.66,5.78,5.62,5.62,854125,-0.04,0.16,-0.71,2.85,0.08,-1
2023-08-16,5.74,5.9,5.66,5.66,701732,-0.08,0.24,-1.41,4.24,0.12,-1
2023-08-15,5.74,5.83,5.67,5.79,916836,0.05,0.16,0.86,2.76,0.08,-1
2023-08-14,5.86,5.92,5.8,5.81,812849,-0.05,0.12,-0.86,2.07,0.06,-1
2023-08-11,5.81,5.98,5.78,5.92,986191,0.11,0.21,1.86,3.46,0.1,1
2023-08-10,5.82,6.06,5.79,5.85,1279962,0.03,0.26,0.51,4.53,0.13,1
2023-08-09,5.76,5.87,5.62,5.76,2503497,0.0,0.25,0.0,4.34,0.12,-1
2023-08-08,5.66,5.78,5.57,5.76,878766,0.1,0.21,1.74,3.65,0.1,-1
2023-08-07,5.97,6.03,5.63,5.79,954119,-0.18,0.4,-3.11,6.91,0.2,-1
2023-08-04,6.01,6.18,5.94,5.99,1233949,-0.02,0.24,-0.33,4.01,0.12,-1
2023-08-03,5.52,6.11,5.51,6.01,1232609,0.49,0.6,8.15,9.98,0.3,1
2023-08-02,5.49,5.51,5.41,5.41,1133684,-0.08,0.1,-1.48,1.85,0.05,-1
2023-08-01,5.52,5.64,5.47,5.6,777014,0.08,0.17,1.43,3.04,0.08,1
2023-07-31,5.5,5.56,5.49,5.56,691557,0.06,0.07,1.08,1.26,0.03,1
2023-07-28,5.6,5.63,5.47,5.5,512478,-0.1,0.16,-1.82,2.91,0.08,-1
2023-07-27,5.69,5.71,5.52,5.54,874548,-0.15,0.18,-2.71,3.34,0.09,-1
2023-07-26,5.49,5.72,5.49,5.68,709417,0.19,0.23,3.35,4.14,0.12,1
2023-07-25,5.61,5.68,5.45,5.5,1350441,-0.11,0.23,-2.0,4.27,0.12,-1
2023-07-24,5.52,5.7,5.48,5.6,808318,0.08,0.22,1.43,3.93,0.11,1
2023-07-21,5.49,5.53,5.34,5.52,1104005,0.03,0.19,0.54,3.35,0.09,1
2023-07-20,5.65,5.65,5.41,5.45,1105647,-0.2,0.24,-3.67,4.4,0.12,-1
2023-07-19,5.9,6.0,5.62,5.67,1138773,-0.23,0.38,-4.06,6.7,0.19,-1
2023-07-18,5.7,5.91,5.67,5.83,896604,0.13,0.24,2.23,4.06,0.12,1
2023-07-17,5.44,5.72,5.28,5.65,1356761,0.21,0.43,3.72,7.7,0.22,1
2023-07-14,5.48,5.52,5.34,5.4,1416349,-0.08,0.18,-1.48,3.33,0.09,-1
2023-07-13,5.5,5.58,5.45,5.52,710648,0.02,0.13,0.36,2.36,0.06,1
2023-07-12,5.65,5.65,5.45,5.47,829778,-0.18,0.2,-3.29,3.66,0.1,-1
2023-07-11,5.66,5.7,5.42,5.5,1207602,-0.16,0.28,-2.91,5.0,0.14,-1
2023-07-10,5.67,5.8,5.66,5.69,980971,0.02,0.14,0.35,2.46,0.07,-1
2023-07-07,5.64,5.77,5.64,5.74,563401,0.1,0.13,1.74,2.26,0.06,1
2023-07-06,5.71,5.71,5.55,5.65,783641,-0.06,0.16,-1.06,2.83,0.08,-1
2023-07-05,5.97,5.99,5.77,5.78,940414,-0.19,0.22,-3.29,3.81,0.11,-1
2023-07-03,6.12,6.21,5.95,5.99,563604,-0.13,0.26,-2.17,4.34,0.13,-1
2023-06-30,5.99,6.23,5.92,6.15,2283795,0.16,0.31,2.6,5.04,0.16,1
2023-06-29,5.72,6.06,5.72,5.95,847626,0.23,0.34,3.87,5.63,0.17,1
2023-06-28,5.65,5.74,5.58,5.73,1080466,0.08,0.16,1.4,2.79,0.08,1
2023-06-27,5.77,5.83,5.58,5.68,1108726,-0.09,0.25,-1.58,4.38,0.12,-1
2023-06-26,5.72,5.89,5.72,5.78,1116138,0.06,0.17,1.04,2.94,0.08,1
2023-06-23,5.91,5.98,5.6,5.77,7606936,-0.14,0.38,-2.43,6.59,0.19,-1
2023-06-22,5.92,6.12,5.83,6.08,1501712,0.16,0.29,2.63,4.85,0.15,1
2023-06-21,6.01,6.08,5.89,5.98,1062841,-0.03,0.19,-0.5,3.18,0.1,-1
2023-06-20,6.06,6.08,5.86,6.01,1170127,-0.05,0.22,-0.83,3.66,0.11,-1
2023-06-16,6.42,6.42,6.11,6.14,1319579,-0.28,0.31,-4.56,5.05,0.15,-1
2023-06-15,6.11,6.42,6.07,6.37,1167793,0.26,0.35,4.08,5.49,0.17,1
2023-06-14,6.41,6.45,6.1,6.12,870475,-0.29,0.35,-4.74,5.72,0.18,-1
2023-06-13,6.35,6.46,6.3,6.34,646618,-0.01,0.16,-0.16,2.52,0.08,1
2023-06-12,6.49,6.5,6.24,6.28,745244,-0.21,0.26,-3.34,4.14,0.13,-1
2023-06-09,6.82,6.83,6.51,6.52,496788,-0.3,0.32,-4.6,4.91,0.16,-1
2023-06-08,6.98,7.23,6.77,6.84,1632914,-0.14,0.46,-2.05,6.73,0.23,-1
2023-06-07,6.36,7.08,6.36,7.0,2032674,0.64,0.72,9.14,10.29,0.36,1
2023-06-06,5.95,6.41,5.93,6.29,1534429,0.34,0.48,5.41,7.63,0.24,1
2023-06-05,6.06,6.23,5.95,5.99,874377,-0.07,0.28,-1.17,4.64,0.14,-1
