Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-27,3.98,4.07,3.98,4.03,468663,0.05,0.09,1.24,2.22,0.04,1
2023-07-26,3.89,3.98,3.89,3.97,290524,0.08,0.09,2.02,2.26,0.04,1
2023-07-25,3.9,3.95,3.88,3.89,278443,-0.01,0.07,-0.26,1.8,0.04,-1
2023-07-24,3.95,3.98,3.91,3.94,278043,-0.01,0.07,-0.25,1.73,0.03,-1
2023-07-21,3.94,3.98,3.9,3.95,423284,0.01,0.08,0.25,2.03,0.04,1
2023-07-20,3.91,3.96,3.86,3.9,286556,-0.01,0.1,-0.26,2.56,0.05,-1
2023-07-19,3.92,3.98,3.89,3.9,292945,-0.02,0.09,-0.51,2.26,0.04,-1
2023-07-18,3.83,3.96,3.81,3.92,507803,0.09,0.15,2.3,3.95,0.08,1
2023-07-17,3.8,3.85,3.76,3.82,251002,0.02,0.09,0.52,2.36,0.05,1
2023-07-14,3.83,3.89,3.78,3.8,323990,-0.03,0.1,-0.79,2.76,0.05,-1
2023-07-13,3.87,3.92,3.86,3.87,285164,0.0,0.06,0.0,1.68,0.03,1
2023-07-12,3.82,3.88,3.81,3.86,324310,0.04,0.07,1.04,1.81,0.03,1
2023-07-11,3.82,3.84,3.73,3.76,400251,-0.06,0.11,-1.6,2.94,0.06,-1
2023-07-10,3.67,3.82,3.66,3.79,374827,0.12,0.15,3.17,4.09,0.08,1
2023-07-07,3.59,3.69,3.57,3.66,679655,0.07,0.12,1.91,3.28,0.06,1
2023-07-06,3.52,3.62,3.5,3.58,529884,0.06,0.12,1.68,3.35,0.06,-1
2023-07-05,3.75,3.75,3.54,3.59,1253709,-0.16,0.21,-4.46,5.71,0.1,-1
2023-07-03,3.82,3.82,3.74,3.78,331647,-0.04,0.08,-1.06,2.25,0.04,-1
2023-06-30,3.92,3.94,3.8,3.87,728855,-0.05,0.15,-1.29,3.75,0.07,-1
2023-06-29,3.81,3.92,3.81,3.9,457649,0.09,0.11,2.31,2.82,0.05,1
2023-06-28,3.76,3.84,3.69,3.83,492930,0.07,0.16,1.83,4.05,0.08,1
2023-06-27,3.77,3.86,3.71,3.78,494784,0.01,0.15,0.26,3.84,0.07,-1
2023-06-26,3.65,3.84,3.61,3.79,894809,0.14,0.24,3.69,6.2,0.12,1
2023-06-23,3.8,3.86,3.57,3.65,12654649,-0.15,0.29,-4.11,7.95,0.15,-1
2023-06-22,3.85,3.91,3.8,3.86,711880,0.01,0.1,0.26,2.72,0.05,1
2023-06-21,3.96,4.0,3.76,3.84,1330626,-0.12,0.24,-3.13,6.25,0.12,-1
2023-06-20,3.85,4.03,3.82,3.97,992329,0.12,0.2,3.02,5.09,0.1,1
2023-06-16,3.93,3.94,3.85,3.87,914276,-0.06,0.09,-1.55,2.45,0.05,-1
