Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,2.82,2.98,2.78,2.87,65492,0.05,0.2,1.74,6.97,0.1,1
2023-08-17,3.1,3.11,2.78,2.84,78819,-0.26,0.33,-9.15,11.62,0.17,-1
2023-08-16,2.99,3.1,2.91,3.08,62233,0.09,0.19,2.92,6.17,0.09,1
2023-08-15,2.72,3.09,2.71,2.96,136648,0.24,0.38,8.26,12.82,0.19,1
2023-08-14,2.76,2.88,2.75,2.84,117654,0.08,0.13,2.82,4.51,0.06,1
2023-08-11,2.75,2.82,2.75,2.8,34200,0.05,0.07,1.79,2.5,0.03,1
2023-08-10,2.83,2.94,2.76,2.79,71900,-0.04,0.18,-1.43,6.53,0.09,-1
2023-08-09,3.1,3.1,2.9,2.94,71703,-0.16,0.2,-5.44,6.8,0.1,-1
2023-08-08,3.07,3.14,3.0,3.09,59605,0.02,0.14,0.65,4.69,0.07,1
2023-08-07,2.72,3.05,2.68,2.96,135858,0.24,0.37,8.11,12.5,0.18,1
2023-08-04,2.93,2.99,2.66,2.68,244525,-0.25,0.33,-9.33,12.31,0.17,-1
2023-08-03,3.22,3.22,2.85,2.93,181008,-0.29,0.37,-9.9,12.63,0.19,-1
2023-08-02,3.3,3.47,3.11,3.24,48126,-0.06,0.36,-1.85,10.99,0.18,-1
2023-08-01,3.36,3.41,3.09,3.26,82495,-0.1,0.32,-3.07,9.81,0.16,-1
2023-07-31,3.33,3.5,3.32,3.38,99423,0.05,0.18,1.48,5.33,0.09,1
2023-07-28,3.22,3.47,3.15,3.33,122008,0.11,0.32,3.3,9.55,0.16,1
2023-07-27,3.33,3.4,3.16,3.26,69143,-0.06,0.24,-1.99,7.3,0.12,-1
2023-07-26,3.19,3.38,3.0,3.31,179334,0.12,0.38,3.63,11.48,0.19,1
2023-07-25,3.47,3.6,3.13,3.24,326095,-0.23,0.47,-7.1,14.51,0.24,-1
2023-07-24,3.59,3.67,3.47,3.47,143771,-0.12,0.2,-3.46,5.76,0.1,-1
2023-07-21,3.73,3.8,3.55,3.61,161744,-0.12,0.26,-3.32,7.11,0.13,-1
2023-07-20,3.85,4.05,3.64,3.7,79546,-0.15,0.41,-4.05,11.0,0.2,-1
2023-07-19,3.91,4.07,3.75,3.75,134108,-0.16,0.32,-4.27,8.5,0.16,-1
2023-07-18,4.09,4.33,3.87,3.93,185996,-0.16,0.46,-4.07,11.7,0.23,-1
2023-07-17,3.76,4.15,3.76,4.09,219086,0.33,0.39,8.07,9.54,0.2,1
2023-07-14,3.95,3.95,3.63,3.78,144977,-0.17,0.32,-4.5,8.47,0.16,-1
2023-07-13,3.86,4.03,3.78,3.9,192597,0.04,0.25,1.03,6.41,0.13,1
2023-07-12,3.56,3.88,3.55,3.8,156290,0.24,0.33,6.32,8.68,0.17,1
2023-07-11,3.66,3.71,3.44,3.54,257583,-0.12,0.27,-3.39,7.63,0.14,-1
2023-07-10,3.99,4.13,3.55,3.7,196928,-0.29,0.58,-7.84,15.68,0.29,-1
2023-07-07,4.05,4.05,3.81,3.93,190037,-0.12,0.24,-3.05,6.1,0.12,-1
2023-07-06,4.05,4.25,4.0,4.04,190856,-0.01,0.25,-0.25,6.15,0.12,1
2023-07-05,4.33,4.4,3.82,3.94,320164,-0.39,0.58,-9.9,14.72,0.29,-1
2023-07-03,4.34,4.45,4.2,4.4,120112,0.06,0.25,1.36,5.68,0.12,1
2023-06-30,4.31,4.4,4.15,4.32,128208,0.01,0.25,0.23,5.88,0.13,1
2023-06-29,4.25,4.3,4.09,4.24,122266,-0.01,0.21,-0.24,4.95,0.1,1
2023-06-28,4.36,4.49,4.14,4.22,171648,-0.14,0.35,-3.32,8.29,0.18,-1
2023-06-27,4.42,4.42,4.17,4.25,568686,-0.17,0.25,-4.0,5.97,0.13,-1
2023-06-26,4.3,4.75,4.26,4.4,351377,0.1,0.49,2.27,11.14,0.25,1
2023-06-23,4.05,4.26,3.87,4.25,345177,0.2,0.39,4.71,9.18,0.19,1
2023-06-22,3.85,4.16,3.64,4.05,399465,0.2,0.52,4.94,12.76,0.26,1
2023-06-21,3.91,3.91,3.55,3.64,905608,-0.27,0.36,-7.42,9.89,0.18,-1
2023-06-20,3.7,4.05,3.5,3.91,269002,0.21,0.55,5.37,14.06,0.27,1
2023-06-16,3.18,3.67,3.16,3.5,190501,0.32,0.51,9.14,14.64,0.26,1
2023-06-15,3.09,3.39,3.04,3.18,63248,0.09,0.35,2.83,11.01,0.18,1
2023-06-14,3.35,3.39,3.16,3.16,64008,-0.19,0.23,-6.01,7.12,0.11,-1
2023-06-13,3.0,3.31,3.0,3.25,43997,0.25,0.31,7.69,9.54,0.16,1
2023-06-12,3.14,3.31,2.85,2.97,218363,-0.17,0.46,-5.72,15.49,0.23,-1
2023-06-09,3.22,3.45,3.14,3.14,119264,-0.08,0.31,-2.55,9.87,0.16,-1
2023-06-08,3.14,3.48,3.1,3.23,241139,0.09,0.38,2.79,11.76,0.19,1
2023-06-07,2.98,3.12,2.93,3.05,202722,0.07,0.19,2.3,6.31,0.1,1
2023-06-06,2.7,3.01,2.7,2.92,153651,0.22,0.31,7.53,10.62,0.15,1
2023-06-05,2.6,2.74,2.54,2.7,47662,0.1,0.2,3.7,7.41,0.1,1
2023-06-02,2.74,2.74,2.6,2.6,58426,-0.14,0.14,-5.38,5.39,0.07,-1
2023-06-01,2.77,2.77,2.66,2.73,22952,-0.04,0.11,-1.47,4.03,0.05,-1
2023-05-31,2.83,2.83,2.55,2.73,49608,-0.1,0.28,-3.66,10.26,0.14,-1
2023-05-30,3.02,3.02,2.72,2.81,76120,-0.21,0.3,-7.47,10.68,0.15,1
2023-05-26,2.73,2.85,2.71,2.75,40055,0.02,0.14,0.73,5.09,0.07,-1
2023-05-25,2.6,2.8,2.6,2.76,60295,0.16,0.2,5.8,7.25,0.1,-1
2023-05-24,2.67,2.9,2.51,2.76,214546,0.09,0.39,3.26,14.13,0.2,-1
2023-05-23,2.88,3.17,2.65,2.84,400583,-0.04,0.52,-1.41,18.31,0.26,1
2023-05-22,2.45,2.88,2.33,2.8,370335,0.35,0.55,12.5,19.74,0.28,1
2023-05-19,2.1,2.3,2.08,2.25,93087,0.15,0.22,6.67,9.97,0.11,1
2023-05-18,1.76,2.13,1.67,2.1,84504,0.34,0.46,16.39,21.91,0.23,1
2023-05-17,1.86,1.88,1.7,1.75,65517,-0.11,0.18,-6.29,10.29,0.09,-1
2023-05-16,2.01,2.08,1.75,1.77,81097,-0.24,0.33,-13.32,18.6,0.17,-1
2023-05-15,1.74,2.15,1.72,1.99,299048,0.25,0.43,12.47,21.62,0.21,1
2023-05-12,1.61,1.63,1.58,1.62,12541,0.01,0.05,0.62,3.09,0.02,-1
2023-05-11,1.62,1.7,1.6,1.62,13054,0.0,0.1,0.0,6.17,0.05,-1
2023-05-10,1.6,1.71,1.6,1.64,17384,0.04,0.11,2.31,6.72,0.05,1
2023-05-09,1.69,1.69,1.6,1.63,12475,-0.06,0.09,-3.68,5.52,0.04,-1
2023-05-08,1.7,1.72,1.58,1.72,22692,0.02,0.14,1.16,8.14,0.07,1
2023-05-05,1.7,1.72,1.64,1.66,9003,-0.04,0.08,-2.41,4.82,0.04,-1
2023-05-04,1.7,1.7,1.64,1.67,7360,-0.03,0.06,-1.8,3.59,0.03,-1
2023-05-03,1.63,1.72,1.63,1.68,7422,0.05,0.09,2.98,5.36,0.05,1
2023-05-02,1.65,1.67,1.59,1.62,45323,-0.03,0.08,-1.85,4.94,0.04,-1
2023-05-01,1.7,1.71,1.57,1.65,71268,-0.05,0.14,-3.03,8.48,0.07,1
2023-04-28,1.61,1.63,1.53,1.63,20100,0.02,0.1,1.23,5.92,0.05,1
2023-04-27,1.53,1.6,1.53,1.59,19032,0.06,0.07,3.77,4.4,0.04,1
2023-04-26,1.53,1.6,1.53,1.58,32103,0.05,0.07,3.27,4.53,0.04,1
2023-04-25,1.61,1.62,1.5,1.53,16943,-0.08,0.12,-5.23,7.84,0.06,-1
2023-04-24,1.61,1.74,1.61,1.62,32177,0.01,0.13,0.62,8.02,0.06,-1
