Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-13,15.55,15.7,15.06,15.65,38452,0.1,0.64,0.64,4.09,0.32,10.62,11.48,1.49,1.52,-0.02,71656131,32.62,81.67,30.0,1.0,51.67,Weak Buy Signal,16.04,10.62,5.2,1.02,60.06,Trending Low,Bearish Trend,14.46,Absent or Weak Trend
2023-07-12,15.73,15.86,14.81,15.5,42444,-0.23,1.05,-1.48,6.75,0.52,10.5,11.34,1.54,1.52,0.02,71617679,32.62,83.33,31.67,1.0,51.67,Weak Buy Signal,15.78,10.5,5.22,1.01,59.83,Target Volume,Expected Range,14.15,Absent or Weak Trend
2023-07-11,16.07,16.4,15.25,15.31,21942,-0.76,1.15,-4.96,7.51,0.57,10.39,11.2,1.6,1.52,0.09,71575235,35.06,85.0,33.33,1.0,51.67,Weak Buy Signal,15.52,10.39,5.25,0.99,59.55,Target Volume,Expected Range,13.84,Absent or Weak Trend
2023-07-10,15.74,16.38,14.54,16.32,55977,0.58,1.84,3.55,11.24,0.92,10.27,11.06,1.67,1.49,0.18,71597177,35.0,86.67,35.0,1.0,51.67,Weak Buy Signal,15.27,10.27,5.27,0.97,61.82,Trending Low,Bearish Trend,13.48,Absent or Weak Trend
2023-07-07,15.34,16.02,14.49,15.41,28409,0.07,1.53,0.45,9.93,0.76,10.14,10.88,1.64,1.45,0.19,71541200,34.05,88.33,36.67,1.0,51.67,Weak Buy Signal,14.91,10.14,5.36,0.94,60.49,Trending Low,Bearish Trend,13.11,Absent or Weak Trend
2023-07-06,15.0,16.13,14.08,15.65,33379,0.65,2.05,4.15,13.1,1.02,10.02,10.73,1.66,1.4,0.26,71569609,34.05,90.0,38.33,1.0,51.67,Weak Buy Signal,14.61,10.02,5.43,0.92,61.04,Trending Low,Bearish Trend,12.76,Absent or Weak Trend
2023-07-05,14.55,15.67,13.65,15.58,57039,1.03,2.02,6.6,12.97,1.01,9.9,10.56,1.64,1.34,0.3,71536230,32.82,91.67,40.0,1.0,51.67,Weak Buy Signal,14.26,9.9,5.53,0.88,60.94,Trending Low,Bearish Trend,12.4,Absent or Weak Trend
2023-07-03,15.45,16.38,13.69,14.84,57676,-0.61,2.69,-4.11,18.13,1.34,9.77,10.39,1.6,1.26,0.34,71479191,33.03,93.33,41.67,1.0,51.67,Weak Buy Signal,13.91,9.77,5.64,0.85,59.84,Target Volume,Expected Range,12.05,Absent or Weak Trend
2023-06-30,15.5,17.0,15.14,15.14,55421,-0.36,1.86,-2.38,12.29,0.93,9.67,10.24,1.59,1.17,0.42,71536867,41.05,95.0,0.0,1.0,95.0,Strong Buy Signal,13.6,9.67,5.75,0.81,60.52,Trending Low,Bearish Trend,11.69,Absent or Weak Trend
2023-06-29,14.5,15.89,14.5,15.5,41311,1.0,1.39,6.45,8.97,0.7,9.56,10.07,1.54,1.07,0.47,71592288,38.25,96.67,1.67,1.0,95.0,Strong Buy Signal,13.23,9.56,5.9,0.77,61.34,Trending Low,Bearish Trend,11.2,Absent or Weak Trend
2023-06-28,15.32,16.59,14.28,14.37,132497,-0.95,2.31,-6.61,16.08,1.16,9.43,9.89,1.41,0.95,0.45,71550977,38.25,98.33,0.0,1.0,98.33,Strong Buy Signal,12.78,9.43,6.08,0.71,59.65,Target Volume,Expected Range,10.74,Absent or Weak Trend
2023-06-27,15.0,18.15,14.75,16.0,722961,1.0,3.4,6.25,21.25,1.7,9.33,9.74,1.33,0.84,0.49,71683474,40.99,100.0,0.0,1.0,100.0,Strong Buy Signal,12.44,9.33,6.22,0.67,63.59,Trending Low,Bearish Trend,10.27,Absent or Weak Trend
2023-06-26,12.0,14.82,11.85,14.82,333307,2.82,2.97,19.03,20.04,1.49,9.18,9.53,1.05,0.72,0.34,70960513,31.52,100.0,0.0,1.0,100.0,Strong Buy Signal,11.81,9.18,6.56,0.57,61.79,Trending Low,Bearish Trend,9.75,Absent or Weak Trend
2023-06-23,11.28,11.62,11.03,11.6,1179,0.32,0.59,2.8,5.09,0.29,9.07,9.35,0.8,0.63,0.17,70627206,19.29,98.33,1.67,1.0,96.67,Strong Buy Signal,11.27,9.07,6.87,0.49,55.96,Target Volume,Expected Range,9.38,Absent or Weak Trend
2023-06-22,11.05,11.86,10.5,11.7,35942,0.65,1.36,5.56,11.62,0.68,9.0,9.27,0.8,0.59,0.21,70628385,19.29,100.0,3.33,1.0,96.67,Strong Buy Signal,11.13,9.0,6.87,0.47,56.22,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-06-21,11.2,11.49,10.85,11.43,21766,0.23,0.64,2.01,5.6,0.32,8.93,9.19,0.77,0.53,0.24,70592443,17.65,98.33,5.0,1.0,93.33,Strong Buy Signal,10.98,8.93,6.88,0.46,55.67,Target Volume,Expected Range,9.04,Absent or Weak Trend
2023-06-20,11.2,11.7,10.6,11.65,93240,0.45,1.1,3.86,9.44,0.55,8.86,9.11,0.75,0.48,0.28,70614209,17.65,100.0,0.0,1.0,100.0,Strong Buy Signal,10.84,8.86,6.88,0.45,56.23,Target Volume,Expected Range,8.9,Absent or Weak Trend
