Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-09,9.94,10.63,9.94,10.58,299505,0.64,0.69,6.05,6.52,0.35,1
2023-08-08,11.45,11.53,9.91,9.93,630638,-1.52,1.62,-15.31,16.31,0.81,-1
2023-08-07,11.59,11.6,11.29,11.56,290190,-0.03,0.31,-0.26,2.68,0.16,1
2023-08-04,11.41,11.78,11.26,11.55,217946,0.14,0.52,1.21,4.5,0.26,1
2023-08-03,11.57,11.83,11.49,11.5,291533,-0.07,0.34,-0.61,2.96,0.17,-1
2023-08-02,11.71,11.86,11.45,11.76,275062,0.05,0.41,0.43,3.49,0.21,-1
2023-08-01,12.05,12.08,11.41,11.84,408208,-0.21,0.67,-1.77,5.66,0.34,-1
2023-07-31,11.82,12.51,11.8,12.18,519755,0.36,0.71,2.96,5.87,0.36,1
2023-07-28,10.8,11.86,10.67,11.77,427705,0.97,1.19,8.24,10.11,0.59,1
2023-07-27,10.73,10.82,10.55,10.72,216956,-0.01,0.27,-0.09,2.52,0.13,1
2023-07-26,10.34,10.71,10.21,10.67,253179,0.33,0.5,3.09,4.69,0.25,1
2023-07-25,10.3,10.48,9.9,10.36,490883,0.06,0.58,0.58,5.6,0.29,1
2023-07-24,10.86,11.0,10.33,10.34,284165,-0.52,0.67,-5.03,6.48,0.34,-1
2023-07-21,11.05,11.14,10.78,10.87,369457,-0.18,0.36,-1.66,3.31,0.18,-1
2023-07-20,11.21,11.32,10.89,10.99,235525,-0.22,0.43,-2.0,3.96,0.22,-1
2023-07-19,11.06,11.46,11.06,11.23,268588,0.17,0.4,1.51,3.56,0.2,1
2023-07-18,11.11,11.36,10.96,11.05,643605,-0.06,0.4,-0.54,3.62,0.2,-1
2023-07-17,11.2,11.56,11.0,11.08,502604,-0.12,0.56,-1.08,5.05,0.28,-1
2023-07-14,11.48,11.57,10.96,11.1,538087,-0.38,0.61,-3.42,5.5,0.3,-1
2023-07-13,11.63,11.64,11.09,11.46,277523,-0.17,0.54,-1.48,4.76,0.27,-1
2023-07-12,11.98,12.0,11.57,11.63,254509,-0.35,0.43,-3.01,3.7,0.21,-1
2023-07-11,11.54,11.86,11.23,11.79,276396,0.25,0.63,2.12,5.34,0.31,1
2023-07-10,11.01,11.67,10.78,11.53,312489,0.52,0.89,4.51,7.72,0.45,1
2023-07-07,11.19,11.48,10.75,10.99,484696,-0.2,0.73,-1.82,6.64,0.36,-1
2023-07-06,10.95,11.25,10.65,11.18,428418,0.23,0.6,2.06,5.37,0.3,1
2023-07-05,11.24,11.49,10.68,11.07,559827,-0.17,0.81,-1.54,7.32,0.41,-1
2023-07-03,11.09,11.35,11.04,11.22,275364,0.13,0.31,1.16,2.76,0.16,-1
2023-06-30,10.54,11.52,10.39,11.25,832894,0.71,1.13,6.31,10.04,0.56,1
2023-06-29,10.67,10.7,10.29,10.43,359937,-0.24,0.41,-2.3,3.93,0.21,-1
2023-06-28,10.27,10.83,10.14,10.64,585676,0.37,0.7,3.48,6.53,0.35,1
2023-06-27,10.16,10.5,9.78,10.34,710954,0.18,0.72,1.74,6.96,0.36,1
2023-06-26,10.43,10.51,9.91,10.18,561044,-0.25,0.6,-2.51,5.9,0.3,-1
2023-06-23,11.6,11.77,10.34,10.5,2338775,-1.1,1.43,-10.48,13.67,0.72,-1
2023-06-22,11.64,12.07,11.29,11.75,645738,0.11,0.78,0.94,6.64,0.39,-1
2023-06-21,11.64,11.84,11.53,11.75,783656,0.11,0.31,0.94,2.6,0.15,-1
2023-06-20,10.8,11.81,10.71,11.77,981908,0.97,1.1,8.24,9.35,0.55,1
2023-06-16,12.36,12.36,10.5,10.95,4066681,-1.41,1.86,-12.88,16.99,0.93,-1
2023-06-15,12.32,12.33,11.76,12.1,737608,-0.22,0.57,-1.82,4.71,0.29,-1
2023-06-14,12.86,12.86,12.04,12.4,534774,-0.46,0.82,-3.71,6.65,0.41,-1
2023-06-13,12.58,13.11,11.96,12.87,821807,0.29,1.15,2.25,8.97,0.58,1
2023-06-12,13.02,13.2,12.18,12.52,619065,-0.5,1.02,-3.99,8.11,0.51,-1
2023-06-09,13.51,13.68,12.89,12.96,453333,-0.55,0.79,-4.24,6.06,0.39,-1
2023-06-08,14.22,14.26,13.07,13.46,578774,-0.76,1.19,-5.65,8.8,0.59,-1
2023-06-07,14.26,14.68,14.17,14.28,379659,0.02,0.51,0.14,3.57,0.25,1
2023-06-06,13.93,14.48,13.76,14.21,575443,0.28,0.72,1.97,5.1,0.36,1
2023-06-05,13.34,13.95,13.08,13.93,287053,0.59,0.87,4.24,6.25,0.43,1
2023-06-02,13.02,13.72,12.65,13.43,282565,0.41,1.07,3.05,7.97,0.54,1
2023-06-01,13.08,13.39,12.66,12.79,235270,-0.29,0.73,-2.27,5.71,0.37,-1
2023-05-31,12.7,13.33,12.51,13.03,323585,0.33,0.82,2.53,6.29,0.41,1
2023-05-30,12.74,13.06,12.25,12.64,250508,-0.1,0.81,-0.79,6.41,0.4,-1
2023-05-26,12.5,12.91,12.43,12.66,207750,0.16,0.48,1.26,3.78,0.24,1
2023-05-25,13.58,13.8,12.3,12.47,293032,-1.11,1.5,-8.9,12.03,0.75,-1
2023-05-24,13.6,13.76,12.7,13.49,289664,-0.11,1.06,-0.82,7.82,0.53,-1
2023-05-23,13.91,14.74,13.4,13.7,325248,-0.21,1.34,-1.53,9.78,0.67,-1
2023-05-22,13.79,14.16,13.54,13.93,900932,0.14,0.62,1.01,4.45,0.31,1
2023-05-19,13.39,13.8,13.24,13.7,452009,0.31,0.56,2.26,4.09,0.28,1
2023-05-18,13.52,13.82,12.74,13.16,306831,-0.36,1.08,-2.74,8.21,0.54,-1
2023-05-17,13.46,13.72,13.06,13.57,189525,0.11,0.66,0.81,4.86,0.33,1
2023-05-16,13.48,13.66,13.1,13.35,154193,-0.13,0.56,-0.97,4.19,0.28,-1
2023-05-15,13.48,14.08,13.48,13.69,256706,0.21,0.61,1.53,4.42,0.3,1
2023-05-12,13.66,13.66,12.74,13.43,330996,-0.23,0.92,-1.71,6.81,0.46,-1
2023-05-11,13.71,13.9,13.19,13.6,362646,-0.11,0.71,-0.81,5.22,0.36,-1
2023-05-10,14.45,15.02,13.95,14.0,380875,-0.46,1.07,-3.25,7.65,0.54,-1
2023-05-09,13.46,14.44,13.34,14.28,272552,0.82,1.1,5.74,7.7,0.55,1
2023-05-08,13.95,14.37,13.58,13.64,601147,-0.31,0.79,-2.27,5.79,0.39,-1
2023-05-05,12.31,14.29,12.15,13.97,653467,1.66,2.14,11.88,15.32,1.07,1
2023-05-04,12.07,12.48,11.65,12.1,443535,0.03,0.83,0.25,6.86,0.42,1
2023-05-03,11.52,12.73,11.1,12.07,2596211,0.55,1.63,4.56,13.5,0.82,1
2023-05-02,11.05,12.1,10.91,11.56,375869,0.51,1.19,4.41,10.29,0.59,1
2023-05-01,10.32,11.55,10.32,11.16,258602,0.84,1.23,7.53,11.02,0.62,1
2023-04-28,10.3,10.5,9.92,10.36,160557,0.06,0.58,0.58,5.6,0.29,1
2023-04-27,10.42,10.75,10.11,10.15,160148,-0.27,0.64,-2.66,6.31,0.32,-1
2023-04-26,10.61,10.61,9.81,10.43,137739,-0.18,0.8,-1.73,7.67,0.4,-1
2023-04-25,11.07,11.5,10.47,10.64,150811,-0.43,1.02,-4.04,9.63,0.51,-1
2023-04-24,11.28,11.37,10.73,11.29,221255,0.01,0.64,0.09,5.67,0.32,-1
2023-04-21,10.45,11.48,10.33,11.35,266651,0.9,1.15,7.93,10.13,0.58,1
2023-04-20,10.46,10.84,10.22,10.5,236967,0.04,0.62,0.38,5.9,0.31,-1
2023-04-19,9.65,10.66,9.51,10.52,254522,0.87,1.15,8.27,10.93,0.58,1
2023-04-18,9.63,9.83,9.34,9.73,419726,0.1,0.49,1.03,5.04,0.25,1
2023-04-17,9.16,9.67,9.16,9.54,193440,0.38,0.51,3.98,5.35,0.25,1
2023-04-14,9.05,9.56,8.81,9.1,277604,0.05,0.74,0.55,8.19,0.37,1
2023-04-13,8.54,9.14,8.49,9.05,564237,0.51,0.65,5.64,7.24,0.33,1
2023-04-12,8.8,8.82,8.43,8.53,305120,-0.27,0.39,-3.17,4.57,0.2,-1
2023-04-11,8.76,8.9,8.04,8.68,815350,-0.08,0.86,-0.92,9.85,0.43,-1
2023-04-10,9.34,9.35,8.77,8.82,548893,-0.52,0.58,-5.9,6.58,0.29,-1
2023-04-06,9.04,9.52,8.94,9.38,441264,0.34,0.58,3.62,6.18,0.29,1
2023-04-05,9.49,9.56,8.85,9.11,404965,-0.38,0.71,-4.17,7.79,0.36,-1
2023-04-04,11.03,11.26,9.16,9.5,571468,-1.53,2.1,-16.11,22.11,1.05,-1
2023-04-03,11.51,11.63,11.02,11.05,362161,-0.46,0.61,-4.16,5.52,0.31,-1
2023-03-31,11.69,11.75,11.21,11.52,401428,-0.17,0.54,-1.48,4.69,0.27,-1
2023-03-30,11.15,11.63,11.0,11.58,516043,0.43,0.63,3.71,5.44,0.32,1
2023-03-29,11.22,11.68,11.07,11.15,175273,-0.07,0.61,-0.63,5.47,0.3,1
2023-03-28,10.89,11.61,10.73,11.13,157631,0.24,0.88,2.16,7.89,0.44,1
2023-03-27,11.16,11.7,10.8,10.88,217474,-0.28,0.9,-2.57,8.27,0.45,-1
2023-03-24,11.05,11.2,10.71,11.05,320050,0.0,0.49,0.0,4.43,0.24,-1
2023-03-23,11.6,11.68,10.94,11.18,294083,-0.42,0.75,-3.76,6.69,0.37,-1
2023-03-22,11.91,12.21,11.48,11.48,405122,-0.43,0.73,-3.75,6.36,0.37,-1
2023-03-21,12.26,12.44,11.8,11.92,2416408,-0.34,0.63,-2.85,5.33,0.32,-1
2023-03-20,12.31,12.31,12.0,12.06,255064,-0.25,0.31,-2.07,2.57,0.16,-1
2023-03-17,12.72,12.82,12.0,12.26,412873,-0.46,0.82,-3.75,6.69,0.41,-1
2023-03-16,12.5,13.02,12.18,12.85,246963,0.35,0.85,2.72,6.58,0.42,1
2023-03-15,13.19,13.3,12.5,12.63,336378,-0.56,0.8,-4.43,6.36,0.4,-1
2023-03-14,13.38,13.6,13.16,13.5,245117,0.12,0.44,0.89,3.26,0.22,1
2023-03-13,12.91,13.33,12.83,13.18,194159,0.27,0.5,2.05,3.79,0.25,1
2023-03-10,13.58,13.58,12.82,13.09,172037,-0.49,0.77,-3.74,5.84,0.38,-1
2023-03-09,14.43,14.58,13.46,13.64,295390,-0.79,1.12,-5.79,8.17,0.56,-1
2023-03-08,14.74,15.0,14.18,14.38,111086,-0.36,0.82,-2.5,5.7,0.41,-1
2023-03-07,15.01,15.05,14.12,14.76,85197,-0.25,0.93,-1.69,6.29,0.46,-1
2023-03-06,15.03,15.6,14.59,15.0,265824,-0.03,1.01,-0.2,6.73,0.5,-1
2023-03-03,14.94,15.31,13.84,15.0,425878,0.06,1.47,0.4,9.8,0.74,1
2023-03-02,13.73,14.84,13.04,14.32,445603,0.59,1.8,4.12,12.57,0.9,1
2023-03-01,12.87,13.9,12.75,13.63,169167,0.76,1.15,5.58,8.46,0.58,1
2023-02-28,13.12,13.99,12.82,12.88,320252,-0.24,1.17,-1.86,9.08,0.58,-1
2023-02-27,13.19,13.33,12.17,13.08,648848,-0.11,1.16,-0.84,8.87,0.58,1
2023-02-24,12.05,12.14,11.59,11.6,310158,-0.45,0.55,-3.88,4.78,0.28,-1
