Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-29,25.11,25.81,23.74,25.39,331654,0.28,2.07,1.1,8.15,1.04,1
2023-08-28,25.04,25.64,24.61,25.2,267488,0.16,1.04,0.63,4.12,0.52,1
2023-08-25,24.64,25.0,24.28,24.8,138494,0.16,0.72,0.65,2.9,0.36,1
2023-08-24,24.95,24.95,24.01,24.6,176963,-0.35,0.94,-1.42,3.82,0.47,-1
2023-08-23,24.21,25.03,24.21,24.97,215545,0.76,0.82,3.04,3.28,0.41,1
2023-08-22,24.4,24.74,23.51,24.04,214533,-0.36,1.22,-1.5,5.1,0.61,-1
2023-08-21,24.38,24.64,23.89,24.32,198161,-0.06,0.75,-0.25,3.08,0.38,-1
2023-08-18,23.62,24.67,23.5,24.51,299654,0.89,1.17,3.63,4.77,0.58,1
2023-08-17,25.66,25.98,23.6,23.9,393253,-1.76,2.38,-7.36,9.96,1.19,-1
2023-08-16,26.59,26.65,25.66,25.66,315979,-0.93,0.99,-3.62,3.86,0.49,-1
2023-08-15,25.26,26.71,25.03,26.63,360499,1.37,1.68,5.14,6.33,0.84,1
2023-08-14,24.89,25.59,24.5,25.38,244025,0.49,1.09,1.93,4.29,0.54,1
2023-08-11,24.02,25.86,24.02,25.05,512949,1.03,1.84,4.11,7.35,0.92,1
2023-08-10,25.98,26.27,23.9,24.18,456678,-1.8,2.37,-7.44,9.8,1.19,-1
2023-08-09,25.62,26.72,25.57,25.86,607274,0.24,1.15,0.93,4.45,0.57,1
2023-08-08,25.4,28.77,24.83,25.4,1102225,0.0,3.94,0.0,15.51,1.97,1
2023-08-07,22.86,22.86,21.2,21.73,450151,-1.13,1.66,-5.2,7.66,0.83,-1
2023-08-04,22.52,23.23,22.48,22.88,224180,0.36,0.75,1.57,3.28,0.38,1
2023-08-03,23.62,23.62,21.17,22.43,1132476,-1.19,2.45,-5.31,10.9,1.22,-1
2023-08-02,24.58,24.7,23.37,23.78,215185,-0.8,1.33,-3.36,5.57,0.66,-1
2023-08-01,24.63,25.25,24.14,24.94,286584,0.31,1.11,1.24,4.45,0.55,1
2023-07-31,23.45,25.19,23.24,24.84,597716,1.39,1.95,5.6,7.85,0.98,1
2023-07-28,23.15,23.43,23.03,23.34,151526,0.19,0.4,0.81,1.71,0.2,1
2023-07-27,23.62,23.99,22.71,22.88,173605,-0.74,1.28,-3.23,5.59,0.64,-1
2023-07-26,23.25,23.78,23.18,23.48,215603,0.23,0.6,0.98,2.56,0.3,1
2023-07-25,23.34,24.28,23.09,23.3,406242,-0.04,1.19,-0.17,5.11,0.6,-1
2023-07-24,24.58,24.72,23.18,23.45,232499,-1.13,1.54,-4.82,6.57,0.77,-1
2023-07-21,24.08,24.83,23.74,24.65,232728,0.57,1.09,2.31,4.42,0.54,1
2023-07-20,24.63,24.83,23.66,23.85,203528,-0.78,1.17,-3.27,4.91,0.58,-1
2023-07-19,24.6,25.67,24.51,24.72,346992,0.12,1.16,0.49,4.69,0.58,1
2023-07-18,23.03,24.45,22.95,24.35,329224,1.32,1.5,5.42,6.16,0.75,1
2023-07-17,23.82,23.89,22.59,22.7,505834,-1.12,1.3,-4.93,5.73,0.65,-1
