Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,0.65,0.65,0.62,0.64,363317,-0.01,0.03,-1.9,4.7,0.02,1
2023-07-27,0.6,0.66,0.59,0.63,877222,0.03,0.07,4.97,11.11,0.04,1
2023-07-26,0.61,0.62,0.58,0.61,273510,-0.01,0.04,-0.99,6.58,0.02,-1
2023-07-25,0.59,0.62,0.57,0.61,396298,0.02,0.05,3.18,7.75,0.02,1
2023-07-24,0.62,0.62,0.56,0.58,576093,-0.04,0.06,-6.9,10.34,0.03,-1
2023-07-21,0.59,0.62,0.56,0.58,642025,-0.01,0.06,-1.69,10.25,0.03,-1
2023-07-20,0.6,0.63,0.56,0.61,1128420,0.01,0.07,1.59,11.48,0.03,1
2023-07-19,0.53,0.61,0.5,0.58,1698633,0.05,0.11,9.38,18.22,0.05,1
2023-07-18,0.47,0.54,0.46,0.51,1114216,0.04,0.08,7.27,15.32,0.04,1
2023-07-17,0.45,0.48,0.44,0.47,625532,0.02,0.04,4.32,8.51,0.02,-1
2023-07-14,0.47,0.48,0.43,0.47,673278,-0.0,0.05,-0.3,10.59,0.02,1
2023-07-13,0.43,0.47,0.4,0.46,1042102,0.03,0.07,6.52,14.48,0.03,1
2023-07-12,0.43,0.45,0.37,0.43,1694496,0.0,0.08,0.92,19.33,0.04,-1
2023-07-11,0.5,0.5,0.45,0.48,3480589,-0.02,0.05,-4.43,10.51,0.03,-1
2023-07-10,0.7,0.75,0.47,0.55,80152937,-0.14,0.28,-26.36,51.65,0.14,1
2023-07-07,0.42,0.42,0.36,0.37,336248,-0.05,0.06,-13.63,15.27,0.03,-1
2023-07-06,0.41,0.42,0.38,0.39,147414,-0.02,0.04,-5.75,10.32,0.02,-1
2023-07-05,0.41,0.44,0.41,0.42,260698,0.01,0.03,2.38,6.6,0.01,1
2023-07-03,0.43,0.44,0.4,0.4,221269,-0.02,0.03,-6.17,8.37,0.02,-1
2023-06-30,0.37,0.44,0.37,0.42,307504,0.05,0.07,11.9,16.4,0.03,1
2023-06-29,0.37,0.39,0.37,0.38,381252,0.01,0.02,2.66,5.79,0.01,-1
2023-06-28,0.36,0.4,0.36,0.38,534412,0.02,0.04,5.26,9.21,0.02,1
2023-06-27,0.33,0.36,0.33,0.35,1022344,0.02,0.03,5.71,8.54,0.01,1
2023-06-26,0.31,0.34,0.31,0.33,201589,0.02,0.03,5.45,8.48,0.01,-1
2023-06-23,0.34,0.34,0.32,0.33,90241,-0.01,0.02,-3.0,6.03,0.01,-1
2023-06-22,0.32,0.33,0.32,0.33,215648,0.01,0.01,1.99,3.06,0.01,-1
2023-06-21,0.32,0.36,0.32,0.34,129730,0.02,0.04,5.08,11.27,0.02,-1
2023-06-20,0.33,0.36,0.32,0.34,117332,0.01,0.03,2.16,10.38,0.02,-1
2023-06-16,0.33,0.34,0.32,0.34,90181,0.01,0.02,2.37,5.33,0.01,1
2023-06-15,0.31,0.33,0.31,0.33,81142,0.02,0.02,6.51,6.51,0.01,1
2023-06-14,0.32,0.33,0.3,0.32,47020,0.0,0.02,0.25,6.21,0.01,-1
2023-06-13,0.32,0.33,0.32,0.33,60060,0.01,0.01,2.49,4.0,0.01,-1
2023-06-12,0.33,0.33,0.32,0.33,32069,0.0,0.02,0.27,4.55,0.01,1
2023-06-09,0.32,0.33,0.32,0.32,61913,-0.0,0.01,-0.03,4.63,0.01,-1
2023-06-08,0.34,0.34,0.32,0.33,108149,-0.01,0.02,-4.45,6.3,0.01,-1
2023-06-07,0.32,0.34,0.31,0.33,93390,0.01,0.03,3.25,8.69,0.01,1
2023-06-06,0.33,0.36,0.31,0.32,249503,-0.01,0.05,-3.33,14.88,0.02,-1
2023-06-05,0.37,0.38,0.34,0.34,156796,-0.03,0.04,-8.12,10.75,0.02,-1
2023-06-02,0.38,0.38,0.35,0.36,71717,-0.02,0.03,-5.56,7.39,0.01,-1
2023-06-01,0.37,0.39,0.37,0.38,65996,0.01,0.02,3.29,5.92,0.01,1
2023-05-31,0.37,0.37,0.35,0.37,64390,-0.01,0.02,-1.78,5.99,0.01,-1
2023-05-30,0.37,0.38,0.37,0.38,57188,0.01,0.02,1.73,4.35,0.01,1
2023-05-26,0.35,0.37,0.35,0.37,134048,0.02,0.02,4.89,4.89,0.01,1
2023-05-25,0.39,0.39,0.35,0.35,144307,-0.04,0.04,-11.56,12.16,0.02,-1
2023-05-24,0.4,0.41,0.38,0.39,62429,-0.01,0.03,-2.08,6.51,0.01,-1
2023-05-23,0.41,0.42,0.4,0.41,40771,-0.0,0.02,-0.56,4.37,0.01,-1
2023-05-22,0.4,0.43,0.39,0.41,242686,0.02,0.04,4.75,10.34,0.02,1
2023-05-19,0.38,0.4,0.38,0.4,68331,0.02,0.02,4.98,4.98,0.01,1
2023-05-18,0.42,0.42,0.39,0.39,126683,-0.03,0.03,-6.41,7.61,0.01,-1
2023-05-17,0.41,0.42,0.4,0.42,122834,0.01,0.03,2.07,7.23,0.01,1
2023-05-16,0.4,0.42,0.4,0.41,78685,0.01,0.03,2.95,6.93,0.01,-1
2023-05-15,0.4,0.44,0.4,0.41,109365,0.01,0.04,2.05,9.61,0.02,-1
2023-05-12,0.44,0.45,0.42,0.42,110390,-0.02,0.03,-3.57,7.14,0.02,-1
2023-05-11,0.4,0.45,0.4,0.44,143826,0.04,0.05,9.56,11.3,0.02,1
2023-05-10,0.38,0.42,0.38,0.41,189532,0.03,0.04,7.16,9.62,0.02,-1
2023-05-09,0.4,0.42,0.37,0.41,390922,0.01,0.05,2.44,13.41,0.03,-1
2023-05-08,0.4,0.41,0.39,0.41,120856,0.01,0.02,2.2,4.84,0.01,-1
2023-05-05,0.4,0.43,0.4,0.41,209618,0.01,0.03,2.44,7.32,0.01,-1
2023-05-04,0.45,0.46,0.43,0.44,110290,-0.01,0.03,-1.12,6.74,0.02,-1
2023-05-03,0.45,0.46,0.44,0.44,142055,-0.01,0.02,-2.23,4.54,0.01,-1
2023-05-02,0.44,0.47,0.44,0.45,86241,0.0,0.03,0.6,7.37,0.02,-1
2023-05-01,0.46,0.47,0.45,0.46,85289,0.0,0.02,0.0,4.46,0.01,1
2023-04-28,0.44,0.46,0.43,0.45,137134,0.01,0.03,2.08,6.16,0.01,-1
2023-04-27,0.46,0.48,0.43,0.45,93536,-0.01,0.05,-2.29,11.1,0.02,-1
2023-04-26,0.46,0.48,0.45,0.46,81305,-0.0,0.03,-0.44,6.09,0.01,-1
2023-04-25,0.47,0.48,0.45,0.47,104642,0.0,0.03,0.0,6.34,0.01,1
2023-04-24,0.45,0.47,0.43,0.46,101545,0.0,0.04,0.77,8.84,0.02,-1
2023-04-21,0.49,0.5,0.42,0.48,227589,-0.01,0.08,-2.51,16.74,0.04,-1
2023-04-20,0.47,0.49,0.47,0.48,171253,0.0,0.02,0.76,3.55,0.01,1
2023-04-19,0.52,0.52,0.47,0.47,288364,-0.05,0.05,-10.03,11.13,0.03,-1
2023-04-18,0.49,0.54,0.47,0.52,273406,0.03,0.07,4.85,12.73,0.03,1
2023-04-17,0.49,0.51,0.48,0.49,127133,0.0,0.03,0.02,6.04,0.01,-1
2023-04-14,0.47,0.51,0.47,0.51,275215,0.04,0.04,7.83,7.84,0.02,1
2023-04-13,0.46,0.5,0.45,0.49,235291,0.03,0.05,5.89,10.21,0.02,1
2023-04-12,0.47,0.47,0.46,0.47,63806,-0.0,0.01,-0.02,2.7,0.01,-1
