Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-13,1.3,1.31,1.24,1.29,191902,-0.01,0.07,-0.78,5.43,0.04,1.72,1.64,-0.09,-0.09,-0.0,125157036,8.81,0.0,100.0,-1.0,-100.0,Strong Sell Signal,2.17,1.72,1.27,0.52,40.65,Target Volume,Expected Range,6.27,Absent or Weak Trend
2023-07-12,1.34,1.36,1.26,1.28,256315,-0.06,0.1,-4.28,7.77,0.05,1.73,1.66,-0.09,-0.09,0.0,124965134,8.04,1.67,100.0,-1.0,-98.33,Strong Sell Signal,2.17,1.73,1.29,0.51,40.54,Target Volume,Expected Range,6.23,Absent or Weak Trend
2023-07-11,1.4,1.49,1.34,1.38,1747752,-0.02,0.15,-1.82,10.91,0.07,1.74,1.67,-0.08,-0.09,0.01,125221449,4.92,3.33,100.0,-1.0,-96.67,Strong Sell Signal,2.17,1.74,1.31,0.49,41.95,Target Volume,Expected Range,6.2,Absent or Weak Trend
2023-07-10,1.45,1.49,1.42,1.49,32270,0.04,0.07,2.68,4.7,0.04,1.75,1.68,-0.08,-0.1,0.01,126969201,1.62,5.0,90.0,-1.0,-85.0,Strong Sell Signal,2.18,1.75,1.33,0.48,43.88,Target Volume,Expected Range,6.22,Absent or Weak Trend
2023-07-07,1.41,1.57,1.41,1.42,50795,0.01,0.16,0.7,11.27,0.08,1.76,1.68,-0.1,-0.1,0.0,126936931,1.62,6.67,91.67,-1.0,-85.0,Strong Sell Signal,2.18,1.76,1.34,0.48,42.29,Target Volume,Expected Range,6.3,Absent or Weak Trend
2023-07-06,1.42,1.43,1.39,1.42,15060,0.0,0.04,0.0,2.82,0.02,1.77,1.69,-0.1,-0.1,-0.0,126936931,7.95,8.33,93.33,-1.0,-85.0,Strong Sell Signal,2.18,1.77,1.36,0.47,42.29,Target Volume,Expected Range,6.38,Absent or Weak Trend
2023-07-05,1.39,1.43,1.38,1.39,38336,0.0,0.05,0.0,3.6,0.03,1.78,1.7,-0.1,-0.1,-0.01,126921871,7.95,10.0,95.0,-1.0,-85.0,Strong Sell Signal,2.18,1.78,1.37,0.46,41.61,Target Volume,Expected Range,6.35,Absent or Weak Trend
2023-07-03,1.39,1.44,1.38,1.39,27081,0.0,0.06,0.0,4.32,0.03,1.78,1.71,-0.11,-0.1,-0.01,126921871,7.95,11.67,96.67,-1.0,-85.0,Strong Sell Signal,2.18,1.78,1.39,0.44,41.61,Target Volume,Expected Range,6.32,Absent or Weak Trend
2023-06-30,1.38,1.4,1.37,1.4,37364,0.02,0.03,1.08,2.15,0.01,1.79,1.72,-0.11,-0.09,-0.01,126948952,9.81,13.33,98.33,-1.0,-85.0,Strong Sell Signal,2.17,1.79,1.41,0.42,41.69,Target Volume,Expected Range,6.3,Absent or Weak Trend
2023-06-29,1.36,1.44,1.36,1.38,54381,0.02,0.08,1.45,5.8,0.04,1.8,1.74,-0.11,-0.09,-0.02,126911588,9.81,15.0,100.0,-1.0,-85.0,Strong Sell Signal,2.17,1.8,1.43,0.41,41.36,Target Volume,Expected Range,6.24,Absent or Weak Trend
